1 2 29.0
1 5 143.0
1 6 48.0
1 19 66.0
1 20 82.0
1 23 216.0
1 24 284.0
1 27 151.0
1 28 267.0
1 32 17.0
1 43 1.0
1 46 13.0
1 47 2.0
2 5 42.0
2 6 1123.0
2 10 1.0
2 19 9.0
2 20 6783.0
2 21 1.0
2 23 685.0
2 24 7723.0
2 25 38.0
2 27 1784.0
2 28 7027.0
2 29 125.0
2 31 8.0
2 32 373.0
2 33 4.0
2 35 9.0
2 38 13.0
2 39 38.0
2 40 2.0
2 42 4.0
2 43 74.0
2 44 12.0
2 46 580.0
2 47 1085.0
2 48 42.0
2 50 2.0
2 51 308.0
2 52 63.0
2 55 2.0
2 56 2.0
2 59 6.0
2 63 4.0
2 66 1.0
3 4 74.0
3 7 22.0
3 8 12.0
3 21 24.0
3 22 37.0
3 25 51.0
3 26 46.0
3 29 30.0
3 30 32.0
3 44 6.0
3 45 1.0
3 48 3.0
3 49 5.0
3 52 2.0
3 53 1.0
4 7 163.0
4 8 1268.0
4 21 27.0
4 22 382.0
4 25 681.0
4 26 1499.0
4 29 526.0
4 30 1015.0
4 33 6.0
4 34 4.0
4 40 2.0
4 43 2.0
4 44 89.0
4 45 39.0
4 47 1.0
4 48 80.0
4 49 154.0
4 52 44.0
4 53 74.0
4 60 7.0
4 64 8.0
4 65 1.0
5 6 1212.0
5 19 1.0
5 20 23.0
5 23 939.0
5 24 1820.0
5 25 1.0
5 27 1226.0
5 28 1674.0
5 29 2.0
5 32 49.0
5 43 2.0
5 44 1.0
5 46 88.0
5 47 24.0
5 51 15.0
5 59 1.0
6 7 450.0
6 10 228.0
6 11 86.0
6 12 1.0
6 13 32.0
6 14 18.0
6 15 1.0
6 16 286.0
6 17 2.0
6 19 108.0
6 20 2326.0
6 21 164.0
6 22 1.0
6 23 1950.0
6 24 14174.0
6 25 676.0
6 26 1.0
6 27 4389.0
6 28 10296.0
6 29 260.0
6 31 2.0
6 32 613.0
6 33 20.0
6 34 3.0
6 35 93.0
6 36 1.0
6 38 18.0
6 39 308.0
6 40 24.0
6 41 2.0
6 42 28.0
6 43 246.0
6 44 282.0
6 46 804.0
6 47 1137.0
6 48 67.0
6 50 1.0
6 51 411.0
6 52 95.0
6 55 1.0
6 59 17.0
6 63 5.0
6 66 2.0
7 8 384.0
7 10 154.0
7 11 206.0
7 12 1.0
7 13 5.0
7 14 4.0
7 15 2.0
7 16 10.0
7 17 337.0
7 18 4.0
7 19 6.0
7 20 236.0
7 21 908.0
7 22 68.0
7 24 583.0
7 25 2095.0
7 26 409.0
7 28 153.0
7 29 473.0
7 30 355.0
7 32 8.0
7 33 40.0
7 34 12.0
7 36 123.0
7 37 5.0
7 38 22.0
7 39 116.0
7 40 155.0
7 41 9.0
7 42 12.0
7 43 69.0
7 44 222.0
7 45 13.0
7 47 4.0
7 48 66.0
7 49 144.0
7 52 46.0
7 53 52.0
7 60 2.0
7 64 4.0
7 65 1.0
8 11 1.0
8 21 10.0
8 22 261.0
8 24 3.0
8 25 763.0
8 26 4337.0
8 28 2.0
8 29 598.0
8 30 3713.0
8 33 19.0
8 34 44.0
8 40 11.0
8 41 4.0
8 43 5.0
8 44 155.0
8 45 81.0
8 47 2.0
8 48 337.0
8 49 952.0
8 52 269.0
8 53 402.0
8 60 17.0
8 64 9.0
8 65 3.0
10 11 7126.0
