1 2 20.0
1 3 338.0
1 4 352.0
1 5 12482.0
1 6 17818.0
1 7 17725.0
1 8 11664.0
1 9 1375.0
1 10 269.0
1 11 4568.0
1 12 4132.0
1 13 2920.0
1 14 930.0
1 15 1225.0
1 16 4956.0
1 17 589.0
1 18 12456.0
1 19 40.0
1 20 203.0
1 21 217.0
1 22 1614.0
1 23 13194.0
1 24 6111.0
1 25 4515.0
1 26 754.0
1 27 67.0
1 28 178.0
1 29 2375.0
1 30 278.0
1 31 178.0
2 3 2.0
2 5 25.0
2 6 2.0
2 7 13.0
2 8 8.0
2 9 4.0
2 11 7.0
2 12 104.0
2 13 3.0
2 14 8.0
2 15 1.0
2 16 6.0
2 18 2.0
2 22 3.0
2 23 1.0
2 26 2.0
2 28 5.0
2 29 2.0
2 30 3.0
3 4 11023.0
3 5 2519.0
3 6 64.0
3 7 366.0
3 8 159.0
3 9 1464.0
3 10 6144.0
3 11 7609.0
3 12 459.0
3 13 6.0
3 14 376.0
3 15 15.0
3 16 4011.0
3 17 1.0
3 18 252.0
3 20 4692.0
3 21 3584.0
3 22 789.0
3 23 96.0
3 24 150.0
3 25 120.0
3 26 5.0
3 28 64.0
3 29 1062.0
3 30 74.0
3 31 60.0
4 5 2900.0
4 6 113.0
4 7 739.0
4 8 378.0
4 9 1575.0
4 10 5897.0
4 11 9083.0
4 12 506.0
4 13 5.0
4 14 454.0
4 15 48.0
4 16 5008.0
4 18 274.0
4 20 3424.0
4 21 3616.0
4 22 900.0
4 23 127.0
4 24 333.0
4 25 261.0
4 26 93.0
4 28 169.0
4 29 1142.0
4 30 82.0
4 31 82.0
5 6 9184.0
5 7 12384.0
5 8 10292.0
5 9 9534.0
5 10 2970.0
5 11 15372.0
5 12 5429.0
5 13 723.0
5 14 7493.0
5 15 1728.0
5 16 18279.0
5 17 87.0
5 18 6333.0
5 19 18.0
5 20 1355.0
5 21 1422.0
5 22 11543.0
5 23 6540.0
5 24 2751.0
5 25 1923.0
5 26 1384.0
5 27 20.0
5 28 1405.0
5 29 6899.0
5 30 1317.0
5 31 609.0
6 7 23949.0
6 8 19103.0
6 9 2691.0
6 10 57.0
6 11 4462.0
6 12 967.0
6 13 1203.0
