1 3 113.0
1 4 113.0
1 5 16148.0
1 6 19167.0
1 7 20858.0
1 8 8955.0
1 9 1570.0
1 10 288.0
1 11 1218.0
1 12 3072.0
1 13 2089.0
1 14 1040.0
1 15 1044.0
1 16 6235.0
1 18 6776.0
1 19 43.0
1 20 309.0
1 21 123.0
1 22 2869.0
1 23 11555.0
1 24 6294.0
1 25 6190.0
1 26 106.0
1 27 164.0
1 28 416.0
1 29 3409.0
1 30 491.0
1 31 659.0
3 4 7497.0
3 5 3234.0
3 6 15.0
3 7 23.0
3 8 25.0
3 9 1637.0
3 10 5566.0
3 11 6782.0
3 12 202.0
3 13 5.0
3 14 374.0
3 15 3.0
3 16 5549.0
3 18 79.0
3 20 5754.0
3 21 3919.0
3 22 484.0
3 23 13.0
3 24 7.0
3 25 9.0
3 26 50.0
3 27 5.0
3 29 777.0
3 30 174.0
3 31 77.0
4 5 2100.0
4 6 3.0
4 7 5.0
4 8 3.0
4 9 943.0
4 10 3590.0
4 11 4484.0
4 12 284.0
4 13 5.0
4 14 275.0
4 15 2.0
4 16 3358.0
4 18 87.0
4 19 1.0
4 20 4800.0
4 21 4118.0
4 22 274.0
4 23 20.0
4 24 1.0
4 25 12.0
4 26 31.0
4 27 5.0
4 29 420.0
4 30 109.0
4 31 29.0
5 6 5228.0
5 7 10083.0
5 8 5645.0
5 9 3095.0
5 10 3247.0
5 11 6547.0
5 12 4544.0
5 13 1931.0
5 14 2442.0
5 15 40.0
5 16 11985.0
5 18 2309.0
5 19 7.0
5 20 2076.0
5 21 906.0
5 22 3748.0
5 23 2003.0
5 24 164.0
5 25 668.0
5 26 383.0
5 27 63.0
5 28 4.0
5 29 2334.0
5 30 270.0
5 31 65.0
6 7 27346.0
6 8 17136.0
6 9 883.0
6 10 464.0
6 11 583.0
6 12 821.0
6 13 2429.0
6 14 124.0
6 15 3255.0
6 16 7593.0
6 18 2511.0
6 19 6.0
6 20 390.0
6 21 34.0
6 22 554.0
6 23 8091.0
6 24 3465.0
6 25 5079.0
6 26 19.0
6 27 61.0
6 28 492.0
6 29 2706.0
6 30 1099.0
6 31 205.0
7 8 30203.0
7 9 765.0
7 10 1118.0
7 11 1403.0
7 12 374.0
7 13 1816.0
7 14 253.0
7 15 3522.0
7 16 9124.0
7 18 1177.0
7 19 1.0
7 20 1067.0
7 21 68.0
