1 2 44.0
1 3 1154.0
1 4 517.0
1 5 13121.0
1 6 5541.0
1 7 4601.0
1 8 3596.0
1 9 2175.0
1 10 1383.0
1 11 3489.0
1 12 6329.0
1 13 904.0
1 14 1810.0
1 15 185.0
1 16 6332.0
1 17 8.0
1 18 7027.0
1 19 70.0
1 20 1098.0
1 21 406.0
1 22 9672.0
1 23 4825.0
1 24 2903.0
1 25 2402.0
1 26 743.0
1 27 310.0
1 28 264.0
1 29 2709.0
1 30 141.0
1 31 158.0
2 3 14.0
2 4 2.0
2 5 41.0
2 6 4.0
2 9 10.0
2 10 4.0
2 11 13.0
2 12 355.0
2 13 2.0
2 14 10.0
2 15 3.0
2 16 41.0
2 18 3.0
2 21 1.0
2 22 29.0
2 24 1.0
2 26 2.0
2 27 1.0
2 28 1.0
2 29 5.0
2 31 2.0
3 4 8799.0
3 5 1619.0
3 6 693.0
3 7 39.0
3 8 35.0
3 9 1036.0
3 10 3518.0
3 11 4216.0
3 12 609.0
3 13 39.0
3 14 211.0
3 15 134.0
3 16 3459.0
3 17 2.0
3 18 76.0
3 19 1.0
3 20 4531.0
3 21 4083.0
3 22 262.0
3 23 35.0
3 24 29.0
3 25 1.0
3 26 26.0
3 27 4.0
3 28 8.0
3 29 966.0
3 30 313.0
3 31 138.0
4 5 1261.0
4 6 408.0
4 7 129.0
4 8 43.0
4 9 903.0
4 10 2431.0
4 11 4670.0
4 12 211.0
4 13 3.0
4 14 146.0
4 15 744.0
4 16 3765.0
4 17 3.0
4 18 42.0
4 20 3434.0
4 21 4141.0
4 22 238.0
4 23 58.0
4 24 79.0
4 25 3.0
4 26 34.0
4 27 2.0
4 28 87.0
4 29 859.0
4 30 324.0
4 31 240.0
5 6 4877.0
5 7 1943.0
5 8 2129.0
5 9 5718.0
5 10 5159.0
5 11 13114.0
5 12 10534.0
5 13 393.0
5 14 5002.0
5 15 845.0
5 16 19094.0
5 17 9.0
5 18 5211.0
5 19 123.0
5 20 5586.0
5 21 2796.0
5 22 12309.0
5 23 2799.0
5 24 1235.0
5 25 766.0
5 26 1224.0
5 27 178.0
5 28 210.0
5 29 6304.0
5 30 720.0
5 31 1323.0
6 7 16288.0
6 8 16191.0
6 9 548.0
6 10 1125.0
6 11 2048.0
6 12 2008.0
6 13 6063.0
6 14 278.0
6 15 5385.0
6 16 6441.0
6 17 18.0
6 18 559.0
6 19 6.0
6 20 276.0
6 21 172.0
6 22 415.0
6 23 611.0
6 24 1092.0
6 25 293.0
6 26 83.0
6 27 86.0
6 28 741.0
6 29 660.0
6 30 230.0
6 31 164.0
7 8 41048.0
7 9 1510.0
7 10 138.0
7 11 852.0
7 12 1425.0
7 13 15532.0
7 14 229.0
7 15 7381.0
7 16 6193.0
7 17 382.0
7 18 646.0
7 19 5.0
7 20 97.0
7 21 89.0
7 22 1389.0
7 23 483.0
7 24 5317.0
7 25 287.0
7 26 43.0
7 27 39.0
7 28 4766.0
7 29 1527.0
7 30 1812.0
7 31 827.0
8 9 1094.0
8 10 59.0
8 11 214.0
8 12 1543.0
8 13 13183.0
8 14 145.0
8 15 2490.0
8 16 7391.0
8 17 79.0
8 18 546.0
8 19 5.0
8 20 42.0
8 21 39.0
8 22 402.0
8 23 377.0
8 24 1216.0
8 25 261.0
8 26 30.0
8 27 50.0
8 28 762.0
8 29 1138.0
8 30 1170.0
8 31 239.0
9 10 4400.0
9 11 10917.0
9 12 1106.0
9 13 21.0
9 14 1344.0
9 15 366.0
9 16 11974.0
9 17 184.0
9 18 946.0
9 19 15.0
9 20 5151.0
9 21 3343.0
9 22 2888.0
9 23 434.0
9 24 570.0
9 25 79.0
9 26 733.0
9 27 53.0
9 28 319.0
9 29 11633.0
9 30 2524.0
9 31 2731.0
10 11 12717.0
10 12 395.0
10 13 16.0
10 14 699.0
10 15 390.0
10 16 11149.0
10 17 6.0
10 18 291.0
10 19 3.0
10 20 5914.0
10 21 1062.0
10 22 860.0
10 23 174.0
10 24 161.0
10 25 12.0
10 26 95.0
10 27 36.0
10 28 139.0
10 29 3825.0
10 30 573.0
10 31 771.0
11 12 2360.0
11 13 56.0
11 14 1798.0
11 15 1668.0
11 16 22782.0
11 17 14.0
11 18 1354.0
11 19 33.0
11 20 11787.0
11 21 7594.0
11 22 3982.0
11 23 672.0
11 24 966.0
11 25 93.0
11 26 497.0
11 27 90.0
11 28 909.0
11 29 13249.0
11 30 1972.0
11 31 3876.0
12 13 1690.0
12 14 1096.0
12 15 145.0
12 16 8509.0
12 17 2.0
12 18 1393.0
12 19 36.0
12 20 529.0
12 21 325.0
12 22 3677.0
12 23 677.0
12 24 294.0
12 25 263.0
12 26 199.0
12 27 36.0
12 28 46.0
12 29 1514.0
12 30 94.0
12 31 269.0
13 14 19.0
13 15 2052.0
13 16 2282.0
13 17 19.0
13 18 59.0
13 20 15.0
13 21 13.0
13 22 723.0
13 23 68.0
13 24 90.0
13 25 60.0
13 26 1.0
13 27 3.0
13 28 29.0
13 29 33.0
13 30 19.0
13 31 51.0
14 15 21.0
14 16 2758.0
14 18 1395.0
14 19 43.0
14 20 625.0
14 21 318.0
14 22 3598.0
14 23 719.0
14 24 154.0
14 25 92.0
14 26 481.0
14 27 18.0
14 28 366.0
14 29 1695.0
14 30 48.0
14 31 345.0
15 16 3809.0
15 17 9.0
15 18 16.0
15 20 243.0
15 21 668.0
15 22 23.0
15 23 54.0
15 24 3830.0
15 25 23.0
15 26 7.0
15 28 3883.0
15 29 444.0
15 30 215.0
15 31 192.0
16 17 218.0
16 18 1229.0
16 19 41.0
16 20 8632.0
16 21 4971.0
16 22 3239.0
16 23 658.0
16 24 710.0
16 25 128.0
16 26 520.0
16 27 89.0
16 28 626.0
16 29 11043.0
16 30 2620.0
16 31 2109.0
17 20 3.0
17 21 2.0
17 24 27.0
17 25 7.0
17 26 1.0
17 28 19.0
17 29 180.0
17 30 53.0
17 31 3.0
18 19 478.0
18 20 612.0
18 21 269.0
