1 3 389.0
1 4 199.0
1 5 18428.0
1 6 10215.0
1 7 11798.0
1 8 11085.0
1 9 794.0
1 10 769.0
1 11 2117.0
1 12 2272.0
1 13 6313.0
1 14 1602.0
1 15 150.0
1 16 7473.0
1 17 297.0
1 18 7242.0
1 19 90.0
1 20 516.0
1 21 463.0
1 22 4715.0
1 23 4920.0
1 24 3378.0
1 25 3138.0
1 26 991.0
1 27 229.0
1 28 124.0
1 29 1176.0
1 30 32.0
1 31 73.0
3 4 4314.0
3 5 1807.0
3 6 57.0
3 7 269.0
3 8 134.0
3 9 1038.0
3 10 4113.0
3 11 4538.0
3 12 538.0
3 13 280.0
3 14 643.0
3 15 48.0
3 16 2968.0
3 18 163.0
3 20 2809.0
3 21 3472.0
3 22 384.0
3 23 46.0
3 24 58.0
3 25 15.0
3 26 160.0
3 28 41.0
3 29 812.0
3 30 54.0
3 31 191.0
4 5 1072.0
4 6 33.0
4 7 59.0
4 8 25.0
4 9 684.0
4 10 1452.0
4 11 3255.0
4 12 365.0
4 13 190.0
4 14 262.0
4 15 19.0
4 16 1761.0
4 18 103.0
4 20 1804.0
4 21 2105.0
4 22 406.0
4 23 22.0
4 24 36.0
4 25 2.0
4 26 111.0
4 28 31.0
4 29 626.0
4 30 22.0
4 31 97.0
5 6 7155.0
5 7 15244.0
5 8 14360.0
5 9 7663.0
5 10 2881.0
5 11 10105.0
5 12 5776.0
5 13 7125.0
5 14 5790.0
5 15 1899.0
5 16 20262.0
5 17 375.0
5 18 5460.0
5 19 7.0
5 20 2101.0
5 21 2242.0
5 22 11270.0
5 23 1204.0
5 24 1006.0
5 25 387.0
5 26 2241.0
5 27 32.0
5 28 539.0
5 29 4805.0
5 30 737.0
5 31 1394.0
6 7 22147.0
6 8 21605.0
6 9 1390.0
6 10 61.0
6 11 363.0
6 12 1567.0
6 13 3401.0
6 14 1018.0
6 15 3818.0
6 16 7679.0
6 17 415.0
6 18 2641.0
6 19 41.0
6 20 51.0
6 21 89.0
6 22 2123.0
6 23 3896.0
6 24 2268.0
6 25 1035.0
6 26 294.0
6 27 137.0
6 28 173.0
6 29 493.0
6 30 239.0
6 31 81.0
7 8 53731.0
7 9 4847.0
7 10 397.0
7 11 3342.0
7 12 1256.0
7 13 2818.0
7 14 485.0
7 15 5425.0
7 16 17071.0
7 17 3111.0
7 18 1290.0
7 19 9.0
7 20 499.0
7 21 775.0
7 22 2030.0
7 23 1076.0
7 24 1550.0
7 25 424.0
7 26 1209.0
7 27 236.0
7 28 483.0
7 29 3179.0
7 30 2178.0
7 31 538.0
8 9 2094.0
8 10 194.0
8 11 490.0
8 12 1320.0
8 13 4579.0
8 14 170.0
8 15 2192.0
8 16 13047.0
8 17 2350.0
8 18 748.0
8 19 9.0
8 20 60.0
8 21 122.0
8 22 522.0
8 23 982.0
8 24 856.0
8 25 253.0
8 26 154.0
8 27 46.0
8 28 157.0
8 29 407.0
8 30 85.0
8 31 89.0
9 10 3878.0
9 11 12835.0
9 12 1207.0
9 13 348.0
9 14 4302.0
9 15 2279.0
9 16 18279.0
9 18 1596.0
9 19 3.0
9 20 4970.0
9 21 4710.0
9 22 8400.0
9 23 420.0
9 24 1526.0
9 25 896.0
9 26 2658.0
9 27 39.0
9 28 690.0
9 29 16531.0
9 30 2656.0
9 31 2002.0
10 11 8767.0
10 12 471.0
10 13 343.0
10 14 1288.0
10 15 90.0
10 16 6743.0
10 18 427.0
10 20 3224.0
10 21 2768.0
10 22 783.0
10 23 105.0
10 24 203.0
10 25 62.0
10 26 310.0
10 28 135.0
10 29 3718.0
10 30 87.0
10 31 432.0
11 12 1867.0
11 13 665.0
11 14 3745.0
11 15 1308.0
11 16 20356.0
11 17 2.0
11 18 2347.0
11 20 7594.0
11 21 8360.0
11 22 6585.0
11 23 417.0
11 24 727.0
11 25 140.0
11 26 2331.0
11 27 209.0
11 28 518.0
11 29 14929.0
11 30 2045.0
11 31 1561.0
12 13 3868.0
12 14 395.0
12 15 672.0
12 16 7792.0
12 17 5.0
12 18 325.0
12 20 131.0
12 21 258.0
12 22 1335.0
12 23 50.0
12 24 109.0
12 25 68.0
12 26 697.0
12 27 10.0
12 28 83.0
12 29 770.0
12 30 136.0
12 31 244.0
13 14 135.0
13 15 458.0
13 16 5729.0
13 17 8.0
13 18 870.0
13 20 43.0
13 21 72.0
13 22 425.0
13 23 291.0
13 24 182.0
13 25 155.0
13 26 41.0
13 27 5.0
13 28 27.0
13 29 298.0
13 30 77.0
13 31 83.0
14 15 796.0
14 16 4375.0
14 18 2220.0
14 19 5.0
14 20 1497.0
14 21 1318.0
14 22 6105.0
14 23 1496.0
14 24 689.0
14 25 80.0
14 26 340.0
14 27 15.0
14 28 690.0
14 29 3714.0
14 30 89.0
14 31 459.0
15 16 3569.0
15 17 12.0
15 18 342.0
15 19 5.0
15 20 182.0
15 21 301.0
15 22 804.0
15 23 284.0
15 24 671.0
15 25 250.0
15 26 547.0
15 27 200.0
15 28 384.0
15 29 1706.0
15 30 988.0
15 31 422.0
16 17 339.0
16 18 2379.0
16 19 4.0
16 20 4602.0
16 21 4446.0
16 22 5860.0
16 23 793.0
16 24 6757.0
16 25 5596.0
16 26 2235.0
16 27 86.0
16 28 855.0
16 29 18346.0
16 30 2832.0
16 31 2131.0
17 18 20.0
17 22 2.0
17 23 19.0
17 24 5.0
17 25 2.0
18 19 139.0
18 20 521.0
18 21 471.0
18 22 12012.0
18 23 8738.0
18 24 11339.0
18 25 10013.0
18 26 6204.0
18 27 750.0
18 28 1161.0
18 29 4736.0
18 30 431.0
18 31 240.0
19 20 20.0
19 21 9.0
19 22 61.0
19 23 459.0
19 24 408.0
19 25 557.0
19 26 1588.0
19 27 618.0
19 28 110.0
19 29 1004.0
19 31 1.0
20 21 13405.0
20 22 2412.0
20 23 88.0
20 24 191.0
20 25 33.0
20 26 446.0
20 27 48.0
20 28 120.0
20 29 5982.0
20 30 585.0
20 31 315.0
