1 3 192.0
1 4 131.0
1 5 17087.0
1 6 15592.0
1 7 15321.0
1 8 11475.0
1 9 600.0
1 10 398.0
1 11 1268.0
1 12 7168.0
1 13 1419.0
1 14 351.0
1 15 842.0
1 16 12557.0
1 18 11264.0
1 19 87.0
1 20 314.0
1 21 279.0
1 22 9122.0
1 23 1173.0
1 24 561.0
1 25 374.0
1 26 2760.0
1 27 69.0
1 28 50.0
1 29 3686.0
1 30 179.0
1 31 22.0
3 4 26198.0
3 5 1934.0
3 6 101.0
3 7 49.0
3 8 7.0
3 9 3369.0
3 10 11437.0
3 11 12869.0
3 12 80.0
3 13 8.0
3 14 335.0
3 15 5.0
3 16 4032.0
3 18 326.0
3 20 19699.0
3 21 8608.0
3 22 1222.0
3 23 170.0
3 24 90.0
3 25 97.0
3 26 57.0
3 27 7.0
3 28 7.0
3 29 1498.0
3 30 15.0
3 31 8.0
4 5 1693.0
4 6 75.0
4 7 32.0
4 8 9.0
4 9 3227.0
4 10 10322.0
4 11 11584.0
4 12 81.0
4 13 2.0
4 14 193.0
4 15 7.0
4 16 3717.0
4 18 247.0
4 20 10337.0
4 21 4948.0
4 22 641.0
4 23 172.0
4 24 100.0
4 25 104.0
4 26 35.0
4 27 10.0
4 28 8.0
4 29 973.0
4 30 6.0
4 31 7.0
5 6 9279.0
5 7 13563.0
5 8 11152.0
5 9 5143.0
5 10 2736.0
5 11 6600.0
5 12 4485.0
5 13 2854.0
5 14 2774.0
5 15 2014.0
5 16 27490.0
5 18 7271.0
5 19 43.0
5 20 851.0
5 21 770.0
5 22 8354.0
5 23 612.0
5 24 386.0
5 25 265.0
5 26 1478.0
5 27 31.0
5 28 19.0
5 29 3253.0
5 30 488.0
5 31 6.0
6 7 20289.0
6 8 14247.0
6 9 956.0
6 10 323.0
6 11 1241.0
6 12 1212.0
6 13 1292.0
6 14 352.0
6 15 5604.0
6 16 10617.0
6 18 7063.0
6 19 72.0
6 20 52.0
6 21 198.0
6 22 5093.0
6 23 5616.0
6 24 1998.0
6 25 439.0
6 26 2112.0
6 27 226.0
6 28 945.0
6 29 3237.0
6 30 637.0
6 31 28.0
7 8 40488.0
7 9 1388.0
7 10 720.0
7 11 2906.0
7 12 4283.0
7 13 5188.0
7 14 832.0
7 15 6515.0
7 16 25828.0
7 18 3277.0
7 19 19.0
7 20 171.0
7 21 924.0
7 22 2547.0
7 23 5227.0
7 24 5245.0
7 25 565.0
7 26 892.0
7 27 22.0
7 28 3543.0
7 29 4769.0
7 30 1246.0
7 31 21.0
8 9 877.0
8 10 272.0
8 11 1509.0
8 12 2740.0
8 13 7408.0
8 14 478.0
8 15 2541.0
8 16 23762.0
8 18 3286.0
8 19 26.0
8 20 44.0
8 21 330.0
8 22 2788.0
8 23 1408.0
8 24 949.0
8 25 413.0
8 26 924.0
8 27 12.0
8 28 166.0
8 29 3176.0
8 30 151.0
8 31 22.0
9 10 4516.0
9 11 7349.0
9 12 484.0
9 13 539.0
9 14 1085.0
9 15 929.0
9 16 9559.0
9 18 1480.0
9 19 3.0
9 20 769.0
9 21 951.0
9 22 3234.0
9 23 1014.0
9 24 1173.0
9 25 1107.0
9 26 251.0
9 27 21.0
9 28 47.0
9 29 4073.0
9 30 185.0
9 31 11.0
10 11 22844.0
10 12 169.0
10 13 32.0
10 14 1133.0
10 15 289.0
10 16 8482.0
10 18 1597.0
10 20 6029.0
10 21 3918.0
10 22 7228.0
10 23 937.0
10 24 2381.0
10 25 2318.0
10 26 210.0
10 27 131.0
10 28 48.0
10 29 11201.0
10 30 311.0
10 31 137.0
11 12 442.0
11 13 202.0
11 14 2534.0
11 15 1406.0
11 16 16330.0
11 18 3272.0
11 20 9135.0
11 21 8707.0
11 22 14587.0
11 23 3092.0
11 24 5733.0
11 25 5906.0
11 26 1626.0
11 27 675.0
11 28 385.0
11 29 25230.0
11 30 739.0
11 31 236.0
12 13 1006.0
12 14 460.0
12 15 122.0
12 16 4829.0
12 18 255.0
12 19 1.0
12 20 48.0
12 21 44.0
12 22 332.0
12 23 113.0
12 24 47.0
12 25 18.0
12 26 63.0
