1 2 11256.0
1 3 3011.0
1 4 5624.0
1 5 4243.0
1 6 2066.0
1 7 1904.0
1 8 447.0
1 9 19.0
1 10 3.0
1 11 53.0
1 12 20.0
1 14 2.0
1 15 5.0
1 17 1420.0
1 18 93.0
1 19 234.0
1 20 37.0
1 21 15.0
1 22 29.0
1 23 1.0
1 24 8.0
1 25 6463.0
1 26 12.0
1 27 7644.0
1 28 12376.0
1 29 5419.0
1 30 270.0
1 31 128.0
1 32 5.0
1 33 14639.0
1 34 220.0
1 35 41.0
1 36 30.0
1 37 26.0
1 38 22.0
1 39 13.0
1 40 29.0
1 41 1357.0
1 42 745.0
1 43 472.0
1 44 49.0
1 45 303.0
1 46 179.0
1 47 2.0
2 3 1518.0
2 4 3739.0
2 5 1598.0
2 6 3551.0
2 7 10115.0
2 8 2937.0
2 9 67.0
2 10 355.0
2 11 274.0
2 12 1356.0
2 13 1274.0
2 14 155.0
2 15 48.0
2 16 210.0
2 17 13700.0
2 18 7451.0
2 19 1724.0
2 20 4603.0
2 21 1908.0
2 22 7047.0
2 23 4836.0
2 24 228.0
2 25 1148.0
2 26 14.0
2 27 2965.0
2 28 2057.0
2 29 4660.0
2 30 3586.0
2 31 2027.0
2 32 223.0
2 33 9489.0
2 34 509.0
2 35 94.0
2 36 380.0
2 37 27.0
2 38 234.0
2 39 234.0
2 40 1138.0
2 41 11577.0
2 42 10149.0
2 43 6619.0
2 44 8965.0
2 45 7404.0
2 46 6529.0
2 47 359.0
2 48 674.0
3 4 5864.0
3 5 4.0
3 6 438.0
3 7 4409.0
3 8 41.0
3 9 1.0
3 10 7.0
3 12 14.0
3 17 2341.0
3 18 206.0
3 19 248.0
3 20 31.0
3 21 59.0
3 22 313.0
3 23 2.0
3 24 3.0
3 25 5.0
3 26 248.0
3 27 83.0
3 28 2937.0
3 29 2296.0
3 30 523.0
3 31 146.0
3 32 6.0
3 33 256.0
3 34 1.0
3 36 1.0
3 38 5.0
3 39 4.0
3 40 1.0
3 41 116.0
3 42 220.0
3 43 67.0
3 44 21.0
3 45 272.0
3 46 114.0
3 48 3.0
4 5 1136.0
4 6 1882.0
4 7 8215.0
4 8 87.0
4 9 1.0
4 10 2.0
4 12 11.0
4 13 1.0
4 17 2758.0
4 18 142.0
4 19 800.0
4 20 59.0
4 21 139.0
4 22 678.0
4 23 20.0
4 24 60.0
4 25 30.0
4 26 43.0
4 27 121.0
4 28 1315.0
4 29 3599.0
4 30 105.0
4 31 711.0
4 32 15.0
4 33 259.0
4 34 8.0
4 35 7.0
4 36 83.0
4 38 4.0
4 39 3.0
4 40 2.0
4 41 729.0
4 42 218.0
4 43 307.0
4 44 44.0
4 45 327.0
4 46 124.0
4 47 176.0
4 48 41.0
5 6 1600.0
5 7 208.0
5 8 29.0
5 11 12.0
5 12 3.0
5 15 1.0
5 17 73.0
5 18 5.0
5 19 27.0
5 20 1.0
5 25 97.0
5 27 509.0
5 28 151.0
5 29 557.0
5 30 6.0
5 31 6.0
5 33 2228.0
5 34 14.0
5 35 3.0
5 36 10.0
5 37 2.0
5 38 4.0
5 39 2.0
5 40 6.0
5 41 1023.0
5 42 90.0
5 43 66.0
5 45 5.0
5 46 7.0
6 7 2380.0
6 8 16.0
6 9 1.0
