1 2 14683.0
1 3 3374.0
1 4 4323.0
1 5 2532.0
1 6 2176.0
1 7 3006.0
1 8 103.0
1 9 528.0
1 10 30.0
1 11 5.0
1 12 12.0
1 13 1.0
1 14 70.0
1 15 6.0
1 17 1375.0
1 18 1770.0
1 19 127.0
1 20 150.0
1 21 2.0
1 22 457.0
1 23 64.0
1 24 2.0
1 25 3989.0
1 26 120.0
1 27 6482.0
1 28 12913.0
1 29 12979.0
1 30 2030.0
1 31 171.0
1 33 6482.0
1 34 28.0
1 35 122.0
1 36 72.0
1 37 40.0
1 38 43.0
1 39 38.0
1 40 7.0
1 41 1375.0
1 42 255.0
1 43 825.0
1 44 610.0
1 45 1010.0
1 46 1082.0
1 48 95.0
2 3 3531.0
2 4 2642.0
2 5 1183.0
2 6 1371.0
2 7 12816.0
2 8 1737.0
2 9 7128.0
2 10 863.0
2 11 385.0
2 12 449.0
2 13 2090.0
2 14 2762.0
2 15 241.0
2 16 46.0
2 17 7344.0
2 18 4692.0
2 19 1330.0
2 20 2103.0
2 21 1914.0
2 22 10703.0
2 23 2267.0
2 24 75.0
2 25 1079.0
2 26 507.0
2 27 5568.0
2 28 6036.0
2 29 21517.0
2 30 5635.0
2 31 1532.0
2 32 25.0
2 33 6741.0
2 34 720.0
2 35 544.0
2 36 924.0
2 37 563.0
2 38 878.0
2 39 754.0
2 40 400.0
2 41 2453.0
2 42 2670.0
2 43 10519.0
2 44 14979.0
2 45 13300.0
2 46 17364.0
2 47 28.0
2 48 541.0
3 4 2378.0
3 5 72.0
3 6 297.0
3 7 5509.0
3 8 7.0
3 9 97.0
3 10 23.0
3 12 1.0
3 14 2.0
3 17 1424.0
3 18 324.0
3 19 17.0
3 22 96.0
3 23 4.0
3 24 1.0
3 25 157.0
3 26 726.0
3 27 147.0
3 28 2426.0
3 29 4341.0
3 30 568.0
3 31 62.0
3 33 107.0
3 34 2.0
3 35 4.0
3 36 4.0
3 37 1.0
3 38 4.0
3 39 3.0
3 41 46.0
3 42 50.0
3 43 109.0
3 44 128.0
3 45 417.0
3 46 406.0
4 5 1419.0
4 6 3043.0
4 7 2071.0
4 8 6.0
4 9 42.0
4 12 7.0
4 14 9.0
4 15 3.0
4 17 1835.0
4 18 906.0
4 19 565.0
4 20 155.0
4 21 9.0
4 22 99.0
4 23 3.0
4 25 155.0
4 26 11.0
4 27 595.0
4 28 1020.0
4 29 2112.0
4 30 236.0
4 31 32.0
4 33 288.0
4 34 3.0
4 35 9.0
4 36 20.0
4 37 7.0
4 38 25.0
4 39 21.0
4 40 1.0
4 41 713.0
4 42 85.0
4 43 257.0
4 44 70.0
4 45 172.0
4 46 111.0
4 48 2.0
5 6 1503.0
5 7 138.0
5 8 2.0
5 9 30.0
5 11 9.0
5 12 2.0
5 14 2.0
5 17 35.0
5 18 53.0
5 19 5.0
5 20 3.0
5 22 12.0
5 23 1.0
5 25 111.0
5 27 601.0
5 28 373.0
5 29 733.0
5 30 114.0
5 31 1.0
5 33 1354.0
5 34 1.0
5 35 1.0
5 36 1.0
5 37 2.0
5 38 1.0
5 39 1.0
5 41 1607.0
5 42 43.0
5 43 118.0
5 44 46.0
5 45 21.0
5 46 12.0
5 48 1.0
6 7 709.0
6 8 3.0
6 9 22.0
6 10 1.0
6 12 4.0
6 14 11.0
6 15 3.0
6 17 437.0
6 18 99.0
6 19 136.0
6 20 36.0
6 21 14.0
6 22 47.0
6 23 5.0
6 25 84.0
6 26 5.0
6 27 784.0
6 28 436.0
6 29 1284.0
6 30 119.0
6 31 13.0
6 33 247.0
6 34 1.0
6 35 1.0
6 36 4.0
6 37 9.0
6 38 9.0
6 39 5.0
6 40 1.0
6 41 1082.0
6 42 336.0
6 43 194.0
6 44 26.0
6 45 117.0
6 46 103.0
6 48 2.0
7 8 380.0
7 9 115.0
7 10 11.0
7 12 3.0
7 13 5.0
7 14 12.0
7 15 2.0
7 16 1.0
7 17 14926.0
7 18 2193.0
7 19 2110.0
7 20 933.0
7 21 1560.0
7 22 4633.0
7 23 80.0
7 24 15.0
7 25 60.0
7 26 967.0
7 27 341.0
7 28 1236.0
7 29 4547.0
7 30 2607.0
7 31 760.0
7 32 86.0
7 33 307.0
7 34 204.0
7 35 28.0
7 36 46.0
7 37 26.0
7 38 13.0
7 39 27.0
7 40 49.0
7 41 274.0
7 42 2331.0
7 43 763.0
7 44 176.0
7 45 242.0
7 46 300.0
7 47 19.0
7 48 202.0
8 9 423.0
8 10 265.0
8 11 783.0
8 12 1615.0
8 13 2287.0
8 14 2196.0
8 15 338.0
8 16 174.0
8 17 144.0
8 18 123.0
8 19 18.0
8 20 78.0
8 21 1194.0
8 22 800.0
8 23 588.0
8 24 31.0
8 25 9.0
8 26 13.0
8 27 222.0
8 28 74.0
8 29 269.0
8 30 153.0
8 31 127.0
8 32 3.0
8 33 292.0
8 34 610.0
8 35 147.0
8 36 69.0
8 37 1018.0
8 38 721.0
8 39 281.0
8 40 82.0
8 41 10.0
8 42 71.0
8 43 212.0
8 44 2414.0
8 45 859.0
8 46 1266.0
8 47 1.0
8 48 6.0
9 10 29.0
9 11 279.0
9 12 138.0
9 13 279.0
9 14 14.0
9 15 106.0
9 16 67.0
9 17 6.0
9 18 2.0
9 19 3.0
9 20 6.0
9 21 159.0
9 22 71.0
9 23 62.0
9 24 2.0
9 25 103.0
9 26 2.0
9 27 652.0
9 28 665.0
9 29 4355.0
9 30 21.0
9 31 4.0
9 33 299.0
9 34 28.0
9 35 3.0
9 36 11.0
9 37 6.0
9 38 85.0
9 39 47.0
9 40 8.0
9 41 10.0
9 42 1.0
9 43 11.0
9 44 7230.0
9 45 97.0
9 46 105.0
9 48 2.0
10 11 27.0
10 12 450.0
10 13 340.0
10 14 485.0
10 15 20.0
10 16 1.0
10 17 8.0
10 18 1.0
10 19 2.0
10 20 174.0
10 21 268.0
10 22 50.0
10 23 67.0
10 24 2.0
10 27 31.0
10 28 22.0
10 29 125.0
10 30 9.0
10 31 18.0
10 32 3.0
10 33 27.0
10 34 3.0
10 35 1.0
10 36 18.0
10 37 45.0
10 38 18.0
10 39 29.0
10 40 33.0
10 41 3.0
10 42 28.0
10 43 73.0
10 44 667.0
10 45 703.0
10 46 1283.0
10 47 5.0
10 48 23.0
11 12 673.0
11 13 844.0
11 14 88.0
11 15 195.0
11 16 129.0
11 18 10.0
11 20 53.0
11 21 572.0
11 22 238.0
11 23 290.0
11 25 2.0
11 27 53.0
11 28 20.0
11 29 67.0
11 30 75.0
11 31 38.0
11 33 46.0
11 34 124.0
11 35 115.0
11 36 10.0
11 37 1.0
11 38 242.0
11 39 92.0
11 40 25.0
11 41 6.0
11 44 366.0
11 45 21.0
11 46 45.0
11 48 2.0
12 13 5464.0
12 14 1046.0
12 15 1043.0
12 16 787.0
12 18 12.0
12 20 237.0
12 21 2980.0
12 22 1006.0
12 23 1613.0
12 24 251.0
12 25 1.0
12 27 54.0
12 28 11.0
12 29 74.0
12 30 464.0
12 31 514.0
12 32 30.0
12 33 80.0
12 34 159.0
12 35 156.0
12 36 898.0
12 37 229.0
12 38 946.0
12 39 1234.0
12 40 230.0
12 41 1.0
12 42 3.0
12 44 1006.0
12 45 16.0
12 46 88.0
12 47 2.0
12 48 104.0
13 14 5211.0
13 15 2697.0
13 16 976.0
13 17 2.0
13 18 6.0
