1 2 16840.0
1 3 10359.0
1 4 8594.0
1 5 3738.0
1 6 3258.0
1 7 7180.0
1 8 46.0
1 10 34.0
1 13 23.0
1 17 3059.0
1 18 588.0
1 19 227.0
1 20 733.0
1 21 15.0
1 22 1118.0
1 23 6.0
1 24 1.0
1 25 2403.0
1 26 257.0
1 27 4014.0
1 28 11152.0
1 29 6168.0
1 30 217.0
1 31 936.0
1 32 15.0
1 33 6765.0
1 34 24.0
1 35 70.0
1 36 14.0
1 37 2.0
1 38 2.0
1 40 5.0
1 41 5298.0
1 42 2988.0
1 43 440.0
1 44 5.0
1 45 799.0
1 46 556.0
1 47 353.0
1 48 66.0
2 3 4484.0
2 4 6977.0
2 5 1255.0
2 6 4786.0
2 7 20754.0
2 8 2356.0
2 9 60.0
2 10 843.0
2 11 45.0
2 12 643.0
2 13 2483.0
2 14 106.0
2 15 35.0
2 16 17.0
2 17 18433.0
2 18 7344.0
2 19 486.0
2 20 3364.0
2 21 955.0
2 22 1368.0
2 23 266.0
2 24 217.0
2 25 905.0
2 26 297.0
2 27 3236.0
2 28 3065.0
2 29 3866.0
2 30 4543.0
2 31 2042.0
2 32 45.0
2 33 3488.0
2 34 1782.0
2 35 514.0
2 36 1267.0
2 37 1091.0
2 38 255.0
2 39 136.0
2 40 33.0
2 41 9314.0
2 42 9684.0
2 43 5299.0
2 44 5895.0
2 45 7898.0
2 46 7653.0
2 47 161.0
2 48 20.0
3 4 9352.0
3 5 43.0
3 6 1293.0
3 7 10450.0
3 8 2.0
3 10 23.0
3 12 3.0
3 13 6.0
3 17 6867.0
3 18 1074.0
3 19 1238.0
3 20 1155.0
3 21 36.0
3 22 1641.0
3 23 1.0
3 24 4.0
3 25 135.0
3 26 1539.0
3 27 479.0
3 28 3458.0
3 29 4005.0
3 30 1113.0
3 31 1579.0
3 32 10.0
3 33 329.0
3 34 1.0
3 35 3.0
3 36 2.0
3 41 536.0
3 42 547.0
3 43 637.0
3 44 3.0
3 45 442.0
3 46 300.0
3 47 149.0
3 48 7.0
4 5 1541.0
4 6 3756.0
4 7 12506.0
4 8 3.0
4 10 31.0
4 12 2.0
4 13 15.0
4 14 1.0
4 17 6232.0
4 18 1573.0
4 19 899.0
4 20 778.0
4 21 136.0
4 22 2488.0
4 23 16.0
4 25 129.0
4 26 290.0
4 27 931.0
4 28 1466.0
4 29 2345.0
4 30 785.0
4 31 2754.0
4 32 84.0
4 33 862.0
4 34 1.0
4 35 8.0
4 36 3.0
4 41 2418.0
4 42 643.0
4 43 570.0
4 44 11.0
4 45 920.0
4 46 436.0
4 47 1702.0
4 48 189.0
5 6 1329.0
5 7 178.0
5 8 3.0
5 13 1.0
5 17 53.0
5 18 32.0
5 19 1.0
5 20 11.0
5 22 31.0
5 25 428.0
5 26 6.0
5 27 1135.0
5 28 141.0
5 29 149.0
5 30 6.0
5 31 192.0
5 32 1.0
5 33 2328.0
5 36 1.0
5 41 1490.0
5 42 21.0
5 43 16.0
5 45 11.0
5 46 24.0
5 47 79.0
5 48 4.0
6 7 4075.0
6 8 9.0
6 10 2.0
6 17 288.0
6 18 15.0
6 19 45.0
6 20 71.0
6 22 146.0
6 23 6.0
6 24 20.0
6 25 131.0
6 26 80.0
6 27 688.0
6 28 1284.0
6 29 1285.0
6 30 30.0
6 31 740.0
6 32 1.0
6 33 433.0
6 34 5.0
6 35 12.0
6 36 14.0
6 37 1.0
6 38 1.0
6 41 2553.0
6 42 3289.0
6 43 54.0
6 44 1.0
6 45 22.0
6 46 27.0
6 47 297.0
6 48 35.0
7 8 8.0
7 10 15.0
7 12 1.0
7 13 10.0
7 14 1.0
7 15 1.0
7 17 30175.0
7 18 4583.0
7 19 2356.0
7 20 1096.0
7 21 173.0
7 22 3969.0
7 23 42.0
7 24 100.0
7 25 328.0
7 26 1924.0
7 27 811.0
7 28 2169.0
7 29 3454.0
7 30 5256.0
7 31 5086.0
7 32 84.0
7 33 666.0
7 34 5.0
7 35 25.0
7 36 67.0
7 41 1008.0
7 42 7426.0
7 43 800.0
7 44 4.0
7 45 400.0
7 46 314.0
7 47 1366.0
7 48 234.0
8 9 1210.0
8 10 1014.0
8 11 337.0
8 12 1719.0
8 13 3215.0
8 14 156.0
8 15 185.0
8 16 303.0
8 17 7.0
8 18 10.0
8 19 8.0
8 20 261.0
8 21 1278.0
8 22 1304.0
8 23 1627.0
8 24 17.0
8 27 76.0
8 28 10.0
8 29 33.0
8 30 212.0
8 31 201.0
8 32 96.0
8 33 31.0
8 34 1148.0
8 35 266.0
8 36 712.0
8 37 2069.0
8 38 867.0
8 39 664.0
8 40 186.0
8 41 7.0
8 42 73.0
8 43 256.0
8 44 6769.0
8 45 255.0
8 46 678.0
8 47 120.0
8 48 28.0
9 10 375.0
9 11 162.0
9 12 316.0
9 13 1380.0
9 14 18.0
9 15 13.0
9 16 65.0
9 18 5.0
9 20 33.0
9 21 266.0
9 22 87.0
9 23 69.0
9 30 110.0
9 31 54.0
9 32 4.0
9 34 36.0
9 35 18.0
9 36 9.0
9 37 73.0
9 38 87.0
9 39 88.0
9 40 25.0
9 42 53.0
9 43 109.0
9 44 1417.0
9 45 321.0
9 46 473.0
9 47 6.0
10 11 62.0
10 12 477.0
10 13 375.0
10 14 128.0
10 15 27.0
10 16 9.0
10 17 89.0
10 18 79.0
10 19 4.0
10 20 653.0
10 21 126.0
10 22 265.0
10 23 42.0
10 24 1.0
10 25 1.0
10 26 2.0
10 27 5.0
10 28 4.0
10 29 15.0
10 30 884.0
10 31 295.0
10 32 15.0
10 33 6.0
10 34 307.0
10 35 189.0
10 36 269.0
10 37 462.0
10 38 140.0
10 39 107.0
10 40 13.0
10 41 59.0
10 42 9.0
10 43 801.0
10 44 1900.0
10 45 1360.0
10 46 3585.0
10 47 27.0
10 48 1.0
11 12 618.0
11 13 455.0
11 14 54.0
11 15 13.0
11 16 4.0
11 20 18.0
11 21 24.0
11 22 16.0
11 23 16.0
11 28 1.0
11 29 1.0
11 30 24.0
11 31 13.0
11 32 2.0
11 34 4.0
11 35 19.0
11 36 41.0
11 37 6.0
11 38 18.0
11 39 8.0
11 40 9.0
11 42 4.0
11 43 23.0
11 44 276.0
11 45 60.0
11 46 71.0
11 47 3.0
11 48 1.0
12 13 2106.0
12 14 241.0
12 15 390.0
12 16 84.0
12 17 20.0
12 18 13.0
12 20 32.0
12 21 1090.0
12 22 780.0
12 23 156.0
12 30 56.0
12 31 342.0
12 32 172.0
12 34 115.0
12 35 95.0
12 36 14.0
12 37 493.0
12 38 309.0
12 39 73.0
12 40 113.0
12 42 30.0
12 43 309.0
