1 2 25618.0
1 3 3539.0
1 4 5889.0
1 5 8102.0
1 6 3948.0
1 7 4325.0
1 8 7827.0
1 9 29.0
1 10 85.0
1 11 5.0
1 12 60.0
1 13 72.0
1 14 20.0
1 15 8.0
1 16 1.0
1 17 1699.0
1 18 553.0
1 19 273.0
1 20 1169.0
1 21 303.0
1 22 218.0
1 23 12.0
1 25 6584.0
1 26 428.0
1 27 15694.0
1 28 9215.0
1 29 7575.0
1 30 513.0
1 31 52.0
1 32 39.0
1 33 66686.0
1 34 3985.0
1 35 47.0
1 36 1.0
1 37 205.0
1 38 17.0
1 39 3.0
1 40 1.0
1 41 12707.0
1 42 4626.0
1 43 2591.0
1 44 892.0
1 45 1088.0
1 46 2355.0
1 47 9.0
1 48 3.0
2 3 3913.0
2 4 6027.0
2 5 4227.0
2 6 5709.0
2 7 16460.0
2 8 11728.0
2 9 112.0
2 10 820.0
2 11 227.0
2 12 1143.0
2 13 1109.0
2 14 724.0
2 15 691.0
2 16 8.0
2 17 5447.0
2 18 464.0
2 19 3038.0
2 20 7978.0
2 21 2537.0
2 22 416.0
2 23 76.0
2 24 2.0
2 25 361.0
2 26 450.0
2 27 1818.0
2 28 1244.0
2 29 3672.0
2 30 1206.0
2 31 34.0
2 32 5.0
2 33 28348.0
2 34 3976.0
2 35 168.0
2 36 41.0
2 37 1394.0
2 38 497.0
2 39 32.0
2 40 38.0
2 41 20706.0
2 42 15510.0
2 43 16385.0
2 44 3010.0
2 45 5386.0
2 46 14124.0
2 47 11.0
2 48 6.0
3 4 9548.0
3 5 328.0
3 6 762.0
3 7 7323.0
3 8 452.0
3 9 6.0
3 10 15.0
3 11 7.0
3 12 16.0
3 13 1.0
3 14 14.0
3 15 9.0
3 17 6082.0
3 18 2107.0
3 19 879.0
3 20 207.0
3 21 47.0
3 22 424.0
3 23 10.0
3 24 2.0
3 25 30.0
3 26 2481.0
3 27 40.0
3 28 2253.0
3 29 1853.0
3 30 656.0
3 31 179.0
3 32 31.0
3 33 1531.0
3 34 317.0
3 37 56.0
3 41 1121.0
3 42 1422.0
3 43 691.0
3 44 47.0
3 45 87.0
3 46 647.0
3 47 78.0
3 48 2.0
4 5 1170.0
4 6 4977.0
4 7 12250.0
4 8 610.0
4 9 36.0
4 10 27.0
4 11 13.0
4 12 20.0
4 13 34.0
4 14 18.0
4 15 18.0
4 16 1.0
4 17 6465.0
4 18 7056.0
4 19 1265.0
4 20 3402.0
4 21 552.0
4 22 4472.0
4 23 132.0
4 24 4.0
4 25 124.0
4 26 1474.0
4 27 153.0
4 28 761.0
4 29 1478.0
4 30 692.0
4 31 199.0
4 32 106.0
4 33 2003.0
4 34 237.0
