1 2 8446.0
1 3 4952.0
1 4 9085.0
1 5 2850.0
1 6 5908.0
1 7 4846.0
1 8 179.0
1 9 2.0
1 10 5.0
1 11 1.0
1 12 8.0
1 14 7.0
1 17 1441.0
1 18 71.0
1 19 21.0
1 20 129.0
1 21 377.0
1 22 281.0
1 23 1.0
1 25 705.0
1 26 60.0
1 27 5841.0
1 28 5059.0
1 29 6150.0
1 30 743.0
1 31 30.0
1 33 5678.0
1 34 31.0
1 35 31.0
1 36 16.0
1 37 3.0
1 41 985.0
1 42 395.0
1 43 196.0
1 44 36.0
1 45 201.0
1 46 363.0
2 3 894.0
2 4 1343.0
2 5 341.0
2 6 818.0
2 7 6588.0
2 8 5348.0
2 9 530.0
2 10 1398.0
2 11 174.0
2 12 881.0
2 13 278.0
2 14 406.0
2 15 37.0
2 16 39.0
2 17 10146.0
2 18 5102.0
2 19 961.0
2 20 2303.0
2 21 4266.0
2 22 9048.0
2 23 642.0
2 24 163.0
2 25 278.0
2 26 816.0
2 27 1061.0
2 28 1552.0
2 29 6218.0
2 30 3947.0
2 31 3582.0
2 32 161.0
2 33 5106.0
2 34 275.0
2 35 232.0
2 36 495.0
2 37 111.0
2 38 117.0
2 39 83.0
2 40 85.0
2 41 1465.0
2 42 3110.0
2 43 3296.0
2 44 6756.0
2 45 7447.0
2 46 5593.0
2 47 459.0
2 48 4.0
3 4 11235.0
3 5 307.0
3 6 2190.0
3 7 9730.0
3 8 2.0
3 10 16.0
3 17 6768.0
3 18 541.0
3 19 467.0
3 20 134.0
3 21 47.0
3 22 1651.0
3 23 1.0
3 24 10.0
3 25 616.0
3 26 1616.0
3 27 138.0
3 28 1376.0
3 29 3461.0
3 30 538.0
3 31 617.0
3 32 3.0
3 33 157.0
3 34 2.0
3 35 4.0
3 36 2.0
3 38 1.0
3 40 1.0
3 41 90.0
3 42 235.0
3 43 66.0
3 44 6.0
3 45 8.0
3 46 50.0
3 47 150.0
4 5 1295.0
4 6 5966.0
4 7 8232.0
4 8 1.0
4 9 2.0
4 10 2.0
4 12 1.0
4 13 1.0
4 17 4143.0
4 18 817.0
4 19 293.0
4 20 134.0
4 21 169.0
4 22 1756.0
4 23 4.0
4 24 11.0
4 25 34.0
4 26 253.0
4 27 55.0
4 28 782.0
4 29 1721.0
4 30 539.0
4 31 693.0
4 32 2.0
4 33 382.0
4 35 13.0
4 36 9.0
4 40 1.0
4 41 301.0
4 42 542.0
4 43 41.0
4 44 6.0
4 45 7.0
4 46 11.0
4 47 176.0
5 6 959.0
5 7 19.0
5 17 21.0
5 18 1.0
5 20 9.0
5 21 34.0
5 22 24.0
5 25 20.0
5 27 45.0
5 28 153.0
5 29 135.0
5 30 2.0
5 33 96.0
5 35 8.0
5 36 7.0
5 41 101.0
5 42 1.0
5 43 2.0
5 46 2.0
6 7 2406.0
6 17 69.0
6 18 2.0
6 19 4.0
6 20 8.0
6 21 31.0
6 22 23.0
6 25 9.0
6 26 4.0
6 27 53.0
6 28 643.0
6 29 1235.0
6 30 1.0
6 33 329.0
6 35 6.0
6 36 4.0
6 41 529.0
6 42 185.0
6 43 3.0
6 46 8.0
7 8 2.0
7 10 43.0
7 13 1.0
7 17 30434.0
7 18 4032.0
7 19 4013.0
7 20 1273.0
7 21 380.0
7 22 3046.0
7 23 22.0
7 24 58.0
7 25 108.0
7 26 4378.0
7 27 73.0
7 28 977.0
7 29 4833.0
7 30 4533.0
7 31 2149.0
7 32 30.0
7 33 1161.0
7 34 3.0
7 35 5.0
7 36 15.0
7 37 1.0
7 41 144.0
7 42 1739.0
7 43 1014.0
7 44 20.0
7 45 72.0
7 46 172.0
7 47 131.0
7 48 2.0
8 9 675.0
8 10 945.0
8 11 5315.0
8 12 5338.0
8 13 5336.0
8 14 1593.0
8 15 1093.0
8 16 874.0
8 17 29.0
8 18 29.0
8 19 174.0
8 20 1364.0
8 21 378.0
8 22 794.0
8 23 3369.0
8 24 496.0
8 25 9.0
8 27 48.0
8 28 1.0
8 29 10.0
8 30 593.0
8 31 692.0
8 32 24.0
8 33 311.0
8 34 1008.0
8 35 1342.0
8 36 1147.0
8 37 1837.0
8 38 3651.0
8 39 1544.0
8 40 1163.0
8 41 38.0
8 42 91.0
8 43 613.0
8 44 7594.0
8 45 558.0
8 46 1001.0
8 47 111.0
8 48 242.0
9 10 298.0
9 11 599.0
9 12 847.0
9 13 714.0
9 14 52.0
9 15 3.0
9 16 22.0
9 17 2.0
9 18 3.0
9 19 47.0
9 20 195.0
9 21 103.0
9 22 84.0
9 23 19.0
9 24 27.0
9 25 7.0
9 27 94.0
9 28 6.0
9 29 1.0
9 30 11.0
9 31 6.0
9 32 24.0
9 33 99.0
9 34 2.0
9 35 27.0
9 36 75.0
9 37 18.0
9 38 88.0
9 39 41.0
9 40 29.0
9 42 33.0
9 43 16.0
9 44 1130.0
9 45 331.0
9 46 200.0
9 47 23.0
9 48 5.0
10 11 279.0
10 12 2450.0
10 13 1356.0
10 14 787.0
10 15 64.0
10 16 14.0
10 17 48.0
10 18 489.0
10 19 243.0
10 20 1977.0
10 21 1741.0
10 22 2478.0
10 23 69.0
10 24 7.0
10 25 3.0
10 26 2.0
10 27 29.0
10 28 12.0
10 29 69.0
10 30 71.0
10 31 261.0
10 32 76.0
10 33 10.0
10 34 31.0
10 35 24.0
10 36 43.0
10 37 245.0
10 38 78.0
10 39 51.0
10 40 100.0
10 41 1.0
10 42 175.0
10 43 290.0
10 44 4538.0
10 45 3704.0
10 46 1993.0
10 47 1.0
10 48 26.0
