1 2 16662.0
1 3 11425.0
1 4 18479.0
1 5 15224.0
1 6 1681.0
1 7 12900.0
1 8 525.0
1 10 3.0
1 11 3.0
1 12 6.0
1 13 7.0
1 14 228.0
1 15 23.0
1 16 2.0
1 17 5354.0
1 18 322.0
1 19 1156.0
1 20 79.0
1 21 168.0
1 22 1306.0
1 23 749.0
1 24 21.0
1 25 2174.0
1 26 227.0
1 27 5163.0
1 28 8932.0
1 29 14530.0
1 30 315.0
1 31 279.0
1 32 10.0
1 33 7688.0
1 34 19.0
1 35 188.0
1 36 110.0
1 37 61.0
1 38 1265.0
1 39 714.0
1 40 47.0
1 41 2916.0
1 42 2129.0
1 43 1664.0
1 44 25.0
1 45 348.0
1 46 561.0
1 47 96.0
1 48 655.0
2 3 2573.0
2 4 8020.0
2 5 2588.0
2 6 1371.0
2 7 13737.0
2 8 5464.0
2 9 1835.0
2 10 3332.0
2 11 2465.0
2 12 1364.0
2 13 1222.0
2 14 196.0
2 15 301.0
2 16 74.0
2 17 11669.0
2 18 7462.0
2 19 1196.0
2 20 3103.0
2 21 3535.0
2 22 22705.0
2 23 9609.0
2 24 4148.0
2 25 365.0
2 26 147.0
2 27 2958.0
2 28 876.0
2 29 3846.0
2 30 3107.0
2 31 1936.0
2 32 121.0
2 33 7838.0
2 34 283.0
2 35 757.0
2 36 1773.0
2 37 202.0
2 38 521.0
2 39 253.0
2 40 77.0
2 41 26603.0
2 42 12705.0
2 43 7833.0
2 44 11071.0
2 45 10564.0
2 46 10220.0
2 47 331.0
2 48 5098.0
3 4 26279.0
3 5 976.0
3 6 899.0
3 7 19289.0
3 8 19.0
3 10 1.0
3 12 8.0
3 13 2.0
3 14 7.0
3 15 38.0
3 17 7318.0
3 18 3410.0
3 19 626.0
3 20 421.0
3 21 317.0
3 22 4466.0
3 23 843.0
3 24 205.0
3 25 83.0
3 26 3784.0
3 27 952.0
3 28 6573.0
3 29 10375.0
3 30 2838.0
3 31 2873.0
3 32 104.0
3 33 824.0
3 34 39.0
3 35 151.0
3 36 608.0
3 38 1262.0
3 39 778.0
3 40 329.0
3 41 522.0
3 42 651.0
3 43 216.0
3 44 5.0
3 45 130.0
3 46 398.0
3 47 204.0
3 48 275.0
4 5 6340.0
4 6 4180.0
4 7 22413.0
4 8 237.0
4 9 1.0
4 10 8.0
4 11 4.0
4 12 4.0
4 13 19.0
4 14 82.0
4 15 15.0
4 17 10216.0
4 18 1835.0
4 19 2296.0
4 20 497.0
4 21 616.0
4 22 6980.0
4 23 1172.0
4 24 394.0
4 25 56.0
4 26 240.0
4 27 517.0
4 28 2661.0
4 29 15019.0
4 30 1274.0
4 31 2876.0
4 32 126.0
4 33 776.0
4 34 47.0
4 35 117.0
4 36 852.0
4 37 1.0
4 38 999.0
4 39 775.0
4 40 426.0
4 41 2003.0
4 42 976.0
4 43 1050.0
4 44 79.0
4 45 319.0
4 46 920.0
4 47 450.0
4 48 847.0
5 6 1504.0
5 7 976.0
5 8 18.0
5 11 1.0
5 14 8.0
5 15 2.0
5 17 475.0
5 18 56.0
5 19 28.0
5 20 4.0
5 21 3.0
5 22 108.0
5 23 70.0
5 24 1.0
5 25 364.0
5 26 4.0
5 27 1027.0
5 28 2446.0
5 29 6337.0
5 30 17.0
5 31 11.0
5 32 10.0
5 33 1885.0
5 35 30.0
5 36 4.0
5 37 3.0
5 38 88.0
5 39 31.0
5 40 1.0
5 41 2000.0
5 42 163.0
5 43 177.0
5 44 6.0
5 45 21.0
5 46 21.0
5 47 4.0
5 48 34.0
6 7 4423.0
6 8 85.0
6 10 1.0
6 11 1.0
6 12 3.0
6 13 1.0
6 14 59.0
6 15 11.0
6 17 630.0
6 18 178.0
6 19 82.0
6 20 61.0
6 21 66.0
6 22 809.0
6 23 197.0
6 24 12.0
6 25 20.0
6 26 8.0
6 27 324.0
6 28 636.0
6 29 2413.0
6 30 195.0
6 31 81.0
6 32 22.0
6 33 129.0
6 34 3.0
6 35 12.0
6 36 14.0
6 37 3.0
6 38 168.0
6 39 57.0
6 40 4.0
6 41 863.0
6 42 821.0
6 43 382.0
6 44 12.0
6 45 14.0
6 46 37.0
6 47 15.0
6 48 173.0
7 8 793.0
7 9 2.0
7 10 24.0
7 11 13.0
7 12 86.0
7 13 45.0
7 14 130.0
7 15 3815.0
7 16 119.0
7 17 46458.0
7 18 5440.0
7 19 5624.0
7 20 1355.0
7 21 1077.0
7 22 12006.0
7 23 1494.0
7 24 562.0
7 25 401.0
7 26 5131.0
7 27 1387.0
7 28 2876.0
7 29 10336.0
7 30 6653.0
7 31 5922.0
7 32 480.0
7 33 2302.0
7 34 130.0
7 35 218.0
7 36 980.0
7 37 13.0
7 38 5444.0
7 39 864.0
7 40 331.0
7 41 2222.0
7 42 6319.0
7 43 1404.0
7 44 182.0
7 45 145.0
7 46 315.0
7 47 1122.0
7 48 788.0
8 9 4592.0
8 10 8125.0
8 11 9237.0
8 12 12897.0
8 13 7069.0
8 14 5390.0
8 15 1804.0
8 16 349.0
8 17 610.0
8 18 269.0
8 19 91.0
8 20 3036.0
8 21 3116.0
8 22 3356.0
8 23 3862.0
8 24 273.0
8 25 16.0
8 26 2.0
8 27 289.0
8 28 13.0
8 29 95.0
8 30 175.0
8 31 83.0
8 32 1.0
8 33 463.0
8 34 1962.0
8 35 683.0
8 36 422.0
8 37 2287.0
8 38 3412.0
8 39 393.0
8 40 137.0
8 41 278.0
8 42 562.0
8 43 1360.0
8 44 12572.0
8 45 2181.0
8 46 3614.0
8 47 4.0
8 48 878.0
9 10 1053.0
9 11 2319.0
9 12 705.0
9 13 614.0
9 14 77.0
9 15 18.0
9 16 20.0
9 17 54.0
9 18 42.0
9 19 2.0
9 20 528.0
9 21 433.0
9 22 1014.0
9 23 1400.0
9 24 161.0
9 29 1.0
9 30 36.0
9 31 44.0
9 34 157.0
9 35 101.0
9 36 134.0
9 37 75.0
9 38 122.0
9 39 78.0
9 40 19.0
9 41 16.0
9 42 119.0
9 43 418.0
9 44 5357.0
9 45 947.0
9 46 949.0
9 47 1.0
9 48 486.0
10 11 2427.0
10 12 5544.0
10 13 1367.0
10 14 1680.0
10 15 210.0
10 16 21.0
10 17 74.0
10 18 104.0
10 19 87.0
10 20 2434.0
10 21 2355.0
10 22 2387.0
10 23 715.0
10 24 947.0
10 26 2.0
10 29 10.0
10 30 125.0
10 31 199.0
10 32 11.0
10 33 2.0
10 34 475.0
10 35 103.0
10 36 296.0
10 37 478.0
10 38 576.0
10 39 258.0
10 40 29.0
10 41 235.0
10 42 255.0
10 43 830.0
10 44 7583.0
10 45 3153.0
10 46 2912.0
10 47 18.0
10 48 343.0
11 12 5878.0
11 13 2416.0
11 14 1355.0
11 15 694.0
11 16 77.0
11 17 171.0
11 18 111.0
11 19 1.0
11 20 1783.0
11 21 1645.0
11 22 1087.0
11 23 701.0
11 24 4.0
11 29 1.0
11 30 16.0
11 31 11.0
11 34 55.0
11 35 58.0
11 36 78.0
11 37 286.0
11 38 956.0
11 39 49.0
11 40 19.0
11 41 175.0
11 42 133.0
11 43 1366.0
11 44 2622.0
11 45 2279.0
11 46 3773.0
11 48 165.0
12 13 6962.0
12 14 8094.0
12 15 4198.0
12 16 702.0
12 17 90.0
12 18 69.0
12 19 4.0
12 20 1688.0
12 21 1704.0
12 22 926.0
12 23 1557.0
12 24 30.0
12 26 1.0
12 27 6.0
12 29 2.0
12 30 97.0
12 31 43.0
12 33 8.0
12 34 488.0
12 35 109.0
12 36 172.0
12 37 605.0
12 38 2931.0
12 39 324.0
12 40 133.0
12 41 196.0
12 42 220.0
12 43 784.0
12 44 2139.0
12 45 1471.0
12 46 1942.0
12 47 1.0
12 48 96.0
13 14 7326.0
13 15 4563.0
13 16 4443.0
13 17 44.0
13 18 24.0
13 19 20.0
13 20 4863.0
13 21 5548.0
13 22 4743.0
13 23 6504.0
13 24 211.0
13 26 2.0
13 27 2.0
13 28 2.0
13 29 14.0
13 30 44.0
13 31 64.0
13 32 38.0
13 33 17.0
13 34 1395.0
13 35 635.0
13 36 1297.0
13 37 822.0
13 38 5212.0
13 39 2130.0
13 40 2394.0
13 41 183.0
13 42 297.0
13 43 301.0
13 44 5029.0
13 45 186.0
13 46 631.0
13 47 37.0
13 48 1115.0
14 15 7248.0
14 16 3173.0
14 17 28.0
14 18 137.0
14 19 6.0
14 20 160.0
14 21 150.0
14 22 730.0
14 23 3413.0
14 24 118.0
14 25 1.0
