1 4 6.0
1 5 7233.0
1 6 3850.0
1 7 33.0
1 8 3.0
1 9 58.0
1 10 34.0
1 11 1.0
1 12 84.0
1 13 671.0
1 14 784.0
1 15 4885.0
1 16 3479.0
1 17 333.0
1 18 2761.0
1 19 1.0
1 20 1.0
1 21 5.0
1 22 10.0
1 23 136.0
1 24 15794.0
1 25 4.0
1 26 55.0
1 27 3.0
1 28 18.0
1 29 25.0
1 30 13.0
1 31 650.0
1 32 2327.0
1 33 12.0
1 34 49.0
1 35 20.0
1 36 33.0
1 39 603.0
1 40 249.0
1 41 153.0
1 43 16.0
1 44 11.0
1 45 68.0
1 46 2.0
1 47 4693.0
1 48 315.0
1 49 2996.0
1 50 1.0
1 52 1548.0
1 53 5995.0
1 54 342.0
1 56 13.0
1 58 8.0
1 59 1.0
1 61 3.0
1 62 483.0
1 63 4057.0
1 64 11160.0
1 65 14.0
1 66 647.0
1 67 16.0
1 68 235.0
1 69 42.0
1 70 564.0
1 71 15.0
1 73 50.0
1 74 13.0
2 10 30.0
2 11 47.0
2 13 1.0
2 14 1.0
2 15 60.0
2 17 19.0
2 18 53.0
2 19 268.0
2 20 78.0
2 21 882.0
2 22 412.0
2 23 593.0
2 24 9.0
2 25 320.0
2 26 5.0
2 27 3.0
2 29 61.0
2 30 17.0
2 32 1.0
2 34 49.0
2 36 122.0
2 37 73.0
2 38 57.0
2 39 1.0
2 41 578.0
2 42 73.0
2 43 38.0
2 44 304.0
2 45 497.0
2 47 4.0
2 48 54.0
2 49 2.0
2 50 90.0
2 51 495.0
2 52 56.0
2 53 4.0
2 54 269.0
2 55 19.0
2 56 488.0
2 57 1145.0
2 58 190.0
2 59 599.0
2 60 168.0
2 61 781.0
2 64 3.0
2 65 223.0
2 66 3.0
2 67 887.0
2 68 265.0
2 69 60.0
2 71 1.0
2 72 493.0
2 73 1031.0
3 4 40.0
3 6 2.0
3 7 31.0
3 8 292.0
3 9 30.0
3 15 1.0
3 16 175.0
3 17 144.0
3 18 1282.0
3 23 189.0
3 24 524.0
3 25 1.0
3 26 6.0
3 27 326.0
3 28 854.0
3 29 24.0
3 30 7.0
3 35 1.0
3 36 4.0
3 37 65.0
3 41 18.0
3 43 71.0
3 45 307.0
3 46 1341.0
3 47 3.0
3 49 1.0
3 53 5.0
3 54 16.0
3 56 9.0
3 66 15.0
3 67 1674.0
3 68 12.0
3 69 4.0
3 71 31.0
4 5 4.0
4 6 1.0
4 8 218.0
4 10 1.0
4 12 230.0
4 13 2.0
4 15 23.0
4 16 869.0
4 17 213.0
4 18 219.0
4 23 21.0
4 24 32.0
4 25 1.0
4 26 1087.0
4 27 6.0
4 28 2152.0
4 29 690.0
4 31 1.0
4 32 4.0
4 33 43.0
4 34 8.0
4 35 3.0
4 36 19.0
4 37 4.0
4 39 13.0
4 41 447.0
4 43 8.0
4 45 3005.0
4 46 2.0
4 47 42.0
4 48 36.0
4 49 1168.0
4 52 22.0
4 53 16.0
4 54 49.0
4 56 15.0
4 58 2.0
4 61 3.0
4 63 4.0
4 64 4.0
4 66 9.0
4 67 1502.0
4 68 158.0
4 69 1333.0
