1 4 4.0
1 5 7432.0
1 6 3093.0
1 7 932.0
1 8 223.0
1 9 128.0
1 10 35.0
1 12 588.0
1 13 424.0
1 14 1761.0
1 15 2828.0
1 16 4668.0
1 17 763.0
1 18 1461.0
1 23 45.0
1 24 10574.0
1 25 2.0
1 26 369.0
1 27 37.0
1 28 443.0
1 29 424.0
1 30 66.0
1 31 1026.0
1 32 646.0
1 33 234.0
1 34 11.0
1 35 3.0
1 36 318.0
1 37 2.0
1 38 2.0
1 39 903.0
1 40 884.0
1 41 1003.0
1 43 1.0
1 45 822.0
1 46 42.0
1 47 2698.0
1 48 897.0
1 49 1962.0
1 50 6.0
1 52 1113.0
1 53 4379.0
1 54 1825.0
1 56 7.0
1 58 4.0
1 59 1.0
1 61 1.0
1 62 1113.0
1 63 1690.0
1 64 6919.0
1 65 1.0
1 66 676.0
1 67 64.0
1 68 100.0
1 69 192.0
1 70 707.0
1 71 7.0
1 72 2.0
1 73 6.0
1 74 81.0
2 4 36.0
2 7 6.0
2 8 1.0
2 9 21.0
2 10 66.0
2 11 349.0
2 12 58.0
2 15 4.0
2 16 1.0
2 17 250.0
2 18 131.0
2 19 1541.0
2 20 201.0
2 21 1761.0
2 22 683.0
2 23 2596.0
2 24 18.0
2 25 166.0
2 26 75.0
2 27 59.0
2 28 4.0
2 29 3.0
2 30 128.0
2 31 5.0
2 32 8.0
2 33 387.0
2 34 94.0
2 35 176.0
2 36 100.0
2 37 954.0
2 38 336.0
2 41 333.0
2 42 566.0
2 43 802.0
2 44 576.0
2 45 12.0
2 46 34.0
2 47 7.0
2 48 869.0
2 49 204.0
2 50 1752.0
2 51 839.0
2 52 1.0
2 54 9.0
2 55 47.0
2 56 381.0
2 57 384.0
2 58 411.0
2 59 1900.0
2 60 2919.0
2 61 4399.0
2 63 5.0
2 65 169.0
2 66 12.0
2 67 24.0
2 68 25.0
2 71 16.0
2 72 307.0
2 73 851.0
2 74 4.0
3 4 2.0
3 6 15.0
3 7 31.0
3 8 135.0
3 9 25.0
3 15 7.0
3 16 107.0
3 17 43.0
3 18 40.0
3 20 1.0
3 24 13.0
3 26 32.0
3 27 81.0
3 28 89.0
3 29 68.0
3 30 34.0
3 33 59.0
3 34 3.0
3 36 38.0
3 41 142.0
3 45 151.0
3 46 154.0
3 48 65.0
3 49 8.0
3 52 1.0
3 54 34.0
3 55 2.0
3 56 15.0
3 58 1.0
3 63 1.0
3 65 1.0
3 66 18.0
3 67 262.0
3 68 2.0
3 69 32.0
3 71 4.0
3 73 3.0
3 74 1.0
4 5 15.0
4 6 64.0
4 7 109.0
4 8 144.0
4 9 6.0
4 10 86.0
4 11 101.0
4 12 1708.0
4 13 9.0
4 14 19.0
4 15 152.0
4 16 680.0
4 17 199.0
4 18 484.0
4 19 74.0
4 20 76.0
4 21 23.0
4 22 63.0
4 23 83.0
4 24 64.0
4 25 84.0
4 26 1456.0
4 27 319.0
4 28 1030.0
4 29 2142.0
4 30 92.0
4 32 6.0
4 33 345.0
4 34 34.0
4 35 10.0
4 36 267.0
4 38 2.0
4 39 42.0
4 40 58.0
4 41 2256.0
4 42 9.0
4 44 115.0
4 45 1717.0
4 46 164.0
4 47 25.0
4 48 397.0
4 49 3668.0
4 51 12.0
4 52 340.0
4 53 43.0
4 54 962.0
4 55 197.0
4 56 537.0
4 57 9.0
4 58 309.0
4 59 41.0
4 61 67.0
4 62 41.0
4 63 12.0
4 64 7.0
4 65 453.0
4 66 41.0
4 67 801.0
4 68 1947.0
4 69 591.0
4 70 3.0
4 71 26.0
4 73 107.0
4 74 37.0
5 6 4230.0
5 7 1201.0
5 8 30.0
5 9 7.0
5 10 11.0
5 12 737.0
5 13 200.0
5 14 2212.0
5 15 2263.0
5 16 4332.0
5 17 153.0
5 18 1102.0
5 23 24.0
5 24 1248.0
5 25 1.0
5 26 429.0
5 27 9.0
5 28 265.0
5 29 238.0
5 31 726.0
5 32 276.0
5 33 48.0
5 34 4.0
5 36 219.0
5 37 1.0
5 38 1.0
5 39 1067.0
5 40 758.0
5 41 270.0
5 45 742.0
5 46 1.0
5 47 1782.0
5 48 198.0
5 49 1814.0
5 50 1.0
5 52 1870.0
5 53 6006.0
5 54 1208.0
5 55 9.0
5 56 5.0
5 58 1.0
5 62 440.0
5 63 746.0
5 64 1130.0
5 66 730.0
5 67 110.0
5 68 139.0
5 69 193.0
5 70 588.0
5 72 1.0
5 73 1.0
5 74 4.0
6 7 6271.0
6 8 3044.0
6 9 4593.0
6 10 294.0
6 11 48.0
6 12 828.0
6 13 271.0
6 14 1054.0
6 15 2407.0
6 16 5629.0
6 17 738.0
6 18 1218.0
6 19 3.0
6 20 37.0
6 21 1.0
6 22 233.0
6 23 377.0
6 24 4405.0
6 25 58.0
6 26 378.0
6 27 219.0
6 28 164.0
6 29 644.0
6 30 3114.0
6 31 1131.0
6 32 2767.0
6 33 159.0
6 34 9.0
6 35 2.0
6 36 334.0
6 37 1.0
6 39 246.0
6 40 484.0
6 41 898.0
6 42 5.0
6 43 1.0
6 44 285.0
6 45 854.0
6 46 1175.0
6 47 1973.0
6 48 632.0
6 49 2047.0
6 50 1.0
6 51 65.0
6 52 2210.0
6 53 1334.0
6 54 2301.0
6 55 5.0
6 56 291.0
6 58 80.0
6 61 4.0
6 62 347.0
6 63 2703.0
6 64 2944.0
6 65 541.0
6 66 11068.0
6 67 221.0
6 68 693.0
6 69 512.0
6 70 1918.0
6 71 991.0
6 73 34.0
6 74 60.0
7 8 4348.0
7 9 4708.0
7 10 879.0
7 11 139.0
7 12 381.0
7 13 9.0
7 14 49.0
7 15 450.0
7 16 4828.0
7 17 209.0
7 18 682.0
7 19 13.0
7 20 157.0
7 21 11.0
7 22 355.0
7 23 4.0
7 24 333.0
7 25 39.0
7 26 31.0
7 27 470.0
7 28 58.0
7 29 359.0
7 30 3384.0
7 31 47.0
7 32 92.0
7 33 49.0
7 34 9.0
7 35 1.0
7 36 28.0
7 39 4.0
7 40 14.0
7 41 68.0
7 42 10.0
7 44 407.0
7 45 133.0
7 46 1459.0
7 47 258.0
7 48 181.0
7 49 971.0
7 50 2.0
7 51 18.0
7 52 991.0
7 53 118.0
7 54 2291.0
7 55 1.0
7 56 247.0
7 57 4.0
7 58 86.0
7 59 2.0
7 60 4.0
7 61 84.0
7 62 15.0
7 63 34.0
7 64 162.0
7 65 1471.0
7 66 8200.0
7 67 136.0
7 68 1506.0
7 69 38.0
7 70 9.0
7 71 983.0
7 73 30.0
7 74 20.0
8 9 3192.0
8 10 139.0
8 11 38.0
8 12 112.0
8 13 30.0
8 14 5.0
8 15 171.0
8 16 2570.0
8 17 539.0
8 18 2293.0
8 20 46.0
8 22 110.0
8 23 10.0
8 24 936.0
8 25 15.0
8 26 66.0
8 27 1301.0
8 28 598.0
8 29 1960.0
8 30 1768.0
8 31 349.0
8 32 517.0
8 33 5.0
8 34 6.0
8 35 12.0
8 36 51.0
8 39 6.0
8 40 2.0
8 41 28.0
8 42 26.0
8 43 2.0
8 44 39.0
8 45 1400.0
8 46 3622.0
8 47 230.0
8 48 1124.0
8 49 485.0
8 51 4.0
8 52 411.0
8 53 117.0
8 54 1071.0
8 55 11.0
8 56 257.0
8 57 2.0
8 58 3.0
8 61 4.0
8 62 35.0
8 63 259.0
8 64 298.0
8 65 418.0
8 66 4876.0
8 67 411.0
8 68 740.0
8 69 1713.0
8 70 342.0
8 71 1201.0
8 73 3.0
8 74 12.0
9 10 2462.0
9 11 790.0
9 12 88.0
9 14 2.0
9 15 423.0
9 16 209.0
9 17 218.0
9 18 451.0
9 19 95.0
9 20 387.0
9 21 7.0
9 22 1923.0
9 23 31.0
9 24 345.0
9 25 66.0
9 26 162.0
9 27 294.0
9 28 6.0
9 29 97.0
9 30 7896.0
9 31 318.0
9 32 266.0
9 33 15.0
9 34 97.0
9 35 17.0
9 36 345.0
9 37 2.0
9 41 424.0
9 42 152.0
9 43 3.0
9 44 1249.0
9 45 296.0
9 46 1389.0
9 47 20.0
9 48 199.0
9 49 182.0
9 50 11.0
9 51 162.0
9 52 112.0
9 53 92.0
9 54 327.0
9 55 6.0
9 56 269.0
9 57 55.0
9 58 329.0
9 59 6.0
9 60 15.0
9 61 41.0
9 62 3.0
9 63 111.0
9 64 66.0
9 65 3628.0
9 66 11205.0
9 67 220.0
9 68 931.0
9 69 89.0
9 70 218.0
9 71 2336.0
9 73 103.0
9 74 10.0
10 11 1667.0
10 12 262.0
10 14 1.0
10 15 83.0
10 16 40.0
10 17 341.0
10 18 678.0
10 19 432.0
10 20 186.0
10 21 27.0
10 22 2178.0
10 23 406.0
10 24 234.0
10 25 92.0
10 26 48.0
10 27 129.0
10 28 6.0
10 29 44.0
10 30 2695.0
10 31 19.0
10 32 25.0
10 33 63.0
10 34 14.0
10 35 23.0
10 36 13.0
10 37 8.0
10 38 24.0
10 39 3.0
10 40 2.0
10 41 405.0
10 42 627.0
10 43 57.0
10 44 2565.0
10 45 29.0
10 46 20.0
10 47 28.0
10 48 808.0
10 49 853.0
10 50 18.0
10 51 39.0
10 52 42.0
10 53 63.0
10 54 82.0
10 55 6.0
10 56 123.0
10 57 164.0
10 58 329.0
10 59 62.0
10 60 15.0
10 61 335.0
10 63 18.0
10 64 3.0
10 65 1197.0
10 66 4468.0
10 67 10.0
10 68 121.0
10 69 35.0
10 70 10.0
10 71 54.0
10 72 8.0
10 73 301.0
10 74 7.0
11 12 406.0
11 15 46.0
11 16 19.0
11 17 117.0
11 18 96.0
11 19 1891.0
11 20 3697.0
11 21 404.0
11 22 7720.0
11 23 158.0
