1 3 102.0
1 4 20.0
1 5 17367.0
1 6 2642.0
1 7 84.0
1 8 158.0
1 9 30.0
1 11 2.0
1 12 13.0
1 13 215.0
1 14 155.0
1 15 700.0
1 16 774.0
1 17 1026.0
1 18 628.0
1 19 1.0
1 20 3.0
1 21 3.0
1 22 2.0
1 23 1506.0
1 24 14917.0
1 25 93.0
1 26 154.0
1 27 50.0
1 28 38.0
1 29 136.0
1 30 23.0
1 31 1484.0
1 32 1379.0
1 33 59.0
1 34 144.0
1 35 278.0
1 36 86.0
1 37 15.0
1 38 20.0
1 39 59.0
1 40 2.0
1 41 388.0
1 43 377.0
1 44 4.0
1 45 167.0
1 46 423.0
1 47 1892.0
1 48 913.0
1 49 1349.0
1 50 25.0
1 52 299.0
1 53 2039.0
1 54 622.0
1 55 7.0
1 56 59.0
1 58 6.0
1 59 8.0
1 61 3.0
1 62 430.0
1 63 5324.0
1 64 11729.0
1 65 11.0
1 66 348.0
1 67 174.0
1 68 178.0
1 69 225.0
1 70 2271.0
1 71 19.0
1 73 190.0
1 74 45.0
2 3 1.0
2 9 1.0
2 10 5.0
2 11 108.0
2 17 85.0
2 18 3.0
2 19 191.0
2 20 165.0
2 21 309.0
2 22 521.0
2 23 133.0
2 24 1.0
2 25 37.0
2 26 2.0
2 27 1.0
2 28 1.0
2 30 7.0
2 34 38.0
2 35 72.0
2 36 1.0
2 37 54.0
2 38 28.0
2 41 1.0
2 42 142.0
2 43 43.0
2 44 548.0
2 45 1.0
2 46 1.0
2 47 2.0
2 48 123.0
2 50 26.0
2 51 75.0
2 55 3.0
2 56 36.0
2 57 313.0
2 58 114.0
2 59 332.0
2 60 75.0
2 61 253.0
2 65 115.0
2 67 4.0
2 68 2.0
2 71 4.0
2 72 68.0
2 73 97.0
2 74 1.0
3 4 10.0
3 5 2.0
3 6 27.0
3 7 751.0
3 8 1046.0
3 9 931.0
3 10 2.0
3 11 156.0
3 12 9.0
3 14 2.0
3 15 19.0
