1 4 7.0
1 5 11200.0
1 6 4947.0
1 7 79.0
1 8 18.0
1 9 53.0
1 10 26.0
1 12 199.0
1 13 98.0
1 14 592.0
1 15 882.0
1 16 383.0
1 17 28.0
1 18 3006.0
1 19 5.0
1 20 1.0
1 21 5.0
1 22 5.0
1 23 353.0
1 24 13243.0
1 25 8.0
1 26 8.0
1 27 42.0
1 28 8.0
1 29 72.0
1 30 10.0
1 31 1600.0
1 32 1265.0
1 33 9.0
1 34 12.0
1 35 15.0
1 36 11.0
1 37 87.0
1 39 516.0
1 40 384.0
1 41 59.0
1 43 19.0
1 44 5.0
1 45 121.0
1 46 4.0
1 47 2693.0
1 48 680.0
1 49 1860.0
1 50 89.0
1 52 1612.0
1 53 6251.0
1 54 789.0
1 56 52.0
1 58 27.0
1 61 14.0
1 62 904.0
1 63 1922.0
1 64 8052.0
1 65 16.0
1 66 714.0
1 67 28.0
1 68 163.0
1 70 805.0
1 71 27.0
1 72 72.0
1 73 66.0
1 74 59.0
2 8 5.0
2 9 3.0
2 10 233.0
2 11 131.0
2 12 1.0
2 15 1.0
2 16 12.0
2 17 194.0
2 18 49.0
2 19 489.0
2 20 123.0
2 21 2116.0
2 22 2895.0
2 23 2492.0
2 24 3.0
2 25 869.0
2 26 331.0
2 27 5.0
2 28 5.0
2 29 8.0
2 30 43.0
2 31 4.0
2 32 6.0
2 33 2.0
2 34 97.0
2 35 147.0
2 36 187.0
2 37 201.0
2 38 414.0
2 41 5.0
2 42 2378.0
2 43 216.0
2 44 2028.0
2 45 96.0
2 47 3.0
2 48 444.0
2 49 1.0
2 50 255.0
2 51 2058.0
2 52 12.0
2 54 10.0
2 55 95.0
2 56 248.0
2 57 387.0
2 58 502.0
2 59 1170.0
2 60 331.0
2 61 3823.0
2 65 272.0
2 66 36.0
2 67 118.0
2 68 39.0
2 69 17.0
2 71 57.0
2 72 713.0
2 73 2287.0
2 74 3.0
3 6 3.0
3 7 284.0
3 8 206.0
3 9 23.0
3 10 1.0
3 12 2.0
3 15 2.0
3 16 265.0
3 17 310.0
3 18 674.0
3 23 24.0
3 24 100.0
3 26 100.0
3 27 430.0
3 28 374.0
3 29 128.0
3 30 486.0
3 35 8.0
3 37 1.0
3 41 153.0
3 43 7.0
3 45 179.0
3 46 934.0
3 47 4.0
3 49 3.0
3 52 4.0
3 53 1.0
3 54 185.0
3 55 3.0
3 56 31.0
3 65 1.0
3 66 2.0
3 67 904.0
3 68 8.0
3 69 9.0
3 71 183.0
4 5 2.0
4 6 5.0
4 7 7.0
4 8 26.0
4 9 2.0
4 10 1.0
4 12 1858.0
4 14 21.0
4 15 16.0
4 16 41.0
4 17 321.0
4 18 433.0
4 19 8.0
4 21 1.0
4 23 155.0
4 24 55.0
4 25 23.0
4 26 541.0
4 27 30.0
4 28 482.0
4 29 168.0
4 30 6.0
4 32 7.0
4 33 63.0
4 34 21.0
4 35 48.0
4 36 17.0
4 37 12.0
4 38 2.0
4 39 1.0
4 40 33.0
4 41 1598.0
4 43 105.0
4 44 1.0
4 45 919.0
4 46 3.0
4 47 54.0
4 48 491.0
4 49 2535.0
4 50 3.0
4 52 162.0
4 53 14.0
4 54 205.0
4 55 29.0
4 56 82.0
4 58 1.0
4 61 1.0
4 63 11.0
4 64 15.0
4 65 14.0
4 66 15.0
4 67 355.0
4 68 557.0
4 69 43.0
4 71 21.0
4 72 1.0
4 73 173.0
4 74 24.0
5 6 3916.0
5 7 83.0
5 8 23.0
5 9 26.0
5 10 29.0
5 12 55.0
5 13 31.0
5 14 339.0
5 15 630.0
5 16 589.0
5 17 23.0
5 18 1500.0
5 19 3.0
5 21 3.0
5 22 3.0
5 23 650.0
5 24 985.0
5 25 3.0
5 26 3.0
5 27 112.0
5 28 7.0
5 29 94.0
5 30 8.0
5 31 228.0
5 32 604.0
5 33 5.0
5 34 5.0
5 35 3.0
5 36 2.0
5 37 48.0
5 39 217.0
5 40 156.0
5 41 14.0
5 43 5.0
5 44 6.0
5 45 117.0
5 46 5.0
5 47 1204.0
5 48 301.0
5 49 1012.0
5 50 47.0
5 52 585.0
5 53 8251.0
5 54 357.0
5 56 126.0
5 58 10.0
5 61 6.0
5 62 48.0
5 63 545.0
5 64 777.0
5 65 7.0
5 66 905.0
5 67 15.0
5 68 69.0
5 69 3.0
5 70 287.0
5 71 25.0
5 72 40.0
5 73 22.0
5 74 22.0
6 7 3601.0
6 8 376.0
6 9 5368.0
6 10 1545.0
6 11 125.0
6 12 428.0
6 13 12.0
6 14 579.0
6 15 2012.0
6 16 1651.0
6 17 411.0
6 18 1451.0
6 19 8.0
6 20 334.0
6 21 15.0
6 22 93.0
6 23 1010.0
6 24 4171.0
6 25 13.0
6 26 20.0
6 27 654.0
6 28 16.0
6 29 421.0
6 30 1825.0
6 31 781.0
6 32 2028.0
6 33 223.0
6 34 89.0
6 35 49.0
6 36 143.0
6 37 137.0
6 38 1.0
6 39 392.0
6 40 480.0
6 41 369.0
6 42 5.0
6 43 134.0
6 44 216.0
6 45 500.0
6 46 196.0
6 47 278.0
6 48 1049.0
6 49 2210.0
6 50 150.0
6 52 690.0
6 53 1817.0
6 54 1427.0
6 56 802.0
6 57 9.0
6 58 76.0
6 59 1.0
6 60 1.0
6 61 35.0
6 62 59.0
6 63 2295.0
6 64 1612.0
6 65 1792.0
6 66 15130.0
6 67 227.0
6 68 116.0
6 69 35.0
6 70 2279.0
6 71 6401.0
6 72 108.0
6 73 151.0
6 74 79.0
7 8 2217.0
7 9 5137.0
7 10 155.0
7 11 3.0
7 12 460.0
7 14 44.0
7 15 94.0
7 16 2876.0
7 17 13.0
7 18 180.0
7 20 213.0
7 21 3.0
7 22 17.0
7 23 96.0
7 24 100.0
7 25 27.0
7 26 9.0
7 27 1328.0
7 28 368.0
7 29 116.0
7 30 1671.0
7 31 30.0
7 32 52.0
7 33 12.0
7 34 9.0
7 35 11.0
7 36 9.0
7 37 2.0
7 39 2.0
7 40 4.0
7 41 32.0
7 43 56.0
7 44 20.0
7 45 205.0
7 46 2323.0
7 47 15.0
7 48 76.0
7 49 101.0
7 50 2.0
7 52 578.0
7 53 86.0
7 54 2689.0
7 55 9.0
7 56 610.0
7 58 7.0
7 61 6.0
7 62 12.0
7 63 58.0
7 64 16.0
7 65 761.0
7 66 4655.0
7 67 720.0
7 68 344.0
7 69 35.0
7 70 90.0
7 71 8353.0
7 73 74.0
7 74 56.0
8 9 2462.0
8 10 297.0
8 12 88.0
8 13 4.0
8 14 3.0
8 15 10.0
8 16 1876.0
8 17 310.0
8 18 1742.0
8 19 2.0
8 20 72.0
8 21 3.0
8 22 25.0
8 23 294.0
8 24 337.0
8 25 30.0
8 26 33.0
8 27 1193.0
8 28 164.0
8 29 1150.0
8 30 574.0
8 31 4.0
8 32 6.0
8 33 55.0
8 34 27.0
8 35 121.0
8 36 46.0
8 37 66.0
8 39 1.0
8 40 4.0
8 41 59.0
8 43 131.0
8 44 57.0
8 45 1561.0
8 46 2761.0
8 47 144.0
8 48 96.0
8 49 258.0
8 50 4.0
8 51 2.0
8 52 46.0
8 53 31.0
8 54 835.0
8 55 45.0
8 56 352.0
