1 4 40.0
1 5 11205.0
1 6 6009.0
1 7 26.0
1 8 13.0
1 9 4.0
1 10 16.0
1 11 1.0
1 12 69.0
1 13 84.0
1 14 434.0
1 15 454.0
1 16 758.0
1 17 644.0
1 18 630.0
1 19 2.0
1 20 5.0
1 21 1.0
1 22 20.0
1 23 105.0
1 24 11493.0
1 25 1.0
1 26 25.0
1 27 1.0
1 28 13.0
1 29 446.0
1 31 4444.0
1 32 2363.0
1 33 50.0
1 34 93.0
1 35 2.0
1 36 164.0
1 39 567.0
1 40 190.0
1 41 213.0
1 43 12.0
1 44 14.0
1 45 270.0
1 46 30.0
1 47 2187.0
1 48 1652.0
1 49 2401.0
1 51 1.0
1 52 221.0
1 53 2875.0
1 54 241.0
1 56 2.0
1 58 13.0
1 61 5.0
1 62 331.0
1 63 6944.0
1 64 8448.0
1 66 677.0
1 67 7.0
1 68 394.0
1 69 13.0
1 70 3310.0
1 71 9.0
1 72 3.0
1 73 47.0
1 74 137.0
2 4 8.0
2 6 2.0
2 9 1.0
2 10 350.0
2 11 853.0
2 17 344.0
2 18 25.0
2 19 1399.0
2 20 712.0
2 21 2216.0
2 22 2877.0
2 23 234.0
2 25 49.0
2 26 12.0
2 27 36.0
2 30 137.0
2 31 3.0
2 32 16.0
2 33 1.0
2 34 142.0
2 35 3.0
2 36 4.0
2 37 869.0
2 38 276.0
2 41 28.0
2 42 1439.0
2 43 30.0
2 44 2431.0
2 45 1.0
2 47 1.0
2 48 369.0
2 49 1.0
2 50 231.0
2 51 738.0
2 52 9.0
2 55 1.0
2 56 44.0
2 57 2804.0
2 58 695.0
2 59 1259.0
2 60 857.0
2 61 1333.0
2 65 366.0
2 66 17.0
2 67 2.0
2 68 9.0
2 70 5.0
2 71 3.0
2 72 104.0
2 73 448.0
2 74 1.0
3 4 95.0
3 6 7.0
3 7 12.0
3 8 90.0
3 9 41.0
3 10 1.0
3 12 1.0
3 16 50.0
3 18 1.0
3 20 4.0
3 23 1.0
3 24 3.0
3 25 2.0
3 26 155.0
3 27 56.0
3 28 370.0
3 29 132.0
3 30 97.0
3 31 1.0
3 36 1.0
3 41 28.0
3 43 1.0
3 44 1.0
3 45 205.0
3 46 1326.0
3 48 2.0
3 49 2.0
3 52 1.0
3 54 12.0
3 56 51.0
3 63 3.0
3 65 4.0
3 66 20.0
3 67 1105.0
3 69 51.0
3 71 86.0
4 5 41.0
4 6 206.0
4 7 18.0
4 8 14.0
4 9 441.0
4 10 187.0
4 11 246.0
4 12 2145.0
4 14 147.0
4 15 251.0
4 16 23.0
4 17 644.0
4 18 1141.0
4 19 64.0
4 20 89.0
4 21 232.0
4 22 448.0
4 23 232.0
4 24 676.0
4 25 46.0
4 26 5487.0
4 27 785.0
4 28 1219.0
4 29 2069.0
4 30 179.0
4 31 157.0
4 32 387.0
4 33 251.0
4 34 82.0
4 35 141.0
4 36 43.0
4 37 4.0
4 38 5.0
4 39 410.0
4 40 474.0
4 41 6333.0
4 42 8.0
4 43 74.0
4 44 1658.0
4 45 3265.0
4 46 574.0
4 47 284.0
4 48 683.0
4 49 3802.0
4 50 3.0
4 51 7.0
4 52 400.0
4 53 153.0
4 54 342.0
4 55 41.0
4 56 302.0
4 57 14.0
4 58 1238.0
4 59 47.0
4 60 3.0
4 61 361.0
4 62 380.0
4 63 161.0
4 64 117.0
4 65 1473.0
4 66 783.0
4 67 2309.0
4 68 2521.0
4 69 331.0
4 70 121.0
4 71 604.0
4 72 3.0
4 73 889.0
4 74 61.0
5 6 5296.0
5 7 21.0
5 8 85.0
5 9 9.0
5 10 4.0
5 11 1.0
5 12 81.0
5 13 98.0
5 14 917.0
5 15 1360.0
5 16 1730.0
5 17 563.0
5 18 439.0
5 19 1.0
5 20 6.0
5 21 1.0
5 22 7.0
5 23 55.0
5 24 2459.0
5 25 1.0
5 26 19.0
