1 3 25.0
1 4 10.0
1 5 2477.0
1 6 2798.0
1 7 192.0
1 8 24.0
1 10 11.0
1 12 495.0
1 13 216.0
1 14 1682.0
1 15 966.0
1 16 714.0
1 17 107.0
1 18 969.0
1 19 1.0
1 20 1.0
1 23 1.0
1 24 6030.0
1 26 38.0
1 27 220.0
1 28 274.0
1 29 216.0
1 31 552.0
1 32 230.0
1 36 1.0
1 39 887.0
1 40 146.0
1 41 2.0
1 44 1.0
1 45 574.0
1 47 1266.0
1 48 29.0
1 49 1762.0
1 52 2302.0
1 53 2526.0
1 54 284.0
1 55 2.0
1 56 60.0
1 58 15.0
1 59 1.0
1 61 1.0
1 62 629.0
1 63 905.0
1 64 2307.0
1 65 1.0
1 66 933.0
1 67 293.0
1 68 254.0
1 69 34.0
1 70 180.0
1 73 8.0
2 9 4.0
2 10 14.0
2 11 18.0
2 12 3.0
2 17 19.0
2 18 19.0
2 19 571.0
2 20 12.0
2 21 706.0
2 22 89.0
2 23 388.0
2 25 2.0
2 26 33.0
2 30 1.0
2 33 9.0
2 34 126.0
2 35 133.0
2 36 32.0
2 37 356.0
2 38 262.0
2 41 5.0
2 42 18.0
2 43 81.0
2 44 355.0
2 48 191.0
2 50 378.0
2 51 34.0
2 55 10.0
2 56 5.0
2 57 23.0
2 58 37.0
2 59 2184.0
2 60 767.0
2 61 632.0
2 64 1.0
2 65 27.0
2 66 4.0
2 67 1.0
2 71 4.0
2 72 773.0
2 73 405.0
2 74 1.0
3 4 28.0
3 5 6.0
3 6 511.0
3 7 479.0
3 8 459.0
3 9 726.0
3 13 2.0
3 14 1.0
3 15 12.0
3 16 415.0
3 17 91.0
3 18 68.0
3 19 2.0
3 23 129.0
3 24 16.0
3 25 6.0
3 26 46.0
3 27 371.0
3 28 173.0
3 29 442.0
3 30 332.0
3 31 5.0
3 33 15.0
3 34 2.0
3 35 133.0
3 36 13.0
3 37 127.0
3 38 88.0
3 39 1.0
3 41 125.0
3 43 23.0
3 45 1386.0
3 46 1337.0
3 47 42.0
3 48 45.0
3 49 248.0
3 50 127.0
3 52 156.0
3 53 47.0
3 54 64.0
3 55 5.0
3 56 54.0
3 58 2.0
3 63 19.0
3 64 19.0
3 65 5.0
3 66 833.0
3 67 765.0
3 68 143.0
3 69 274.0
3 70 2.0
3 71 26.0
3 72 102.0
3 73 102.0
3 74 3.0
4 5 1.0
4 6 127.0
4 7 80.0
4 8 28.0
4 9 6.0
4 10 27.0
4 11 23.0
4 12 209.0
4 15 101.0
4 16 272.0
4 17 381.0
4 18 406.0
4 19 156.0
4 20 4.0
4 23 19.0
4 24 97.0
4 25 31.0
4 26 690.0
4 27 84.0
4 28 854.0
4 29 1301.0
4 30 24.0
4 31 52.0
4 32 2.0
4 33 531.0
4 34 232.0
4 35 291.0
4 36 313.0
4 37 34.0
4 38 64.0
4 40 1.0
4 41 1309.0
4 43 172.0
4 44 3.0
4 45 1176.0
4 46 30.0
4 47 112.0
4 48 584.0
4 49 1286.0
4 50 32.0
4 52 801.0
4 53 154.0
4 54 323.0
4 55 4.0
4 56 167.0
4 57 9.0
4 58 352.0
4 59 10.0
4 61 1.0
4 62 99.0
4 63 60.0
4 64 63.0
4 65 27.0
4 66 175.0
4 67 372.0
4 68 1370.0
4 69 124.0
4 70 3.0
4 71 4.0
4 72 22.0
4 73 224.0
4 74 200.0
5 6 1668.0
5 7 215.0
5 8 27.0
5 9 4.0
5 12 92.0
5 13 124.0
5 14 407.0
5 15 995.0
5 16 1462.0
5 17 38.0
5 18 304.0
5 24 796.0
5 26 9.0
5 27 38.0
5 28 65.0
5 29 56.0
5 31 118.0
5 32 60.0
5 36 1.0
5 39 101.0
5 40 61.0
5 45 178.0
5 47 629.0
5 48 8.0
5 49 547.0
5 52 913.0
5 53 3057.0
5 54 865.0
5 56 12.0
5 58 3.0
5 62 381.0
5 63 147.0
5 64 1183.0
5 66 383.0
5 67 45.0
5 68 35.0
5 69 25.0
5 70 74.0
5 71 1.0
5 73 3.0
6 7 6261.0
6 8 5545.0
6 9 3470.0
6 10 138.0
6 11 1.0
6 12 668.0
6 13 240.0
6 14 2114.0
6 15 2433.0
6 16 5158.0
6 17 121.0
6 18 1322.0
6 19 10.0
6 20 173.0
6 22 11.0
6 23 30.0
6 24 6471.0
6 25 3.0
6 26 62.0
6 27 502.0
6 28 351.0
6 29 1143.0
6 30 879.0
6 31 3191.0
6 32 1521.0
6 33 3.0
6 34 1.0
6 35 9.0
6 36 17.0
6 37 8.0
6 38 20.0
6 39 618.0
6 40 264.0
6 41 360.0
6 43 3.0
6 44 40.0
6 45 912.0
6 46 3117.0
6 47 2186.0
6 48 143.0
6 49 3464.0
6 50 9.0
6 52 5469.0
6 53 2785.0
6 54 1842.0
6 55 6.0
6 56 1176.0
6 57 2.0
6 58 108.0
6 59 2.0
6 61 2.0
6 62 739.0
6 63 3960.0
6 64 5201.0
6 65 358.0
6 66 17803.0
6 67 367.0
6 68 1580.0
6 69 966.0
6 70 1480.0
6 71 2172.0
6 72 3.0
6 73 69.0
6 74 1.0
7 8 4910.0
7 9 2911.0
7 10 25.0
7 11 2.0
7 12 55.0
7 13 2.0
7 14 14.0
7 15 265.0
7 16 3240.0
7 17 89.0
7 18 148.0
7 19 11.0
7 20 89.0
7 22 2.0
7 24 479.0
7 26 13.0
7 27 320.0
7 28 111.0
7 29 1032.0
7 30 345.0
7 31 159.0
7 32 28.0
7 34 2.0
7 35 12.0
7 36 3.0
7 37 1.0
7 38 5.0
7 39 2.0
7 41 17.0
7 43 21.0
7 44 4.0
7 45 849.0
7 46 2052.0
7 47 42.0
7 48 79.0
7 49 121.0
7 52 1354.0
7 53 402.0
7 54 1016.0
7 55 1.0
7 56 921.0
7 57 1.0
7 58 59.0
7 59 1.0
7 62 25.0
7 63 140.0
7 64 476.0
7 65 22.0
7 66 7461.0
7 67 156.0
7 68 1500.0
7 69 968.0
7 70 4.0
7 71 1028.0
7 73 16.0
8 9 2403.0
8 10 123.0
8 11 24.0
8 12 13.0
8 14 12.0
8 15 146.0
8 16 3377.0
8 17 59.0
8 18 1023.0
8 19 67.0
8 20 193.0
8 22 7.0
8 23 250.0
8 24 230.0
8 25 6.0
8 26 203.0
8 27 1006.0
8 28 475.0
8 29 2141.0
8 30 730.0
8 31 286.0
8 32 22.0
8 33 16.0
8 34 18.0
8 35 961.0
8 36 173.0
8 37 875.0
8 38 650.0
8 39 1.0
8 40 2.0
8 41 144.0
8 42 1.0
8 43 119.0
8 44 31.0
8 45 1951.0
8 46 4197.0
8 47 309.0
8 48 78.0
8 49 339.0
8 50 861.0
8 52 403.0
8 53 154.0
8 54 483.0
8 55 15.0
8 56 1458.0
