1 2 3573.0
1 3 1957.0
1 4 6603.0
1 5 3578.0
1 6 889.0
1 7 11668.0
1 8 5552.0
1 9 147.0
1 10 426.0
1 11 78.0
1 12 3254.0
1 13 1476.0
1 14 271.0
1 15 40.0
1 16 392.0
1 17 1197.0
1 18 179.0
1 19 434.0
1 20 8.0
1 22 1.0
1 23 4.0
1 24 2.0
1 25 15.0
1 27 21.0
1 28 36.0
1 29 36.0
1 30 158.0
1 31 185.0
1 32 108.0
1 33 277.0
1 34 8444.0
1 35 1647.0
1 36 3053.0
1 37 11855.0
1 38 10505.0
1 39 4818.0
1 40 932.0
1 41 1165.0
1 42 65.0
1 43 1.0
1 45 13.0
1 46 112.0
1 47 68.0
1 48 302.0
1 49 38.0
1 50 1.0
1 53 908.0
1 54 2.0
1 55 20.0
1 56 1.0
1 75 20.0
1 76 11.0
1 77 6.0
1 78 29.0
1 79 17.0
1 80 3.0
1 81 19.0
1 82 17.0
1 83 113.0
2 3 118.0
2 4 1121.0
2 5 1270.0
2 6 484.0
2 7 1898.0
2 8 1412.0
2 9 20.0
2 10 75.0
2 11 1.0
2 12 1369.0
2 13 310.0
2 14 17.0
2 15 4.0
2 16 61.0
2 17 51.0
2 18 2.0
2 19 10.0
2 28 7.0
2 29 2.0
2 30 8.0
2 31 4.0
2 32 12.0
2 33 2.0
2 34 542.0
2 35 105.0
2 36 273.0
2 37 1097.0
2 38 951.0
2 39 819.0
2 40 59.0
2 41 64.0
2 42 10.0
2 46 44.0
2 47 16.0
2 48 189.0
2 49 4.0
2 53 694.0
2 55 10.0
2 75 6.0
2 76 1.0
2 78 3.0
2 79 3.0
2 80 1.0
2 81 6.0
2 82 3.0
2 83 11.0
3 4 1468.0
3 5 137.0
3 6 75.0
3 7 2581.0
3 8 1239.0
3 9 34.0
3 10 48.0
3 11 8.0
3 12 128.0
3 13 77.0
3 14 21.0
3 15 13.0
3 16 72.0
3 17 294.0
3 18 48.0
3 19 117.0
3 24 1.0
3 30 36.0
3 31 50.0
3 32 18.0
3 33 91.0
3 34 1509.0
3 35 211.0
3 36 877.0
3 37 2636.0
3 38 2065.0
3 39 509.0
3 40 175.0
3 41 147.0
3 48 2.0
3 49 2.0
3 53 11.0
3 55 1.0
3 75 1.0
3 78 2.0
3 79 1.0
3 80 1.0
3 83 3.0
4 5 921.0
4 6 267.0
4 7 3812.0
4 8 5863.0
4 9 154.0
4 10 138.0
4 11 64.0
4 12 2485.0
4 13 984.0
4 14 115.0
4 15 22.0
4 16 110.0
4 17 456.0
4 18 52.0
4 19 133.0
4 20 8.0
4 22 1.0
4 24 1.0
4 25 1.0
4 26 1.0
4 28 6.0
4 29 6.0
4 30 54.0
4 31 72.0
4 32 37.0
4 33 56.0
4 34 3287.0
4 35 1069.0
4 36 2739.0
4 37 5860.0
4 38 5237.0
4 39 3333.0
4 40 639.0
4 41 286.0
4 42 45.0
4 45 9.0
4 46 50.0
4 47 55.0
4 48 154.0
4 49 41.0
4 50 3.0
4 53 246.0
4 55 7.0
4 56 2.0
4 73 1.0
4 75 20.0
4 76 3.0
4 77 4.0
4 78 7.0
4 79 4.0
4 80 1.0
4 81 4.0
4 82 3.0
4 83 33.0
5 6 2025.0
5 7 6179.0
5 8 1843.0
5 9 53.0
5 10 922.0
5 11 58.0
5 12 929.0
5 13 599.0
5 14 60.0
5 15 85.0
5 16 566.0
5 17 455.0
5 18 34.0
5 19 207.0
5 23 5.0
5 24 2.0
5 25 2.0
5 27 2.0
5 28 1.0
5 29 2.0
5 30 34.0
5 31 58.0
5 32 38.0
5 33 63.0
5 34 1704.0
5 35 178.0
5 36 1551.0
5 37 2912.0
5 38 2692.0
5 39 1019.0
5 40 76.0
5 41 112.0
5 42 42.0
5 46 60.0
5 47 58.0
5 48 168.0
5 49 10.0
5 50 1.0
5 51 1.0
5 53 399.0
5 54 2.0
5 55 9.0
5 56 3.0
5 75 25.0
5 76 1.0
5 78 1.0
5 79 1.0
5 81 4.0
5 82 3.0
5 83 12.0
6 7 2944.0
6 8 2287.0
6 9 1280.0
6 10 6890.0
6 11 110.0
6 12 414.0
6 13 1514.0
6 14 47.0
6 15 632.0
6 16 2486.0
6 17 1955.0
6 18 294.0
6 19 1080.0
6 20 34.0
6 21 1.0
6 22 1.0
6 23 1.0
6 24 3.0
6 25 37.0
6 27 3.0
6 28 37.0
6 29 71.0
6 30 127.0
6 31 479.0
6 32 205.0
6 33 16.0
6 34 5097.0
6 35 158.0
6 36 1163.0
6 37 2438.0
6 38 1519.0
6 39 125.0
6 40 97.0
6 41 288.0
6 42 2.0
6 46 20.0
6 47 9.0
6 48 27.0
6 49 2.0
6 53 66.0
6 55 7.0
6 56 12.0
6 75 2.0
6 78 4.0
6 79 1.0
6 80 2.0
6 83 5.0
7 8 18036.0
7 9 1435.0
7 10 2030.0
7 11 1291.0
7 12 6908.0
7 13 2559.0
7 14 547.0
7 15 196.0
7 16 1472.0
7 17 1641.0
7 18 723.0
7 19 774.0
7 20 47.0
7 21 1.0
7 23 7.0
7 24 1.0
7 25 31.0
7 27 35.0
7 28 101.0
7 29 144.0
7 30 279.0
7 31 344.0
7 32 178.0
7 33 238.0
7 34 9037.0
7 35 1361.0
7 36 16346.0
7 37 28718.0
7 38 23962.0
7 39 5437.0
7 40 1175.0
7 41 1723.0
7 42 549.0
7 43 25.0
7 44 3.0
7 45 31.0
7 46 592.0
7 47 399.0
7 48 2273.0
7 49 358.0
7 50 19.0
7 51 9.0
7 53 3962.0
7 54 61.0
7 55 44.0
7 56 9.0
7 57 1.0
7 58 2.0
7 65 1.0
7 73 4.0
7 75 138.0
7 76 27.0
7 77 70.0
7 78 167.0
7 79 82.0
7 80 13.0
7 81 82.0
7 82 82.0
7 83 117.0
8 9 2391.0
8 10 3906.0
8 11 1543.0
8 12 6087.0
8 13 4986.0
8 14 794.0
8 15 144.0
8 16 1481.0
8 17 1313.0
8 18 1618.0
8 19 327.0
8 20 407.0
8 21 3.0
8 22 1.0
8 24 1.0
8 25 10.0
8 27 9.0
8 28 19.0
8 29 33.0
8 30 96.0
8 31 138.0
8 32 89.0
8 33 50.0
8 34 4326.0
8 35 724.0
8 36 9422.0
8 37 13748.0
8 38 11453.0
8 39 2438.0
8 40 758.0
8 41 1095.0
8 42 158.0
8 43 2.0
8 45 2.0
8 46 214.0
8 47 132.0
8 48 699.0
8 49 142.0
8 50 15.0
8 51 2.0
8 53 1044.0
8 54 17.0
8 55 25.0
8 56 4.0
8 75 53.0
8 76 1.0
8 77 15.0
8 78 41.0
8 79 11.0
8 80 6.0
8 81 36.0
8 82 34.0
8 83 107.0
9 10 2630.0
9 11 240.0
9 12 371.0
9 13 725.0
9 14 93.0
9 15 558.0
9 16 1160.0
9 17 859.0
9 18 1310.0
9 19 1070.0
9 20 214.0
9 22 13.0
9 23 15.0
9 25 2.0
9 28 6.0
9 29 10.0
9 30 49.0
9 31 117.0
9 32 34.0
9 33 15.0
9 34 1123.0
9 35 154.0
9 36 1562.0
9 37 1675.0
9 38 1167.0
9 39 27.0
9 40 77.0
9 41 187.0
9 42 1.0
9 49 1.0
9 53 2.0
9 54 1.0
9 55 12.0
9 56 31.0
9 59 1.0
9 61 1.0
9 83 7.0
10 11 1780.0
10 12 199.0
10 13 1581.0
10 14 273.0
10 15 842.0
10 16 9731.0
10 17 4306.0
10 18 3489.0
10 19 1139.0
10 20 335.0
10 22 2.0
10 23 14.0
10 24 19.0
10 25 60.0
10 27 3.0
10 28 158.0
10 29 237.0
10 30 311.0
10 31 215.0
10 32 372.0
10 33 50.0
10 34 6393.0
10 35 954.0
10 36 3819.0
10 37 6386.0
10 38 4269.0
10 39 118.0
10 40 517.0
10 41 1468.0
10 46 5.0
10 47 3.0
10 48 3.0
10 49 1.0
10 50 2.0
10 53 8.0
10 54 1.0
10 55 12.0
10 56 50.0
10 58 5.0
10 59 1.0
10 61 2.0
10 75 6.0
10 77 10.0
10 78 4.0
10 79 2.0
10 80 2.0
10 83 10.0
11 12 85.0
11 13 207.0
11 14 151.0
11 15 73.0
11 16 378.0
11 17 594.0
11 18 1031.0
11 19 281.0
11 20 221.0
11 21 8.0
11 23 8.0
11 24 14.0
11 25 11.0
11 28 1.0
11 29 22.0
11 30 20.0
11 31 166.0
11 32 14.0
11 33 1.0
11 34 201.0
11 35 16.0
11 36 962.0
11 37 978.0
11 38 466.0
11 39 13.0
11 40 35.0
11 41 324.0
11 44 1.0
11 45 3.0
11 46 1.0
11 48 7.0
11 49 6.0
11 51 1.0
11 52 127.0
11 53 3.0
11 56 6.0
11 57 2.0
11 58 16.0
11 59 4.0
11 61 4.0
11 73 1.0
11 75 35.0
11 76 5.0
11 77 11.0
11 78 93.0
11 79 96.0
11 81 5.0
11 82 65.0
12 13 3282.0
12 14 423.0
12 15 11.0
12 16 51.0
12 17 57.0
12 18 11.0
12 19 20.0
12 20 2.0
12 25 1.0
12 26 1.0
12 27 1.0
12 28 7.0
12 29 8.0
12 30 18.0
12 31 21.0
12 32 10.0
12 33 2.0
12 34 1081.0
12 35 174.0
12 36 2630.0
12 37 3668.0
12 38 3038.0
12 39 3889.0
12 40 297.0
12 41 113.0
12 42 1035.0
12 43 30.0
12 44 4.0
12 45 38.0
12 46 1090.0
12 47 887.0
12 48 4035.0
12 49 902.0
12 50 41.0
12 51 11.0
12 53 6858.0
12 54 73.0
12 55 135.0
12 56 2.0
12 57 1.0
12 58 2.0
12 59 1.0
12 61 2.0
12 63 2.0
12 65 1.0
12 73 12.0
12 74 2.0
12 75 240.0
12 76 23.0
12 77 77.0
12 78 197.0
12 79 96.0
12 80 2.0
12 81 69.0
12 82 73.0
12 83 33.0
13 14 1019.0
13 15 191.0
13 16 1151.0
13 17 860.0
13 18 515.0
13 19 387.0
13 20 87.0
13 25 3.0
13 27 4.0
13 28 29.0
13 29 31.0
13 30 50.0
13 31 184.0
13 32 35.0
13 33 5.0
13 34 2051.0
13 35 121.0
13 36 4253.0
13 37 3507.0
13 38 3232.0
13 39 85.0
13 40 281.0
13 41 421.0
13 42 30.0
13 45 1.0
13 46 267.0
13 47 184.0
13 48 582.0
13 49 230.0
13 50 11.0
13 51 1.0
13 53 169.0
13 54 31.0
13 55 15.0
13 56 15.0
13 59 1.0
13 61 17.0
13 72 1.0
13 73 1.0
13 74 2.0
13 75 31.0
13 76 15.0
13 77 35.0
13 78 22.0
13 79 17.0
13 80 1.0
13 81 11.0
13 82 5.0
13 83 40.0
14 15 148.0
14 16 198.0
14 17 833.0
14 18 663.0
14 19 461.0
14 20 362.0
14 23 1.0
14 25 1.0
14 28 25.0
14 29 25.0
14 30 28.0
14 31 207.0
14 32 33.0
14 33 9.0
14 34 637.0
14 35 19.0
14 36 1842.0
14 37 1569.0
14 38 1576.0
14 39 90.0
14 40 22.0
14 41 367.0
14 42 3.0
14 49 2.0
14 53 6.0
14 56 6.0
14 58 1.0
15 16 829.0
15 17 1449.0
15 18 1523.0
15 19 2105.0
15 20 474.0
15 21 43.0
15 22 20.0
15 23 332.0
15 24 466.0
15 25 380.0
15 26 149.0
15 27 1.0
15 28 11.0
15 29 161.0
15 30 193.0
15 31 179.0
15 32 89.0
15 33 21.0
15 34 877.0
15 35 22.0
15 36 220.0
15 37 396.0
15 38 253.0
15 39 22.0
15 40 370.0
15 41 78.0
15 48 1.0
15 50 2.0
15 52 1.0
15 53 1.0
15 54 9.0
15 55 31.0
15 56 482.0
15 58 9.0
15 59 164.0
15 60 17.0
15 61 77.0
15 62 31.0
15 64 10.0
16 17 7470.0
16 18 1195.0
16 19 1631.0
16 20 224.0
16 21 1.0
16 22 2.0
16 23 26.0
16 24 48.0
16 25 56.0
16 26 1.0
16 27 33.0
16 28 321.0
16 29 380.0
16 30 696.0
16 31 547.0
16 32 674.0
16 33 69.0
16 34 7840.0
16 35 1244.0
16 36 5125.0
16 37 6818.0
16 38 4555.0
16 39 153.0
16 40 906.0
16 41 1761.0
16 47 1.0
16 48 1.0
16 53 1.0
16 55 8.0
