1 2 27.0
1 3 8.0
1 4 1095.0
1 5 1484.0
1 6 789.0
1 7 3944.0
1 8 1545.0
1 9 141.0
1 10 410.0
1 11 13.0
1 12 777.0
1 13 436.0
1 14 183.0
1 15 200.0
1 16 126.0
1 17 3.0
1 19 1.0
1 20 131.0
1 25 1.0
1 26 1.0
1 27 2.0
1 28 46.0
1 29 27.0
1 30 54.0
1 32 18.0
1 33 2.0
1 34 3381.0
1 35 474.0
1 36 2725.0
1 37 7686.0
1 38 4313.0
1 39 3501.0
1 40 26.0
1 41 164.0
1 42 38.0
1 45 18.0
1 46 4.0
1 48 46.0
1 50 1.0
1 53 138.0
1 54 13.0
1 55 48.0
1 75 106.0
1 76 54.0
1 77 132.0
1 78 366.0
1 79 178.0
1 80 189.0
1 81 24.0
1 82 27.0
1 83 154.0
2 5 50.0
2 6 51.0
2 7 62.0
2 8 54.0
2 12 3.0
2 34 1.0
2 37 3.0
2 38 2.0
2 39 1.0
3 4 19.0
3 7 6.0
3 8 4.0
3 12 15.0
3 13 2.0
3 34 1.0
3 36 21.0
3 37 12.0
3 38 22.0
3 39 22.0
4 5 61.0
4 6 42.0
4 7 358.0
4 8 1120.0
4 9 106.0
4 10 44.0
4 11 10.0
4 12 2590.0
4 13 2048.0
4 14 483.0
4 15 509.0
4 16 104.0
4 17 1.0
4 18 2.0
4 19 1.0
4 20 300.0
4 21 9.0
4 24 1.0
4 26 1.0
4 28 8.0
4 29 6.0
4 30 5.0
4 32 1.0
4 33 3.0
4 34 435.0
4 35 407.0
4 36 1390.0
4 37 1859.0
4 38 1466.0
4 39 2033.0
4 40 29.0
4 41 17.0
4 42 77.0
4 45 150.0
4 46 7.0
4 48 197.0
4 49 22.0
4 53 322.0
4 55 1.0
4 64 1.0
4 66 1.0
4 67 4.0
4 70 1.0
4 73 1.0
4 74 1.0
4 75 48.0
4 76 212.0
4 77 67.0
4 78 438.0
4 79 41.0
4 80 327.0
4 81 47.0
4 82 2.0
4 83 107.0
5 6 4396.0
5 7 6467.0
5 8 2393.0
5 9 57.0
5 10 116.0
5 11 2.0
5 12 405.0
5 13 9.0
5 14 7.0
5 16 90.0
5 17 50.0
5 18 13.0
5 19 51.0
5 26 2.0
5 30 2.0
5 32 4.0
5 33 5.0
5 34 2614.0
5 35 83.0
5 36 593.0
5 37 3663.0
5 38 1249.0
5 39 1061.0
5 40 193.0
5 41 234.0
5 42 11.0
5 45 2.0
5 46 5.0
5 47 1.0
5 48 9.0
5 54 3.0
5 55 7.0
5 75 78.0
5 76 57.0
5 77 35.0
5 78 148.0
5 79 82.0
5 80 109.0
5 81 6.0
5 82 42.0
5 83 19.0
6 7 9334.0
6 8 5020.0
6 9 1519.0
6 10 5032.0
6 11 63.0
6 12 126.0
6 13 331.0
6 14 156.0
6 15 8.0
6 16 1005.0
6 17 704.0
6 18 563.0
6 19 87.0
6 20 22.0
6 24 1.0
6 26 12.0
6 27 1.0
6 28 8.0
6 29 4.0
6 30 33.0
6 31 46.0
6 32 98.0
6 33 1179.0
6 34 7245.0
6 35 802.0
6 36 1948.0
6 37 8828.0
6 38 5276.0
6 39 1392.0
6 40 192.0
6 41 301.0
6 42 42.0
6 45 13.0
6 46 8.0
6 48 19.0
6 49 9.0
6 50 20.0
6 51 5.0
6 53 2.0
6 54 60.0
6 55 290.0
6 56 3.0
6 59 5.0
6 61 2.0
6 66 13.0
6 67 4.0
6 68 1.0
6 70 12.0
6 73 3.0
6 75 178.0
6 76 440.0
6 77 243.0
6 78 307.0
6 79 287.0
6 80 200.0
6 81 80.0
6 82 97.0
6 83 77.0
7 8 16213.0
7 9 1535.0
7 10 1893.0
7 11 21.0
7 12 5758.0
7 13 1323.0
7 14 147.0
7 15 10.0
7 16 495.0
7 17 386.0
7 18 206.0
7 19 369.0
7 20 10.0
7 25 4.0
7 26 23.0
7 27 4.0
7 28 89.0
7 29 57.0
7 30 91.0
7 32 24.0
7 33 8.0
7 34 5362.0
7 35 1479.0
7 36 5206.0
7 37 27372.0
7 38 16268.0
7 39 3857.0
7 40 1635.0
7 41 1143.0
7 42 16.0
7 45 4.0
7 46 16.0
7 47 2.0
7 48 295.0
7 49 105.0
7 50 7.0
7 51 3.0
7 53 338.0
7 54 249.0
7 55 422.0
7 56 90.0
7 59 3.0
7 61 8.0
7 70 1.0
7 73 1.0
7 75 215.0
7 76 155.0
7 77 119.0
7 78 455.0
7 79 390.0
7 80 89.0
7 81 43.0
7 82 142.0
7 83 213.0
8 9 7605.0
8 10 9404.0
8 11 826.0
8 12 9496.0
8 13 6632.0
8 14 1965.0
8 15 511.0
8 16 3358.0
8 17 1259.0
8 18 1164.0
8 19 460.0
8 20 927.0
8 21 67.0
8 22 4.0
8 23 4.0
8 24 5.0
8 26 12.0
8 30 1.0
8 32 1.0
8 33 13.0
8 34 2138.0
8 35 1158.0
8 36 7664.0
8 37 17102.0
8 38 11294.0
8 39 1317.0
8 40 895.0
8 41 514.0
8 42 19.0
8 45 4.0
8 46 15.0
8 47 2.0
8 48 1069.0
8 49 336.0
8 50 10.0
8 51 10.0
8 53 1255.0
8 54 854.0
8 55 909.0
8 56 238.0
8 57 10.0
8 59 3.0
8 60 3.0
8 61 19.0
8 71 1.0
8 73 2.0
8 74 1.0
8 75 196.0
8 76 60.0
8 77 316.0
8 78 586.0
8 79 534.0
8 80 40.0
8 81 60.0
8 82 108.0
8 83 278.0
9 10 8230.0
9 11 44.0
9 12 449.0
9 13 712.0
9 14 153.0
9 15 294.0
9 16 2571.0
9 17 1006.0
9 18 1421.0
9 19 415.0
9 20 656.0
9 21 76.0
9 22 5.0
9 23 9.0
9 24 2.0
9 26 1.0
9 32 2.0
9 33 3.0
9 34 509.0
9 35 82.0
9 36 784.0
9 37 1526.0
9 38 659.0
9 39 46.0
9 40 8.0
9 41 14.0
9 48 23.0
9 49 10.0
9 50 2.0
9 53 8.0
9 54 48.0
9 55 61.0
9 68 1.0
9 70 1.0
9 71 1.0
9 73 1.0
9 75 29.0
9 76 11.0
9 77 50.0
9 78 69.0
9 79 78.0
9 80 2.0
9 81 6.0
9 82 1.0
9 83 17.0
10 11 2568.0
10 12 240.0
10 13 505.0
10 14 1509.0
10 15 1358.0
10 16 8749.0
10 17 3365.0
10 18 3613.0
10 19 1023.0
10 20 2556.0
10 21 151.0
10 22 14.0
10 23 5.0
10 24 11.0
10 25 4.0
10 26 15.0
10 27 1.0
10 29 3.0
10 30 15.0
10 31 61.0
10 32 187.0
10 33 1301.0
10 34 5814.0
10 35 656.0
10 36 3752.0
10 37 12827.0
10 38 9911.0
10 39 328.0
10 40 61.0
10 41 3629.0
10 42 11.0
10 48 16.0
10 49 5.0
10 50 3.0
10 51 14.0
10 52 6.0
10 53 17.0
10 54 69.0
10 55 141.0
10 56 1.0
10 57 1.0
10 68 1.0
10 70 1.0
10 75 67.0
10 76 59.0
10 77 147.0
10 78 160.0
10 79 168.0
10 80 16.0
10 81 28.0
10 82 19.0
10 83 44.0
11 12 150.0
11 13 408.0
11 14 2954.0
11 15 189.0
11 16 743.0
11 17 132.0
11 18 1753.0
11 19 49.0
11 20 865.0
11 21 3.0
11 34 715.0
11 35 132.0
11 36 432.0
11 37 2705.0
11 38 2357.0
11 39 21.0
11 40 13.0
11 41 1227.0
11 48 52.0
11 49 2.0
11 51 13.0
11 52 1.0
11 53 71.0
11 54 4.0
11 55 10.0
11 56 58.0
11 75 1.0
11 78 9.0
11 79 7.0
11 80 3.0
11 82 2.0
11 83 1.0
12 13 7024.0
12 14 2561.0
12 15 1330.0
12 16 81.0
12 17 44.0
12 18 23.0
12 19 46.0
12 20 1350.0
12 21 10.0
12 24 1.0
12 26 2.0
12 28 1.0
12 30 1.0
12 33 4.0
12 34 390.0
