1 2 503.0
1 4 1.0
1 5 1518.0
1 6 49.0
1 9 2.0
1 10 1.0
1 12 930.0
1 13 182.0
1 14 7.0
1 15 550.0
1 21 1811.0
1 22 53.0
1 23 4.0
1 24 2.0
1 26 3.0
1 27 2014.0
1 30 72.0
1 31 8.0
1 32 2.0
1 35 53.0
1 36 1.0
1 38 11.0
1 39 1.0
1 41 62.0
1 42 3.0
1 43 1.0
1 44 35.0
1 45 5.0
1 46 7.0
1 47 2.0
1 48 8.0
1 49 8.0
1 50 123.0
1 51 202.0
1 52 77.0
1 53 15.0
1 55 1.0
1 56 53.0
1 57 87.0
1 60 7.0
1 62 16.0
1 63 31.0
1 64 12.0
1 67 8.0
1 70 1.0
1 72 7.0
1 76 2.0
1 81 9.0
1 82 7.0
1 83 3.0
1 84 9.0
1 87 1145.0
1 88 393.0
1 89 175.0
1 90 855.0
1 91 118.0
1 92 677.0
1 93 1133.0
1 94 205.0
1 95 122.0
1 96 115.0
1 97 856.0
1 98 16.0
1 99 481.0
1 100 35.0
1 103 4.0
1 105 2.0
1 106 12.0
1 107 4.0
1 109 1.0
1 113 1.0
1 117 91.0
1 118 1.0
1 123 1.0
1 137 690.0
1 139 1.0
1 140 4.0
1 141 9.0
1 145 9.0
1 146 2.0
1 150 2.0
1 153 1.0
1 154 6.0
1 156 34.0
1 157 4.0
1 158 6.0
1 166 6.0
1 175 32.0
1 213 1.0
1 238 1.0
1 252 3.0
1 254 9.0
1 255 4.0
1 256 5.0
1 259 2.0
1 263 6.0
1 275 1.0
1 307 11.0
1 308 1.0
1 310 5.0
1 327 1.0
1 328 1.0
2 3 6.0
2 4 65.0
2 5 14.0
2 6 21.0
2 10 1.0
2 12 584.0
2 13 6.0
2 15 11.0
2 21 4078.0
2 22 1230.0
2 23 44.0
2 24 53.0
2 25 10.0
2 26 7.0
2 27 1522.0
2 28 9.0
2 29 18.0
2 30 363.0
2 31 764.0
2 32 122.0
2 34 265.0
2 35 1046.0
2 36 25.0
2 37 83.0
2 38 239.0
2 39 2.0
2 40 3.0
2 41 392.0
2 42 36.0
2 43 113.0
2 44 355.0
2 45 378.0
2 46 568.0
2 47 110.0
2 48 95.0
2 49 104.0
2 50 383.0
2 51 397.0
2 52 95.0
2 53 29.0
2 55 3.0
2 56 14.0
2 57 375.0
2 59 2.0
2 62 5.0
2 63 57.0
2 64 3.0
2 65 2.0
2 66 1.0
2 67 4.0
2 69 6.0
2 70 2.0
2 71 17.0
2 72 4.0
2 76 1.0
2 77 13.0
2 80 6.0
2 81 7.0
2 82 21.0
2 83 18.0
2 84 16.0
2 87 463.0
2 88 40.0
2 89 10.0
2 90 18.0
2 91 147.0
2 92 50.0
2 93 30.0
2 94 25.0
2 95 6.0
2 96 200.0
2 97 10.0
2 99 1.0
2 103 11.0
2 104 16.0
2 105 8.0
2 106 14.0
2 107 34.0
2 108 2.0
2 109 4.0
2 113 3.0
2 115 8.0
2 117 15.0
2 118 20.0
2 120 3.0
2 121 2.0
2 122 4.0
2 123 4.0
2 137 8.0
2 145 36.0
2 146 27.0
2 148 12.0
2 150 84.0
2 151 1.0
2 153 2.0
2 154 19.0
2 155 5.0
2 156 110.0
2 157 75.0
2 158 59.0
2 161 1.0
2 175 5.0
2 219 1.0
2 220 1.0
2 221 1.0
2 222 1.0
2 223 1.0
2 224 2.0
2 230 1.0
2 238 1.0
2 264 2.0
2 275 1.0
2 327 1.0
2 328 1.0
3 4 1.0
3 6 12.0
3 10 5.0
3 12 60.0
3 13 1.0
3 15 23.0
3 21 1.0
3 22 108.0
3 23 9.0
3 24 3.0
3 26 85.0
3 27 74.0
3 31 1.0
3 34 101.0
3 35 4.0
3 36 1.0
3 37 1.0
3 38 20.0
3 39 389.0
3 41 393.0
3 42 81.0
3 43 15.0
3 44 23.0
3 45 188.0
3 46 39.0
3 47 436.0
3 48 170.0
3 49 27.0
3 50 3.0
3 51 3.0
3 52 15.0
3 53 1429.0
3 54 3.0
3 55 18.0
3 56 15.0
3 57 7.0
3 59 61.0
3 62 1.0
3 63 13.0
3 64 1.0
3 69 4.0
3 70 28.0
3 71 7.0
3 76 30.0
3 77 34.0
3 81 3.0
3 82 1.0
3 83 4.0
3 84 20.0
3 88 1.0
3 96 6.0
3 101 1.0
3 102 3.0
3 103 12.0
3 104 10.0
3 105 57.0
3 106 107.0
3 107 40.0
3 109 2.0
3 111 2.0
3 113 10.0
3 118 7.0
3 119 1.0
3 121 1.0
3 150 1.0
3 154 1.0
3 155 1.0
3 156 15.0
3 157 43.0
3 158 27.0
3 160 1.0
4 10 1.0
4 12 5.0
4 21 61.0
4 22 118.0
4 23 146.0
4 24 130.0
4 25 5.0
4 27 47.0
4 29 6.0
4 31 8.0
4 32 13.0
4 34 93.0
4 35 4.0
4 36 20.0
4 37 12.0
4 39 2.0
4 41 17.0
4 43 109.0
4 44 504.0
4 45 1.0
4 46 1.0
4 47 7.0
4 48 4.0
4 49 45.0
4 50 1.0
4 51 2.0
4 53 19.0
4 56 3.0
4 57 3.0
4 64 1.0
4 65 1.0
4 66 2.0
4 69 6.0
4 70 5.0
4 71 10.0
4 72 7.0
4 73 1.0
4 74 6.0
4 75 7.0
4 76 25.0
4 77 1.0
4 78 3.0
