1 2 8797.0
1 3 22098.0
1 4 15189.0
1 5 52312.0
1 6 596.0
1 7 6148.0
1 8 7835.0
1 9 10105.0
1 10 3718.0
1 11 25329.0
1 12 2769.0
1 13 73378.0
1 14 6458.0
1 15 36183.0
1 16 6035.0
1 17 31652.0
1 18 12400.0
1 19 17185.0
1 20 2184.0
1 21 24581.0
1 22 1084.0
1 23 13749.0
1 24 19305.0
1 25 20651.0
1 26 55924.0
1 27 57385.0
1 28 40308.0
1 29 28761.0
1 30 14920.0
1 31 24923.0
1 32 14502.0
1 33 2220.0
1 34 3547.0
1 35 23295.0
1 36 78513.0
1 37 6572.0
1 38 4364.0
1 39 3386.0
1 40 49407.0
1 41 217.0
1 42 3718.0
1 43 2400.0
1 44 1641.0
1 45 108.0
1 46 14531.0
1 47 716.0
1 48 13094.0
1 49 3975.0
1 50 6697.0
1 51 216.0
1 52 19910.0
1 53 449.0
1 54 1446.0
1 55 542.0
1 56 1098.0
1 57 507.0
1 58 346.0
1 59 2780.0
1 60 962.0
1 61 23773.0
1 62 24842.0
1 63 2162.0
1 64 2856.0
1 65 633.0
1 66 8511.0
1 67 4485.0
1 68 431.0
1 69 25.0
1 70 8491.0
2 3 2.0
2 4 24.0
2 5 193.0
2 6 103.0
2 7 1433.0
2 8 8313.0
2 9 9929.0
2 10 7715.0
2 11 1159.0
2 12 4258.0
2 13 36.0
2 14 1501.0
2 15 18.0
2 16 14273.0
2 17 2170.0
2 18 4.0
2 19 103.0
2 21 2.0
2 22 533.0
2 23 240.0
2 24 7.0
2 25 41.0
2 26 1371.0
2 27 22.0
2 28 5.0
2 30 1858.0
2 31 20163.0
2 32 2474.0
2 34 412.0
2 35 10344.0
2 36 208.0
2 38 3.0
2 39 3.0
2 40 45.0
2 41 2.0
2 42 4.0
2 43 4.0
2 46 80.0
2 49 58.0
2 52 12.0
2 57 2.0
2 59 1.0
2 61 20.0
2 62 9.0
2 65 2.0
2 67 1.0
3 4 5818.0
3 5 19504.0
3 7 350.0
3 8 41.0
3 9 461.0
3 10 9.0
3 11 638.0
3 13 5849.0
3 14 61.0
3 15 1679.0
3 16 18.0
3 17 1066.0
3 18 883.0
3 19 3838.0
3 20 51.0
3 21 8566.0
3 23 1296.0
3 24 7221.0
