1 2 10144.0
1 3 16455.0
1 4 25060.0
1 5 30039.0
1 6 907.0
1 7 6064.0
1 8 5914.0
1 9 9486.0
1 10 3129.0
1 11 19257.0
1 12 2028.0
1 13 71341.0
1 14 8228.0
1 15 16163.0
1 16 4146.0
1 17 31292.0
1 18 8892.0
1 19 34089.0
1 20 12589.0
1 21 39316.0
1 22 1537.0
1 23 16351.0
1 24 20281.0
1 25 37661.0
1 26 29019.0
1 27 32908.0
1 28 50090.0
1 29 35584.0
1 30 5576.0
1 31 22510.0
1 32 20332.0
1 33 2807.0
1 34 1688.0
1 35 21217.0
1 36 56815.0
1 37 2469.0
1 38 3976.0
1 39 7069.0
1 40 23079.0
1 41 335.0
1 42 1664.0
1 43 1945.0
1 44 2256.0
1 45 263.0
1 46 8819.0
1 47 875.0
1 48 13262.0
1 49 6633.0
1 50 3367.0
1 51 505.0
1 52 20441.0
1 53 1300.0
1 54 1315.0
1 55 1925.0
1 56 6259.0
1 57 1075.0
1 58 772.0
1 59 2334.0
1 60 2928.0
1 61 17492.0
1 62 11329.0
1 63 5670.0
1 64 5786.0
1 65 1746.0
1 66 3268.0
1 67 4220.0
1 68 158.0
1 69 213.0
1 70 2789.0
2 3 25.0
2 4 1421.0
2 5 92.0
2 6 546.0
2 7 1923.0
2 8 7919.0
2 9 7630.0
2 10 4693.0
2 11 1582.0
2 12 1987.0
2 13 24.0
2 14 1484.0
2 15 1.0
2 16 13816.0
2 17 4289.0
2 18 69.0
2 19 4364.0
2 20 140.0
2 21 54.0
2 22 1154.0
2 23 4796.0
2 24 125.0
2 25 4702.0
2 26 1493.0
2 27 2.0
2 28 638.0
2 29 158.0
2 30 1540.0
2 31 21380.0
2 32 6806.0
2 34 342.0
2 35 6170.0
2 36 149.0
2 37 19.0
2 38 2.0
2 39 8.0
2 40 32.0
2 41 8.0
2 42 49.0
2 43 68.0
2 44 5.0
2 45 31.0
2 46 19.0
2 47 4.0
2 48 1.0
2 49 36.0
2 51 12.0
2 52 202.0
2 53 4.0
2 54 2.0
2 56 1.0
2 57 15.0
2 58 1.0
2 59 5.0
2 60 9.0
2 61 26.0
2 63 1.0
2 64 3.0
2 65 5.0
2 66 10.0
2 67 2.0
2 70 1.0
3 4 4361.0
3 5 17021.0
3 7 73.0
3 8 1.0
3 9 30.0
3 11 2572.0
3 13 5867.0
3 14 4.0
3 15 376.0
3 17 722.0
3 18 191.0
3 19 8261.0
3 20 199.0
3 21 8586.0
3 23 1240.0
3 24 8577.0
3 25 2374.0
3 26 1880.0
3 27 10499.0
3 28 8282.0
3 29 14093.0
3 30 292.0
3 31 78.0
3 32 195.0
3 33 250.0
3 34 1.0
3 35 49.0
3 36 2631.0
3 37 98.0
3 38 4809.0
3 39 6049.0
3 40 7758.0
3 42 2.0
3 43 11.0
3 44 192.0
3 45 5.0
3 46 121.0
3 48 242.0
3 49 11.0
3 50 271.0
3 51 4.0
3 52 291.0
3 53 8.0
3 54 970.0
3 55 34.0
3 56 1058.0
3 58 146.0
3 59 877.0
3 60 1407.0
3 61 221.0
3 62 354.0
3 63 1316.0
3 64 4383.0
3 65 50.0
3 66 55.0
3 67 276.0
3 68 9.0
3 69 5.0
3 70 64.0
4 5 4793.0
4 6 27.0
4 7 77.0
4 8 27.0
4 9 3463.0
4 10 62.0
4 11 1356.0
4 12 138.0
4 13 8609.0
4 14 18.0
4 15 4144.0
4 16 1.0
4 17 139.0
4 18 6907.0
4 19 9012.0
4 20 1368.0
4 21 4349.0
4 22 23.0
