1 2 16630.0
1 3 15648.0
1 4 31171.0
1 5 20823.0
1 6 283.0
1 7 2913.0
1 8 3597.0
1 9 15473.0
1 10 4313.0
1 11 17324.0
1 12 2193.0
1 13 62948.0
1 14 3503.0
1 15 18505.0
1 16 6159.0
1 17 13920.0
1 18 15277.0
1 19 23732.0
1 20 3726.0
1 21 24118.0
1 22 731.0
1 23 11103.0
1 24 22204.0
1 25 29510.0
1 26 36429.0
1 27 18395.0
1 28 39322.0
1 29 37572.0
1 30 11727.0
1 31 28777.0
1 32 18397.0
1 33 2107.0
1 34 11410.0
1 35 25143.0
1 36 26320.0
1 37 399.0
1 38 240.0
1 39 619.0
1 40 6209.0
1 41 84.0
1 42 3648.0
1 43 867.0
1 44 308.0
1 45 250.0
1 46 5554.0
1 47 208.0
1 48 6230.0
1 49 2234.0
1 50 4226.0
1 51 36.0
1 52 10114.0
1 53 63.0
1 54 1132.0
1 55 1222.0
1 56 2886.0
1 57 189.0
1 58 7.0
1 59 143.0
1 60 375.0
1 61 11821.0
1 62 3423.0
1 63 3847.0
1 64 1101.0
1 65 50.0
1 66 438.0
1 67 284.0
1 68 10.0
1 69 5.0
1 70 98.0
2 3 105.0
2 4 2429.0
2 5 315.0
2 6 268.0
2 7 1520.0
2 8 9675.0
2 9 15282.0
2 10 10868.0
2 11 2605.0
2 12 2796.0
2 13 942.0
2 14 2588.0
2 15 188.0
2 16 15389.0
2 17 1054.0
2 18 70.0
2 19 1760.0
2 20 113.0
2 21 435.0
2 22 586.0
2 23 1971.0
2 24 65.0
2 25 2766.0
2 26 1439.0
2 27 58.0
2 28 1664.0
2 29 1242.0
2 30 2404.0
2 31 26882.0
2 32 5383.0
2 33 105.0
2 34 7570.0
2 35 11868.0
2 36 17.0
2 40 1.0
2 41 53.0
2 43 23.0
2 46 3.0
2 47 11.0
2 49 110.0
2 50 1.0
2 52 4.0
2 57 79.0
2 61 46.0
2 62 3.0
3 4 6641.0
3 5 13904.0
3 6 3.0
3 7 2.0
3 8 4.0
3 9 568.0
3 10 2.0
3 11 8033.0
3 12 16.0
3 13 4331.0
3 14 17.0
3 15 1459.0
3 16 1.0
3 17 34.0
3 18 312.0
3 19 3281.0
3 20 154.0
3 21 4056.0
3 22 7.0
3 23 609.0
3 24 10506.0
3 25 1045.0
3 26 4940.0
3 27 5735.0
3 28 7337.0
3 29 15736.0
3 30 1282.0
3 31 153.0
3 32 831.0
3 33 28.0
3 34 5.0
