1 2 7093.0
1 3 12080.0
1 4 12731.0
1 5 31636.0
1 6 1164.0
1 7 2400.0
1 8 7750.0
1 9 8896.0
1 10 6056.0
1 11 17901.0
1 12 3916.0
1 13 39475.0
1 14 13092.0
1 15 21216.0
1 16 10109.0
1 17 31040.0
1 18 17238.0
1 19 6789.0
1 20 1571.0
1 21 14712.0
1 22 3497.0
1 23 12240.0
1 24 25569.0
1 25 22761.0
1 26 32120.0
1 27 29998.0
1 28 19706.0
1 29 28436.0
1 30 9279.0
1 31 18268.0
1 32 10162.0
1 33 713.0
1 34 3673.0
1 35 10404.0
1 36 39873.0
1 37 199.0
1 38 3402.0
1 39 1362.0
1 40 16693.0
1 41 57.0
1 42 1315.0
1 43 1320.0
1 44 48.0
1 45 244.0
1 46 9929.0
1 47 184.0
1 48 6161.0
1 49 3911.0
1 50 2375.0
1 51 88.0
1 52 11637.0
1 53 71.0
1 54 785.0
1 55 72.0
1 56 2209.0
1 57 111.0
1 58 140.0
1 59 603.0
1 60 533.0
1 61 8678.0
1 62 7001.0
1 63 2555.0
1 64 1547.0
1 65 88.0
1 66 164.0
1 67 377.0
1 68 2.0
1 69 9.0
1 70 152.0
2 3 1.0
2 4 128.0
2 5 93.0
2 6 352.0
2 7 143.0
2 8 11982.0
2 9 21661.0
2 10 13195.0
2 11 2002.0
2 12 8239.0
2 13 10.0
2 14 6725.0
2 15 23.0
2 16 20612.0
2 17 4189.0
2 18 28.0
2 19 19.0
2 20 1.0
2 21 4.0
2 22 4708.0
2 23 450.0
2 24 62.0
2 25 297.0
2 26 2693.0
2 27 9.0
2 28 4.0
2 29 13.0
2 30 1905.0
2 31 23033.0
2 32 6394.0
2 34 2395.0
2 35 5122.0
2 36 37.0
2 40 3.0
2 41 275.0
2 42 1.0
2 43 125.0
2 44 3.0
2 46 27.0
2 47 341.0
2 48 1.0
2 49 686.0
2 50 1.0
2 52 12.0
2 57 456.0
2 61 17.0
2 62 2.0
2 65 295.0
3 4 4015.0
3 5 12422.0
3 7 33.0
3 8 5.0
3 9 6.0
3 10 1.0
3 11 4369.0
3 12 22.0
3 13 4511.0
3 14 67.0
3 15 1017.0
3 16 52.0
3 17 86.0
3 18 702.0
3 19 3716.0
3 20 23.0
3 21 6816.0
3 23 160.0
3 24 6550.0
3 25 594.0
3 26 3920.0
3 27 4770.0
3 28 5625.0
3 29 12647.0
3 30 349.0
3 31 358.0
3 32 22.0
3 33 3.0
3 34 73.0
3 35 30.0
3 36 4231.0
3 37 4.0
3 38 2947.0
3 39 201.0
3 40 3025.0
3 42 9.0
3 43 3.0
3 44 2.0
3 46 177.0
3 48 633.0
3 49 82.0
3 50 220.0
3 52 322.0
3 53 4.0
3 54 114.0
3 55 9.0
3 56 68.0
3 58 55.0
3 59 167.0
3 60 101.0
3 61 1147.0
3 62 730.0
3 63 171.0
3 64 314.0
3 65 6.0
3 66 6.0
3 67 44.0
3 68 2.0
3 70 7.0
4 5 4042.0
4 6 9.0
4 7 13.0
4 9 2122.0
4 10 2.0
4 11 937.0
4 12 6.0
4 13 1354.0
4 14 2.0
4 15 72.0
4 16 3.0
4 17 23.0
4 18 4459.0
4 19 3625.0
4 20 399.0
4 21 2260.0
4 22 1.0
4 23 13002.0
4 24 9933.0
4 25 22100.0
4 26 8798.0
4 27 530.0
4 28 6465.0
4 29 24065.0
4 30 10221.0
4 31 1163.0
4 32 10063.0
4 33 60.0
4 34 1.0
4 35 806.0
4 36 450.0
4 38 35.0
4 39 1.0
4 40 91.0
4 41 1.0
4 42 9.0
4 46 25.0
4 48 12.0
4 50 4.0
4 52 13.0
4 57 1.0
4 59 25.0
4 60 1.0
4 61 160.0
4 62 48.0
4 63 9.0
4 64 14.0
4 66 1.0
5 6 23.0
5 7 192.0
5 8 1948.0
5 9 100.0
5 10 552.0
5 11 5653.0
5 12 45.0
5 13 10552.0
5 14 376.0
5 15 4277.0
5 16 654.0
5 17 5359.0
5 18 870.0
5 19 1643.0
5 20 73.0
5 21 7202.0
5 22 31.0
5 23 407.0
5 24 8043.0
5 25 888.0
5 26 8767.0
5 27 10828.0
5 28 3218.0
5 29 10179.0
5 30 915.0
5 31 2298.0
5 32 264.0
5 33 13.0
5 34 199.0
5 35 317.0
5 36 16440.0
5 37 103.0
5 38 5325.0
5 39 728.0
5 40 11588.0
5 41 12.0
5 42 296.0
5 43 37.0
5 44 14.0
5 45 13.0
5 46 6401.0
5 47 8.0
5 48 2387.0
5 49 117.0
5 50 827.0
5 51 7.0
5 52 909.0
5 53 130.0
5 54 369.0
5 55 29.0
5 56 516.0
5 57 9.0
5 58 163.0
5 59 1240.0
5 60 422.0
5 61 3568.0
5 62 3183.0
5 63 891.0
5 64 1232.0
5 65 92.0
5 66 138.0
5 67 191.0
5 68 4.0
5 69 3.0
5 70 147.0
6 7 73.0
6 8 1294.0
6 9 1165.0
6 10 168.0
6 11 3062.0
6 12 6287.0
6 14 4276.0
6 16 286.0
6 17 1100.0
6 18 24.0
6 22 8045.0
6 23 32.0
6 24 34.0
6 25 119.0
6 26 6724.0
6 29 4.0
6 30 1789.0
6 31 611.0
6 32 217.0
6 34 60.0
6 35 214.0
6 36 104.0
6 37 7.0
6 38 20.0
6 39 3.0
6 40 26.0
6 41 4468.0
6 42 5.0
6 43 931.0
6 44 648.0
6 45 5.0
6 46 318.0
6 47 2607.0
6 49 2054.0
6 50 2.0
6 51 92.0
6 52 107.0
6 53 48.0
6 57 4206.0
6 58 6.0
6 59 44.0
6 60 21.0
6 61 1317.0
6 62 2.0
6 64 26.0
6 65 1148.0
6 66 3.0
6 67 60.0
6 70 1.0
7 8 827.0
7 9 128.0
7 10 247.0
7 11 415.0
7 12 197.0
7 13 35.0
7 14 684.0
7 15 46.0
7 16 232.0
7 17 2951.0
7 18 1.0
7 19 14.0
7 21 2.0
7 22 150.0
7 24 1.0
7 25 3.0
7 26 378.0
7 27 39.0
7 28 3.0
7 29 19.0
7 30 50.0
7 31 360.0
7 32 18.0
7 34 77.0
7 35 100.0
7 36 1197.0
7 37 25.0
7 38 1.0
7 39 2.0
7 40 174.0
7 41 1.0
7 42 439.0
7 43 234.0
7 44 13.0
7 45 23.0
7 46 239.0
7 47 97.0
7 48 7.0
7 49 520.0
7 50 3.0
7 51 18.0
7 52 1514.0
7 57 2.0
7 60 1.0
7 61 73.0
7 62 13.0
7 65 3.0
7 66 5.0
7 67 46.0
8 9 11800.0
8 10 19380.0
8 11 6036.0
8 12 13298.0
8 13 93.0
8 14 21843.0
8 15 216.0
8 16 14840.0
8 17 15958.0
8 18 49.0
8 19 1.0
8 20 2.0
8 21 13.0
8 22 10141.0
8 23 13.0
8 24 92.0
8 25 1.0
8 26 6214.0
8 27 68.0
8 28 9.0
8 29 2.0
8 30 1083.0
8 31 13408.0
8 32 418.0
8 34 1168.0
8 35 550.0
8 36 1567.0
8 37 5.0
8 38 1.0
8 39 2.0
8 40 304.0
8 41 1149.0
8 42 54.0
8 43 1875.0
8 44 25.0
8 45 329.0
8 46 1154.0
8 47 1810.0
8 48 29.0
8 49 5285.0
8 50 14.0
8 51 16.0
8 52 253.0
8 53 1.0
8 54 1.0
8 56 8.0
8 57 2345.0
8 58 1.0
8 59 25.0
8 60 1.0
8 61 208.0
8 62 15.0
8 63 6.0
8 64 1.0
8 65 465.0
8 66 1.0
8 67 3.0
9 10 11999.0
9 11 3860.0
9 12 13809.0
9 13 10.0
9 14 10188.0
9 15 23.0
9 16 16045.0
9 17 5180.0
9 18 733.0
9 19 53.0
9 20 1.0
9 21 2.0
9 22 7882.0
9 23 3448.0
9 24 1270.0
9 25 4701.0
9 26 10214.0
9 27 9.0
9 28 2.0
9 29 993.0
9 30 12232.0
9 31 22889.0
9 32 14448.0
9 34 2121.0
9 35 9484.0
9 36 108.0
9 37 1.0
9 38 1.0
9 40 2.0
9 41 760.0
9 42 1.0
9 43 213.0
9 44 63.0
9 46 57.0
9 47 536.0
9 49 942.0
9 50 1.0
9 51 1.0
9 52 138.0
9 53 1.0
9 57 958.0
9 59 16.0
9 61 292.0
9 62 3.0
9 65 540.0
9 66 1.0
9 67 5.0
10 11 2738.0
10 12 9654.0
10 13 8.0
10 14 11268.0
10 15 12.0
10 16 16756.0
10 17 7016.0
10 18 26.0
10 19 1.0
10 20 1.0
10 21 2.0
10 22 5717.0
10 23 34.0
10 24 27.0
10 25 5.0
10 26 3494.0
10 27 4.0
10 28 2.0
10 29 4.0
10 30 917.0
10 31 13309.0
10 32 683.0
10 34 542.0
10 35 3291.0
10 36 259.0
10 37 1.0
10 38 1.0
10 40 27.0
10 41 287.0
10 42 6.0
10 43 176.0
10 44 7.0
10 45 3.0
10 46 229.0
10 47 284.0
10 48 4.0
10 49 1054.0
10 50 2.0
10 51 1.0
10 52 16.0
10 53 1.0
10 56 1.0
10 57 460.0
10 58 1.0
10 59 1.0
10 60 1.0
10 61 59.0
10 62 1.0
10 65 200.0
10 67 2.0
11 12 6839.0
11 13 5205.0
11 14 11791.0
11 15 2031.0
11 16 2751.0
11 17 10493.0
11 18 2307.0
11 19 190.0
11 20 56.0
11 21 2161.0
11 22 7409.0
11 23 1650.0
11 24 7228.0
11 25 1518.0
11 26 16936.0
11 27 3858.0
11 28 2215.0
11 29 3725.0
11 30 5758.0
11 31 3527.0
11 32 1697.0
11 33 21.0
11 34 635.0
11 35 768.0
11 36 4000.0
11 37 8.0
11 38 898.0
11 39 92.0
11 40 1196.0
11 41 140.0
11 42 37.0
11 43 889.0
11 44 16.0
11 45 268.0
11 46 783.0
11 47 186.0
11 48 703.0
11 49 1601.0
11 50 403.0
11 51 3.0
11 52 1725.0
11 53 11.0
11 54 67.0
11 55 3.0
11 56 64.0
11 57 301.0
11 58 4.0
11 59 82.0
11 60 14.0
11 61 526.0
11 62 652.0
11 63 135.0
11 64 115.0
11 65 100.0
11 66 5.0
11 67 21.0
11 68 1.0
11 70 13.0
12 13 37.0
12 14 21589.0
12 15 27.0
12 16 7925.0
12 17 5610.0
12 18 3.0
12 19 4.0
12 21 24.0
12 22 20008.0
12 23 116.0
12 24 5.0
12 25 113.0
12 26 10622.0
12 27 12.0
12 28 11.0
12 29 24.0
12 30 2579.0
12 31 6317.0
12 32 778.0
12 34 304.0
12 35 971.0
12 36 515.0
12 37 3.0
12 40 100.0
12 41 4465.0
12 42 45.0
12 43 3748.0
12 44 61.0
12 45 135.0
12 46 119.0
12 47 5382.0
12 49 6633.0
12 50 8.0
12 51 15.0
12 52 1426.0
12 53 2.0
12 57 5996.0
12 59 2.0
12 60 2.0
12 61 271.0
12 62 1.0
12 65 938.0
12 66 1.0
12 67 2.0
13 14 567.0
13 15 18619.0
13 16 166.0
13 17 1385.0
13 18 67.0
13 19 1227.0
13 20 2532.0
13 21 13710.0
13 23 158.0
13 24 866.0
13 25 286.0
13 26 13790.0
13 27 26899.0
13 28 18172.0
13 29 14751.0
13 30 1260.0
13 31 344.0
13 32 99.0
13 33 743.0
13 34 244.0
13 35 20.0
13 36 8262.0
13 37 26.0
13 38 665.0
13 39 426.0
13 40 5648.0
13 42 32.0
13 43 56.0
13 44 3.0
13 45 10.0
13 46 825.0
13 47 7.0
13 48 3452.0
13 49 231.0
13 50 1658.0
13 51 4.0
13 52 1123.0
13 53 8.0
13 54 26.0
13 55 3.0
13 56 108.0
13 57 1.0
13 58 66.0
13 59 93.0
13 60 324.0
13 61 1357.0
13 62 5415.0
13 63 267.0
13 64 470.0
13 65 5.0
13 66 18.0
13 67 78.0
13 69 2.0
13 70 4.0
14 15 1001.0
14 16 7548.0
14 17 20350.0
14 18 32.0
14 19 18.0
14 20 7.0
14 21 180.0
14 22 20121.0
14 23 11.0
