1 2 2797.0
1 3 2668.0
1 4 1350.0
1 5 338.0
1 6 1376.0
1 7 684.0
1 8 152.0
1 9 7.0
1 10 47.0
1 11 126.0
1 12 2.0
1 13 30.0
1 14 89.0
1 15 257.0
1 16 9.0
1 17 7.0
1 18 236.0
1 19 224.0
1 20 30.0
1 22 89.0
1 23 2.0
1 24 7.0
1 25 12.0
1 26 30.0
1 27 683.0
1 28 5.0
1 29 226.0
1 30 18.0
1 31 181.0
1 32 16.0
1 33 906.0
1 34 6.0
1 35 3.0
1 36 851.0
1 37 12.0
1 38 27.0
1 39 38.0
1 40 283.0
1 41 2544.0
2 3 24383.0
2 4 7184.0
2 5 7774.0
2 6 12775.0
2 7 11860.0
2 8 3163.0
2 9 1538.0
2 10 463.0
2 11 583.0
2 12 1233.0
2 13 2462.0
2 14 5861.0
2 15 3150.0
2 16 224.0
2 17 643.0
2 18 2582.0
2 19 992.0
2 20 105.0
2 21 140.0
2 22 1217.0
2 23 15.0
2 24 426.0
2 25 654.0
2 26 2316.0
2 27 6442.0
2 28 37.0
2 29 2719.0
2 30 1025.0
2 31 1713.0
2 32 3196.0
2 33 15906.0
2 34 2412.0
2 35 976.0
2 36 2609.0
2 37 1679.0
2 38 148.0
2 39 442.0
2 40 1619.0
2 41 26597.0
3 4 30387.0
3 5 2190.0
3 6 32430.0
3 7 9276.0
3 8 6019.0
3 9 3683.0
3 10 1298.0
3 11 3570.0
3 12 2506.0
3 13 4761.0
3 14 11007.0
3 15 3775.0
3 16 373.0
3 17 527.0
3 18 4468.0
3 19 1606.0
3 20 814.0
3 21 313.0
3 22 732.0
3 23 60.0
3 24 146.0
3 25 461.0
3 26 1393.0
3 27 10312.0
3 28 83.0
3 29 3453.0
3 30 1519.0
3 31 2755.0
3 32 6661.0
3 33 21607.0
3 34 1471.0
3 35 276.0
3 36 4111.0
3 37 6544.0
3 38 542.0
3 39 1141.0
3 40 4570.0
3 41 51906.0
4 5 325.0
4 6 30687.0
4 7 1440.0
4 8 2648.0
4 9 943.0
4 10 676.0
4 11 2761.0
4 12 530.0
4 13 895.0
4 14 3417.0
4 15 2066.0
4 16 351.0
4 17 205.0
4 18 2507.0
4 19 1778.0
4 20 685.0
4 21 112.0
4 22 145.0
4 23 41.0
4 24 8.0
4 25 69.0
4 26 1239.0
4 27 7190.0
4 28 56.0
4 29 1652.0
4 30 509.0
4 31 3167.0
4 32 1194.0
4 33 6040.0
4 34 158.0
4 35 229.0
4 36 6737.0
4 37 2556.0
4 38 269.0
4 39 702.0
4 40 3174.0
4 41 32716.0
5 6 2888.0
5 7 6483.0
5 8 1155.0
5 9 1127.0
5 10 129.0
5 11 39.0
5 12 211.0
5 13 465.0
5 14 541.0
5 15 787.0
5 16 7.0
5 17 100.0
5 18 1200.0
5 19 295.0
5 20 1.0
5 21 196.0
5 22 35.0
5 23 1.0
5 24 10.0
5 25 39.0
5 26 2064.0
5 27 1400.0
5 29 648.0
5 30 43.0
5 31 452.0
5 32 119.0
5 33 1772.0
5 34 231.0
5 35 107.0
5 36 31.0
5 37 120.0
5 38 2.0
5 39 165.0
5 40 205.0
5 41 3375.0
6 7 6856.0
6 8 28339.0
6 9 11156.0
6 10 3214.0
6 11 8254.0
6 12 3363.0
6 13 4979.0
6 14 10577.0
6 15 8354.0
6 16 2701.0
6 17 635.0
6 18 6946.0
6 19 4715.0
6 20 2790.0
6 21 1011.0
6 22 557.0
6 23 237.0
6 24 85.0
6 25 957.0
6 26 7540.0
6 27 14032.0
6 28 294.0
6 29 2439.0
6 30 3793.0
6 31 7075.0
6 32 5824.0
6 33 17606.0
6 34 630.0
6 35 237.0
6 36 9931.0
6 37 23857.0
6 38 1279.0
6 39 4338.0
6 40 8824.0
6 41 71647.0
7 8 3267.0
7 9 1298.0
7 10 76.0
7 11 291.0
7 12 3607.0
7 13 4963.0
7 14 10491.0
7 15 3387.0
7 16 921.0
7 17 937.0
7 18 7086.0
7 19 1644.0
7 20 74.0
7 21 828.0
7 22 316.0
7 23 5.0
7 24 124.0
7 25 922.0
7 26 3076.0
7 27 8006.0
7 28 18.0
7 29 2595.0
7 30 718.0
7 31 3457.0
7 32 4510.0
7 33 13204.0
7 34 4796.0
7 35 1281.0
7 36 197.0
7 37 2055.0
7 38 97.0
7 39 205.0
7 40 2520.0
7 41 19596.0
8 9 15802.0
