4 9 14.0
4 23 1.0
4 27 3.0
4 29 18.0
4 30 3368.0
4 31 53.0
4 32 6.0
4 34 93.0
4 35 3069.0
4 36 30.0
4 39 13.0
4 40 1071.0
4 41 14.0
4 44 95.0
4 47 3.0
4 51 14.0
4 52 2.0
4 53 2.0
4 55 40.0
4 56 250.0
4 57 91.0
4 58 12.0
4 60 218.0
4 61 1721.0
4 62 52.0
4 65 275.0
4 66 1581.0
4 67 13.0
4 70 80.0
4 71 1.0
4 77 33.0
4 78 6.0
4 79 2.0
4 81 1.0
4 82 61.0
4 83 47.0
4 87 21.0
4 88 3.0
4 92 8.0
4 99 1.0
6 10 1.0
6 11 34.0
6 23 4.0
6 25 2.0
6 26 16.0
6 27 20.0
6 30 46.0
6 31 103.0
6 32 4304.0
6 33 8.0
6 35 1.0
6 36 21.0
6 37 3525.0
6 38 720.0
6 41 1.0
6 42 223.0
6 43 430.0
6 46 1.0
6 47 8.0
6 48 18.0
6 49 10.0
6 51 15.0
6 52 190.0
6 53 51.0
6 56 75.0
6 57 504.0
6 58 853.0
6 59 44.0
6 61 4.0
6 62 332.0
6 63 2735.0
6 64 143.0
6 67 4.0
6 68 590.0
6 69 717.0
6 71 4.0
6 72 181.0
6 79 7.0
6 83 7.0
6 84 78.0
6 88 9.0
6 89 877.0
6 90 30.0
6 92 1.0
6 93 3.0
6 94 414.0
6 98 3.0
6 104 378.0
6 107 45.0
9 10 562.0
9 11 2.0
9 14 556.0
9 15 264.0
9 18 1.0
9 29 10.0
9 30 52.0
9 31 184.0
9 34 4.0
9 35 208.0
9 36 514.0
9 37 32.0
9 40 355.0
9 41 240.0
9 42 38.0
9 44 9.0
9 45 22.0
9 51 3.0
9 55 3.0
9 56 10.0
9 57 211.0
9 60 6.0
9 61 27.0
9 62 231.0
9 63 1.0
9 65 1.0
9 66 17.0
9 70 1.0
10 11 2205.0
10 12 7.0
10 14 4741.0
10 15 10418.0
10 16 4215.0
10 17 18.0
10 18 35.0
10 20 165.0
10 22 11.0
10 23 34.0
10 25 3.0
10 26 72.0
10 27 543.0
10 29 2.0
10 30 72.0
10 31 8077.0
10 32 1701.0
10 35 312.0
10 36 15970.0
10 37 3000.0
10 40 3251.0
10 41 3470.0
10 42 1382.0
10 43 2.0
10 44 91.0
10 45 9.0
10 46 6.0
10 48 2.0
10 49 313.0
10 51 94.0
10 52 107.0
10 53 701.0
10 54 5.0
10 56 162.0
10 57 5820.0
10 58 853.0
10 59 19.0
10 61 89.0
10 62 7835.0
10 63 357.0
10 66 9.0
10 67 95.0
10 68 208.0
10 70 3.0
10 71 2.0
10 72 68.0
10 79 19.0
10 84 3.0
10 87 7.0
10 92 1.0
10 94 1.0
10 97 1.0
11 12 23.0
11 14 599.0
11 15 1909.0
11 16 1461.0
11 17 20.0
11 18 8.0
11 20 5.0
11 26 1.0
11 30 1.0
11 31 175.0
11 32 27.0
11 33 1.0
11 35 57.0
11 36 1713.0
11 37 1444.0
11 40 481.0
11 41 415.0
11 42 405.0
11 43 4.0
11 44 1.0
11 46 2.0
11 49 1.0
11 52 1.0
11 53 1.0
11 56 1.0
11 57 244.0
11 58 1.0
11 61 1.0
11 62 1098.0
11 63 76.0
11 67 1.0
11 68 54.0
11 69 9.0
11 72 9.0
11 94 1.0
12 14 1.0
12 15 15.0
12 16 13.0
12 17 15.0
12 31 1.0
12 36 7.0
12 37 19.0
12 40 5.0
12 41 17.0
12 42 26.0
12 57 2.0
12 62 5.0
12 67 1.0
14 15 4906.0
14 16 231.0
14 17 2.0
14 18 118.0
14 20 3.0
14 25 1.0
14 30 14.0
14 31 1356.0
14 32 1.0
14 35 128.0
14 36 3299.0
14 37 1603.0
14 40 3269.0
14 41 2374.0
14 42 749.0
14 44 64.0
14 45 28.0
14 51 48.0
14 52 16.0
14 56 49.0
14 57 1412.0
14 62 1583.0
14 63 2.0
14 67 3.0
15 16 4322.0
15 17 31.0
15 18 178.0
15 20 169.0
15 25 3.0
15 27 1.0
15 30 64.0
15 31 3199.0
15 32 16.0
15 35 663.0
15 36 10351.0
15 37 3919.0
15 40 3429.0
15 41 5633.0
15 42 2788.0
15 43 3.0
15 44 85.0
15 45 26.0
15 46 6.0
15 51 54.0
15 52 17.0
15 53 2.0
15 56 66.0
15 57 3294.0
15 58 25.0
15 59 1.0
15 61 128.0
15 62 6407.0
15 63 96.0
15 66 3.0
15 67 111.0
15 68 23.0
15 72 7.0
15 94 1.0
16 17 64.0
16 18 10.0
16 20 167.0
16 30 2.0
16 31 768.0
16 32 6.0
16 35 53.0
16 36 4106.0
16 37 1077.0
16 40 231.0
16 41 468.0
16 42 1083.0
16 43 10.0
16 44 1.0
16 53 2.0
16 56 1.0
16 57 717.0
16 58 5.0
16 59 1.0
16 62 2902.0
16 63 12.0
16 67 3.0
16 68 4.0
17 31 1.0
17 36 11.0
17 37 50.0
17 40 6.0
17 41 20.0
17 42 72.0
17 43 7.0
17 57 2.0
17 62 9.0
18 31 2.0
18 35 4.0
18 36 48.0
18 37 97.0
18 40 164.0
18 41 128.0
18 42 95.0
18 44 1.0
18 46 1.0
18 57 8.0
18 62 13.0
18 63 1.0
18 67 5.0
20 31 29.0
20 36 158.0
20 40 3.0
20 41 3.0
20 42 3.0
20 57 37.0
20 62 151.0
20 67 1.0
21 22 976.0
21 25 2584.0
21 26 1344.0
21 30 1005.0
21 31 1140.0
21 32 20.0
21 35 11.0
21 36 11.0
21 47 352.0
21 48 33.0
21 49 1.0
21 50 8.0
21 51 2267.0
21 52 1513.0
21 53 34.0
21 56 2729.0
21 57 1984.0
21 58 40.0
21 60 1.0
21 61 524.0
21 62 24.0
21 66 4.0
21 67 2.0
21 77 12.0
21 78 13.0
21 82 324.0
21 83 295.0
21 87 121.0
21 88 15.0
21 92 1.0
21 99 1.0
21 100 1.0
21 102 13.0
22 23 544.0
22 25 1084.0
22 26 4019.0
22 27 893.0
22 29 2.0
22 30 786.0
22 31 1143.0
22 32 578.0
22 35 29.0
22 36 23.0
22 37 49.0
22 47 159.0
22 48 286.0
22 49 38.0
22 50 9.0
22 51 1434.0
22 52 3266.0
22 53 488.0
22 56 2870.0
22 57 2746.0
22 58 547.0
22 59 5.0
22 60 2.0
22 61 1118.0
22 62 71.0
22 63 12.0
22 64 1.0
22 66 20.0
22 67 14.0
22 77 77.0
22 78 98.0
22 82 624.0
22 83 590.0
22 84 4.0
22 87 255.0
22 88 102.0
22 89 4.0
22 90 1.0
22 92 4.0
22 93 6.0
22 99 1.0
22 100 5.0
22 102 61.0
22 103 3.0
23 25 2.0
23 26 812.0
23 27 3540.0
23 29 1.0
23 30 16.0
23 31 1142.0
23 32 2747.0
23 35 1.0
23 36 41.0
23 37 405.0
23 48 42.0
23 49 367.0
23 51 3.0
23 52 825.0
23 53 2341.0
23 54 4.0
23 55 1.0
23 56 48.0
23 57 848.0
23 58 2760.0
23 59 32.0
23 61 8.0
23 62 8.0
23 63 273.0
23 64 11.0
23 68 35.0
23 77 1.0
23 79 15.0
23 83 6.0
23 84 46.0
23 87 2.0
23 88 2.0
23 89 57.0
23 90 14.0
23 102 1.0
23 104 11.0
25 26 7073.0
25 27 18.0
25 29 33.0
25 30 5147.0
25 31 5653.0
25 32 158.0
25 34 1.0
25 35 463.0
25 36 107.0
25 37 4.0
25 47 885.0
25 48 275.0
25 49 165.0
25 50 96.0
25 51 10513.0
25 52 6348.0
25 53 1116.0
25 54 26.0
25 55 4.0
25 56 11075.0
25 57 8724.0
25 58 295.0
25 59 2.0
25 60 28.0
25 61 2865.0
25 62 319.0
25 63 5.0
25 65 6.0
25 66 327.0
25 67 72.0
25 70 2.0
25 77 211.0
25 78 187.0
25 81 4.0
25 82 1580.0
25 83 1334.0
25 84 1.0
25 87 975.0
25 88 115.0
