3 4 10.0
3 29 2.0
3 30 10.0
3 34 2.0
3 35 10.0
3 39 1.0
3 60 1.0
3 61 8.0
3 65 9.0
3 66 8.0
4 9 165.0
4 10 6.0
4 15 3.0
4 29 233.0
4 30 6519.0
4 31 462.0
4 32 2.0
4 34 678.0
4 35 6348.0
4 36 1081.0
4 37 3.0
4 39 135.0
4 40 2850.0
4 41 196.0
4 44 1.0
4 45 8.0
4 51 4.0
4 52 4.0
4 55 18.0
4 56 74.0
4 57 606.0
4 58 2.0
4 60 740.0
4 61 1852.0
4 62 635.0
4 63 10.0
4 65 877.0
4 66 1925.0
4 67 56.0
4 70 11.0
4 71 2.0
4 82 3.0
4 83 3.0
4 86 1.0
4 87 2.0
4 88 1.0
4 92 3.0
6 7 846.0
6 10 11.0
6 11 193.0
6 12 82.0
6 15 3.0
6 26 9.0
6 27 1.0
6 30 11.0
6 31 113.0
6 32 5509.0
6 33 426.0
6 35 12.0
6 36 258.0
6 37 5240.0
6 38 576.0
6 41 68.0
6 42 1806.0
6 43 45.0
6 45 3.0
6 46 43.0
6 49 1.0
6 52 14.0
6 53 6.0
6 56 4.0
6 57 241.0
6 58 329.0
6 59 7.0
6 61 86.0
6 62 1203.0
6 63 3103.0
6 64 212.0
6 67 140.0
6 68 1821.0
6 69 707.0
6 72 6.0
6 83 2.0
6 84 7.0
6 88 13.0
6 89 14.0
6 94 4.0
7 11 19.0
7 12 97.0
7 26 2.0
7 27 3.0
7 31 2.0
7 32 1561.0
7 33 1028.0
7 36 9.0
7 37 1848.0
7 38 504.0
7 41 16.0
7 42 1411.0
7 43 45.0
7 45 2.0
7 46 24.0
7 52 3.0
7 53 3.0
7 57 40.0
7 58 6.0
7 62 42.0
7 63 276.0
7 64 131.0
7 67 32.0
7 68 1351.0
7 69 394.0
7 72 2.0
7 94 2.0
9 10 1160.0
9 11 172.0
9 14 1562.0
9 15 1452.0
9 16 440.0
9 18 2.0
9 19 68.0
9 20 42.0
9 22 1.0
9 26 1.0
9 27 1.0
9 29 1.0
9 30 180.0
9 31 169.0
9 34 15.0
9 35 1206.0
9 36 706.0
9 37 192.0
9 39 2.0
9 40 1142.0
9 41 1032.0
9 42 363.0
9 44 48.0
9 45 80.0
9 46 11.0
9 47 1.0
9 51 1.0
9 52 2.0
9 55 2.0
9 56 5.0
9 57 94.0
9 60 28.0
9 61 106.0
9 62 96.0
9 65 56.0
9 66 116.0
9 67 4.0
9 70 5.0
9 71 1.0
9 82 1.0
9 83 1.0
9 87 1.0
9 88 1.0
9 92 1.0
10 11 1389.0
10 14 1129.0
10 15 3365.0
10 16 1745.0
10 18 6.0
10 19 111.0
10 20 115.0
10 22 61.0
10 23 14.0
10 26 196.0
10 27 44.0
10 30 52.0
10 31 13884.0
10 32 320.0
10 33 6.0
10 35 991.0
10 36 18504.0
10 37 510.0
10 40 1116.0
10 41 2134.0
10 42 931.0
10 44 125.0
10 45 238.0
10 46 51.0
10 48 2.0
10 51 5.0
10 52 73.0
10 53 10.0
10 56 34.0
10 57 9549.0
10 58 37.0
10 59 3.0
10 61 329.0
10 62 5033.0
10 63 214.0
10 64 1.0
10 66 26.0
10 67 13.0
10 68 26.0
10 70 1.0
10 77 1.0
10 82 2.0
10 83 4.0
10 84 1.0
10 88 1.0
10 94 1.0
11 12 30.0
11 14 227.0
11 15 1757.0
11 16 3016.0
11 18 1.0
11 19 155.0
11 20 207.0
11 22 2.0
11 23 1.0
11 26 11.0
11 27 7.0
11 30 3.0
11 31 293.0
11 32 226.0
11 33 27.0
11 35 380.0
11 36 1578.0
11 37 1274.0
11 38 133.0
11 40 573.0
11 41 2119.0
11 42 1783.0
11 43 7.0
11 44 104.0
11 45 483.0
11 46 196.0
11 52 4.0
11 53 5.0
11 56 2.0
11 57 235.0
11 58 15.0
11 59 6.0
11 61 159.0
11 62 290.0
11 63 85.0
11 64 8.0
11 66 9.0
11 67 13.0
11 68 169.0
11 69 26.0
11 72 1.0
11 94 4.0
12 26 3.0
12 27 3.0
12 31 1.0
12 32 39.0
12 33 30.0
12 37 186.0
12 38 174.0
12 42 170.0
12 43 19.0
12 46 17.0
12 52 2.0
12 53 2.0
12 57 3.0
12 58 5.0
12 61 1.0
12 62 1.0
12 63 3.0
12 64 1.0
12 68 122.0
12 69 15.0
12 72 2.0
14 15 3863.0
14 16 645.0
14 18 12.0
14 19 137.0
14 20 13.0
14 31 77.0
14 35 1346.0
14 36 1504.0
14 37 521.0
14 40 4004.0
14 41 3504.0
14 42 962.0
14 44 119.0
14 45 149.0
14 46 19.0
14 52 2.0
14 57 22.0
14 62 28.0
14 67 3.0
15 16 4954.0
15 17 1.0
15 18 96.0
15 19 879.0
15 20 168.0
15 22 28.0
15 23 5.0
15 26 112.0
15 27 26.0
15 30 11.0
15 31 1728.0
15 32 26.0
15 33 3.0
15 35 2290.0
15 36 5260.0
15 37 2825.0
15 38 8.0
15 40 5354.0
15 41 11243.0
15 42 5257.0
15 43 9.0
15 44 980.0
15 45 1094.0
15 46 317.0
15 48 2.0
15 51 2.0
15 52 18.0
15 53 1.0
15 56 7.0
15 57 1560.0
15 58 3.0
15 59 2.0
15 61 10.0
15 62 2455.0
15 63 103.0
15 64 3.0
15 66 7.0
15 67 28.0
15 68 20.0
15 69 16.0
15 78 1.0
15 82 2.0
15 83 1.0
16 17 5.0
16 18 1.0
16 19 427.0
16 20 475.0
16 22 21.0
16 23 6.0
16 26 71.0
16 27 8.0
16 30 3.0
16 31 647.0
16 32 11.0
16 33 2.0
16 35 493.0
16 36 2313.0
16 37 1601.0
16 38 7.0
16 40 1352.0
16 41 4633.0
16 42 3795.0
16 43 19.0
16 44 197.0
16 45 1087.0
16 46 422.0
16 48 1.0
16 51 2.0
16 52 13.0
16 56 4.0
16 57 647.0
16 59 1.0
16 61 1.0
16 62 906.0
16 63 30.0
16 64 3.0
16 67 3.0
16 68 47.0
16 69 37.0
16 82 2.0
16 94 1.0
17 37 2.0
17 40 2.0
17 41 5.0
17 42 5.0
18 19 23.0
18 31 2.0
18 33 1.0
18 36 47.0
18 37 12.0
18 38 1.0
18 40 2.0
18 41 88.0
18 42 26.0
18 45 58.0
18 57 1.0
18 59 1.0
18 62 3.0
19 20 93.0
19 22 1.0
19 23 1.0
19 26 1.0
19 27 1.0
