1 2 70521.0
1 3 25960.0
1 4 9969.0
1 5 25919.0
1 6 3091.0
1 7 8859.0
1 8 223.0
1 9 44.0
1 13 313.0
1 14 3160.0
1 15 5631.0
1 16 5461.0
1 17 1185.0
1 24 97163.0
1 25 22832.0
1 26 31497.0
1 27 7297.0
1 28 16839.0
1 29 778.0
1 30 2548.0
1 31 311.0
1 32 5.0
1 38 968.0
1 39 152.0
2 3 9783.0
2 4 18809.0
2 5 12481.0
2 6 4313.0
2 7 4014.0
2 8 72.0
2 9 11.0
2 13 289.0
2 14 1979.0
2 15 1862.0
2 16 7082.0
2 17 576.0
2 24 47472.0
2 25 39672.0
2 26 16611.0
2 27 21134.0
2 28 5123.0
2 29 8839.0
2 30 1668.0
2 31 19.0
2 32 5.0
2 37 4.0
2 38 524.0
2 39 58.0
3 4 766.0
3 5 22045.0
3 6 280.0
3 7 5345.0
3 8 123.0
3 9 52.0
3 13 89.0
3 14 195.0
3 15 97.0
3 16 339.0
3 17 36.0
3 24 17605.0
3 25 1655.0
3 26 16943.0
3 27 237.0
3 28 7792.0
3 29 41.0
3 30 2897.0
3 31 604.0
3 32 19.0
3 38 106.0
3 39 7.0
4 5 1982.0
4 6 513.0
4 7 598.0
4 13 333.0
4 14 631.0
4 15 2263.0
4 16 3674.0
4 17 369.0
4 24 2022.0
4 25 5615.0
4 26 209.0
4 27 8681.0
4 28 67.0
4 29 3388.0
4 30 21.0
4 31 1.0
4 38 19.0
4 39 5.0
5 6 506.0
5 7 11377.0
5 8 283.0
5 9 61.0
5 13 117.0
5 14 310.0
5 15 60.0
5 16 937.0
5 17 33.0
5 24 11900.0
5 25 1224.0
5 26 9592.0
5 27 83.0
5 28 3492.0
5 29 5.0
5 30 777.0
5 31 306.0
5 32 7.0
5 38 57.0
5 39 2.0
6 7 197.0
6 8 7.0
6 9 2.0
6 13 71.0
6 14 1749.0
6 15 951.0
6 16 3668.0
6 17 352.0
6 24 1527.0
6 25 1154.0
6 26 125.0
6 27 598.0
6 28 49.0
6 29 162.0
6 38 3.0
6 39 7.0
7 8 256.0
7 9 56.0
7 13 64.0
7 14 157.0
7 15 21.0
7 16 266.0
7 17 4.0
7 24 3531.0
7 25 229.0
7 26 2139.0
7 27 27.0
7 28 346.0
7 30 23.0
7 31 5.0
7 32 2.0
7 38 12.0
7 39 1.0
8 9 23.0
8 14 6.0
8 24 170.0
8 25 4.0
8 26 32.0
8 28 8.0
9 14 1.0
9 24 42.0
9 26 11.0
9 28 1.0
13 14 2893.0
13 15 4167.0
13 16 3861.0
13 17 1040.0
13 24 241.0
13 25 76.0
13 26 25.0
13 27 59.0
13 28 11.0
13 29 8.0
14 15 10602.0
14 16 9098.0
14 17 1327.0
14 24 3693.0
14 25 608.0
14 26 91.0
14 27 327.0
14 28 23.0
14 29 39.0
14 30 2.0
14 38 4.0
14 39 22.0
15 16 28534.0
15 17 8519.0
15 24 7765.0
15 25 1091.0
15 26 116.0
15 27 918.0
15 28 42.0
15 29 112.0
15 38 2.0
15 39 32.0
16 17 6764.0
16 24 1854.0
16 25 4330.0
16 26 183.0
16 27 3519.0
16 28 134.0
16 29 1143.0
16 38 6.0
16 39 13.0
17 24 809.0
17 25 430.0
17 26 112.0
17 27 298.0
17 28 64.0
17 29 15.0
24 25 42207.0
24 26 50148.0
24 27 4031.0
24 28 26233.0
24 29 2154.0
24 30 5825.0
24 31 419.0
24 32 15.0
24 37 18.0
24 38 2499.0
24 39 441.0
25 26 7166.0
25 27 24878.0
25 28 4778.0
25 29 13979.0
25 30 2331.0
25 31 89.0
25 32 2.0
25 37 91.0
25 38 4795.0
25 39 758.0
26 27 188.0
26 28 26904.0
26 29 610.0
26 30 5790.0
26 31 951.0
26 32 88.0
26 37 4.0
26 38 1395.0
26 39 230.0
27 28 93.0
27 29 17103.0
27 30 25.0
27 31 7.0
27 37 32.0
27 38 2012.0
27 39 264.0
28 29 848.0
28 30 8407.0
28 31 1552.0
28 32 127.0
28 37 7.0
28 38 2285.0
28 39 641.0
29 30 394.0
29 31 24.0
29 37 166.0
29 38 5232.0
29 39 1237.0
30 31 1230.0
30 32 62.0
30 38 478.0
30 39 87.0
31 32 74.0
31 38 30.0
31 39 5.0
37 38 626.0
37 39 143.0
38 39 3000.0
