1 2 58378.0
1 3 75006.0
1 4 2381.0
1 5 3583.0
1 6 5734.0
1 7 370.0
1 12 1.0
1 13 114.0
1 14 340.0
1 15 415.0
1 16 2118.0
1 17 4138.0
1 24 131870.0
1 25 14896.0
1 26 95256.0
1 27 265.0
1 28 54321.0
1 29 1276.0
1 30 21192.0
1 31 6351.0
1 32 1730.0
2 3 17889.0
2 4 7933.0
2 5 954.0
2 6 7576.0
2 7 186.0
2 12 1.0
2 13 233.0
2 14 646.0
2 15 854.0
2 16 4454.0
2 17 5460.0
2 24 38305.0
2 25 28115.0
2 26 18528.0
2 27 5236.0
2 28 12716.0
2 29 1994.0
2 30 6123.0
2 31 830.0
2 32 184.0
3 4 577.0
3 5 9549.0
3 6 1635.0
3 7 1230.0
3 14 49.0
3 15 7.0
3 16 41.0
3 17 141.0
3 24 32824.0
3 25 1298.0
3 26 25158.0
3 27 16.0
3 28 14144.0
3 29 94.0
3 30 6447.0
3 31 3004.0
3 32 391.0
4 5 24.0
4 6 12502.0
4 7 4.0
4 13 26.0
4 14 588.0
4 15 656.0
4 16 1534.0
4 17 56.0
4 24 925.0
4 25 6996.0
4 26 106.0
4 27 17462.0
4 28 47.0
4 29 6880.0
4 30 32.0
4 31 3.0
5 6 314.0
5 7 6919.0
5 14 47.0
5 16 1.0
5 17 4.0
5 24 1145.0
5 25 175.0
5 26 564.0
5 28 423.0
5 29 6.0
5 30 256.0
5 31 183.0
5 32 7.0
6 7 28.0
6 13 2155.0
6 14 8753.0
6 15 8497.0
6 16 10533.0
6 17 403.0
6 24 648.0
6 25 875.0
6 26 155.0
6 27 6519.0
6 28 67.0
6 29 1247.0
6 30 31.0
6 31 17.0
6 32 1.0
7 14 16.0
7 24 172.0
7 25 51.0
7 26 2.0
7 28 1.0
7 29 5.0
12 13 4.0
12 14 4.0
12 15 1.0
12 24 1.0
12 25 1.0
13 14 9816.0
13 15 8679.0
13 16 5485.0
13 17 89.0
13 24 154.0
13 25 151.0
14 15 20809.0
14 16 16083.0
14 17 333.0
14 24 273.0
14 25 292.0
14 26 1.0
14 27 1.0
15 16 18165.0
15 17 936.0
15 24 794.0
15 25 823.0
15 26 17.0
15 27 2.0
15 28 7.0
15 30 1.0
16 17 4490.0
16 24 3280.0
16 25 3441.0
16 26 186.0
16 27 65.0
16 28 112.0
16 29 5.0
16 30 46.0
16 31 32.0
16 32 2.0
17 24 3977.0
17 25 3265.0
17 26 763.0
17 27 5.0
17 28 517.0
17 29 28.0
17 30 171.0
17 31 102.0
17 32 12.0
24 25 43567.0
24 26 120401.0
24 27 2280.0
24 28 70500.0
24 29 3612.0
24 30 27378.0
24 31 10127.0
24 32 2864.0
25 26 7500.0
25 27 35786.0
25 28 5594.0
25 29 20795.0
25 30 2535.0
25 31 1201.0
25 32 201.0
26 27 380.0
26 28 94980.0
26 29 731.0
26 30 36568.0
26 31 13699.0
26 32 3538.0
27 28 125.0
27 29 66732.0
27 30 70.0
27 31 5.0
28 29 221.0
28 30 39276.0
28 31 16183.0
28 32 4055.0
29 30 285.0
29 31 9.0
30 31 13515.0
30 32 1145.0
31 32 2132.0
