1 2 47925.0
1 3 36640.0
1 4 13241.0
1 5 3226.0
1 6 3816.0
1 7 326.0
1 13 1.0
1 14 413.0
1 15 511.0
1 16 378.0
1 17 126.0
1 24 110682.0
1 25 25455.0
1 26 78987.0
1 27 5533.0
1 28 28834.0
1 29 1775.0
1 30 18286.0
1 31 3698.0
1 32 580.0
2 3 7694.0
2 4 42611.0
2 5 293.0
2 6 18998.0
2 13 43.0
2 14 2115.0
2 15 3280.0
2 16 3762.0
2 17 175.0
2 24 45196.0
2 25 35531.0
2 26 20043.0
2 27 16432.0
2 28 6629.0
2 29 6927.0
2 30 4481.0
2 31 780.0
2 32 60.0
3 4 1870.0
3 5 7830.0
3 6 1401.0
3 7 497.0
3 13 1.0
3 14 16.0
3 15 31.0
3 16 19.0
3 17 3.0
3 24 21138.0
3 25 3348.0
3 26 16890.0
3 27 177.0
3 28 2911.0
3 29 37.0
3 30 1052.0
3 31 427.0
3 32 140.0
4 5 363.0
4 6 39291.0
4 7 7.0
4 13 3.0
4 14 364.0
4 15 1455.0
4 16 2600.0
4 17 38.0
4 24 7784.0
4 25 10880.0
4 26 2261.0
4 27 22882.0
4 28 691.0
4 29 8656.0
4 30 528.0
4 31 38.0
4 32 2.0
5 6 756.0
5 7 354.0
5 14 70.0
5 15 225.0
5 16 145.0
5 17 1.0
5 24 773.0
5 25 72.0
5 26 662.0
5 28 92.0
5 30 20.0
5 31 27.0
5 32 11.0
6 7 12.0
6 13 127.0
6 14 4837.0
6 15 7011.0
6 16 8614.0
6 17 83.0
6 24 1445.0
6 25 2963.0
6 26 103.0
6 27 7066.0
6 28 21.0
6 29 1726.0
6 30 14.0
7 24 153.0
7 26 170.0
13 14 215.0
13 15 86.0
13 16 12.0
14 15 5468.0
14 16 4218.0
14 17 44.0
14 24 228.0
14 25 305.0
14 26 18.0
14 27 17.0
14 28 8.0
14 29 7.0
14 30 3.0
14 31 1.0
15 16 9365.0
15 17 1266.0
15 24 2329.0
15 25 3662.0
15 26 68.0
15 27 193.0
15 28 18.0
15 29 50.0
15 30 3.0
15 31 1.0
16 17 219.0
16 24 1953.0
16 25 3266.0
16 26 48.0
16 27 480.0
16 28 17.0
16 29 98.0
16 30 3.0
16 31 1.0
17 24 1352.0
17 25 1717.0
17 26 62.0
17 27 13.0
17 28 15.0
17 29 7.0
24 25 68656.0
24 26 120778.0
24 27 16631.0
24 28 47528.0
24 29 5462.0
24 30 27239.0
24 31 8340.0
24 32 2664.0
25 26 21139.0
25 27 41749.0
25 28 6184.0
25 29 23010.0
25 30 1973.0
25 31 548.0
25 32 129.0
26 27 6302.0
26 28 62492.0
26 29 2431.0
26 30 34193.0
26 31 14364.0
26 32 4209.0
27 28 1560.0
27 29 50642.0
27 30 282.0
27 31 17.0
27 32 4.0
28 29 618.0
28 30 36308.0
28 31 12097.0
28 32 2798.0
29 30 119.0
29 31 7.0
29 32 1.0
30 31 12339.0
30 32 1016.0
31 32 4028.0
