1 2 20232.0
1 3 10824.0
1 4 6413.0
1 5 716.0
1 6 512.0
1 16 10.0
1 24 17882.0
1 25 15549.0
1 26 4486.0
1 27 4483.0
1 28 615.0
1 29 5160.0
2 3 1250.0
2 4 23443.0
2 5 217.0
2 6 2927.0
2 16 23.0
2 24 7996.0
2 25 28621.0
2 26 130.0
2 27 13779.0
2 28 21.0
2 29 10491.0
3 4 372.0
3 5 704.0
3 6 23.0
3 16 7.0
3 24 7423.0
3 25 526.0
3 26 4373.0
3 27 31.0
3 28 470.0
4 5 2.0
4 6 4746.0
4 16 3.0
4 24 625.0
4 25 3997.0
4 26 12.0
4 27 5137.0
4 29 2571.0
5 16 2.0
5 24 277.0
5 25 46.0
5 26 133.0
5 27 1.0
5 28 21.0
6 16 44.0
6 24 5.0
6 25 683.0
6 27 681.0
6 29 175.0
16 25 3.0
24 25 35329.0
24 26 22710.0
24 27 6645.0
24 28 10285.0
24 29 10471.0
25 26 4207.0
25 27 47613.0
25 28 1932.0
25 29 36670.0
26 27 470.0
26 28 39471.0
26 29 106.0
27 28 39.0
27 29 69355.0
28 29 7.0
