1 2 26667.0
1 3 26988.0
1 4 4123.0
1 5 7795.0
1 6 888.0
1 7 742.0
1 8 356.0
1 9 518.0
1 10 21.0
1 13 348.0
1 14 814.0
1 15 390.0
1 16 598.0
1 17 172.0
1 24 21444.0
1 25 5086.0
1 26 10868.0
1 27 25.0
1 28 3555.0
1 29 33.0
1 30 194.0
1 31 163.0
1 32 12.0
2 3 10659.0
2 4 9379.0
2 5 6846.0
2 6 2005.0
2 7 148.0
2 8 280.0
2 9 277.0
2 10 15.0
2 13 722.0
2 14 1600.0
2 15 689.0
2 16 1144.0
2 17 213.0
2 24 4274.0
2 25 4467.0
2 26 1116.0
2 27 53.0
2 28 83.0
2 29 108.0
2 30 1.0
2 31 1.0
3 4 2830.0
3 5 28345.0
3 6 1069.0
3 7 7801.0
3 8 3029.0
3 9 3162.0
3 10 93.0
3 13 338.0
3 14 878.0
3 15 70.0
3 16 148.0
3 17 20.0
3 24 6924.0
3 25 212.0
3 26 8905.0
3 27 11.0
3 28 2610.0
3 29 14.0
3 30 207.0
3 31 169.0
3 32 12.0
3 37 1.0
4 5 2809.0
4 6 9937.0
4 7 122.0
4 8 2.0
4 9 6.0
4 13 75.0
4 14 351.0
4 15 601.0
4 16 5517.0
4 17 1027.0
4 24 68.0
4 25 649.0
4 26 14.0
4 27 3512.0
4 28 1.0
4 29 1747.0
5 6 1787.0
5 7 16241.0
5 8 10417.0
5 9 8564.0
5 10 446.0
5 13 191.0
5 14 381.0
5 15 197.0
5 16 853.0
5 17 4.0
5 24 2893.0
5 25 268.0
5 26 1666.0
5 27 2.0
5 28 894.0
5 30 15.0
5 31 11.0
5 32 14.0
6 7 399.0
6 8 57.0
6 9 36.0
6 13 463.0
6 14 1986.0
6 15 4059.0
6 16 22230.0
6 17 2519.0
6 24 66.0
6 25 224.0
6 26 22.0
6 27 3986.0
6 28 9.0
6 29 2415.0
7 8 6112.0
7 9 2507.0
7 10 105.0
7 13 6.0
7 14 10.0
7 15 4.0
7 16 98.0
7 17 1.0
7 24 367.0
7 25 1.0
7 26 224.0
7 28 43.0
8 9 7165.0
8 10 356.0
8 13 18.0
8 14 24.0
8 15 21.0
8 16 74.0
8 24 194.0
8 25 6.0
8 26 61.0
8 28 10.0
9 10 741.0
9 13 17.0
9 14 21.0
9 15 18.0
9 16 46.0
9 24 209.0
9 25 9.0
9 26 99.0
9 28 12.0
10 24 26.0
10 25 2.0
10 26 10.0
10 28 1.0
13 14 5252.0
13 15 3784.0
13 16 3442.0
13 17 913.0
13 24 22.0
13 25 4.0
13 26 10.0
13 28 2.0
14 15 7615.0
14 16 6964.0
14 17 1618.0
14 24 45.0
14 25 8.0
14 26 15.0
14 27 1.0
14 28 4.0
14 29 1.0
15 16 27256.0
15 17 15863.0
15 24 130.0
15 25 72.0
15 26 42.0
15 27 133.0
15 28 4.0
15 29 159.0
16 17 19588.0
16 24 198.0
16 25 199.0
16 26 76.0
16 27 2862.0
16 28 13.0
16 29 1636.0
17 18 269.0
17 24 74.0
17 25 19.0
17 26 51.0
17 27 393.0
17 29 165.0
18 27 7.0
18 29 1.0
24 25 33863.0
24 26 50912.0
24 27 5335.0
24 28 17851.0
24 29 952.0
24 30 1302.0
24 31 234.0
24 32 175.0
24 36 10.0
24 37 16.0
25 26 18000.0
25 27 13130.0
25 28 8798.0
25 29 3180.0
25 30 1378.0
25 31 14.0
25 32 18.0
25 36 5.0
25 37 21.0
26 27 5455.0
26 28 41743.0
26 29 2227.0
26 30 5163.0
26 31 1085.0
26 32 342.0
26 36 5.0
26 37 17.0
27 28 5724.0
27 29 20323.0
27 30 1121.0
27 31 1.0
27 32 4.0
27 36 3.0
27 37 46.0
28 29 2362.0
28 30 13265.0
28 31 3606.0
28 32 2264.0
28 37 1.0
29 30 437.0
29 31 1.0
29 32 1.0
29 36 10.0
29 37 87.0
30 31 2933.0
30 32 1323.0
30 37 1.0
31 32 778.0
36 37 6.0
