1 2 18.0
1 3 182.0
1 5 302.0
1 6 32.0
1 13 2.0
1 17 213.0
1 21 194.0
1 25 158.0
1 27 158.0
1 29 202.0
1 31 166.0
1 33 110.0
1 35 82.0
1 37 269.0
1 38 6.0
1 39 271.0
1 40 3.0
1 41 12.0
1 43 79.0
1 47 249.0
1 48 14.0
1 49 188.0
1 51 89.0
1 52 1.0
1 53 226.0
1 54 18.0
1 55 395.0
1 56 10.0
1 57 140.0
1 58 21.0
1 59 114.0
1 61 46.0
1 63 50.0
1 65 34.0
1 67 54.0
1 68 23.0
1 69 46.0
1 70 3.0
1 71 142.0
1 72 76.0
1 73 80.0
1 74 39.0
1 75 23.0
1 76 94.0
1 77 37.0
1 78 1.0
1 79 11.0
1 80 43.0
1 81 801.0
1 82 707.0
1 83 958.0
1 84 1034.0
1 85 476.0
1 86 47.0
1 87 2.0
1 88 23.0
1 91 310.0
1 92 32.0
1 96 1.0
1 97 11.0
1 99 45.0
1 101 29.0
1 103 2.0
2 3 38.0
2 4 13444.0
2 5 178.0
2 6 29103.0
2 8 3.0
2 9 5.0
2 10 2.0
2 11 5.0
2 12 4.0
2 13 10.0
2 14 4.0
2 17 25.0
2 18 25.0
2 21 17.0
2 22 4.0
2 25 31.0
2 26 31.0
2 27 109.0
2 28 2488.0
2 29 8.0
2 30 385.0
2 31 135.0
2 32 11738.0
2 34 127.0
2 35 219.0
2 36 150.0
2 37 34.0
2 38 21637.0
2 40 3667.0
2 41 2.0
2 42 654.0
2 43 5.0
2 44 1262.0
2 46 240.0
2 47 4778.0
2 48 2987.0
2 49 1544.0
2 50 51.0
2 51 146.0
2 52 366.0
2 53 1142.0
2 54 14711.0
2 55 1099.0
2 56 8501.0
2 57 1548.0
2 58 521.0
2 59 3.0
2 60 149.0
2 61 2.0
2 62 1335.0
2 63 9.0
2 64 49.0
2 66 552.0
2 67 128.0
2 68 2451.0
2 69 549.0
2 70 2914.0
2 71 3872.0
2 72 6590.0
2 73 455.0
2 74 7269.0
2 76 70.0
2 77 168.0
2 78 11828.0
2 79 165.0
2 80 365.0
2 81 2.0
2 82 9.0
2 83 2.0
2 84 8.0
2 86 3.0
2 88 8.0
2 90 23.0
2 91 5706.0
2 92 8443.0
2 93 13.0
2 94 15.0
2 95 96.0
2 96 24.0
2 98 115.0
2 100 153.0
2 101 1.0
2 102 543.0
2 103 10.0
3 5 253.0
3 6 54.0
3 13 3.0
3 15 1.0
3 17 11.0
3 21 7.0
3 25 9.0
3 27 915.0
3 29 203.0
3 31 428.0
3 33 73.0
3 35 61.0
3 37 120.0
3 38 23.0
3 39 9.0
3 40 6.0
3 43 117.0
3 47 644.0
3 48 18.0
3 49 455.0
3 51 381.0
3 53 976.0
3 54 17.0
3 55 401.0
3 56 9.0
3 57 543.0
3 58 20.0
3 59 63.0
3 61 3.0
3 63 3.0
3 65 1.0
3 67 64.0
3 68 2.0
3 69 124.0
3 70 14.0
3 71 300.0
3 72 161.0
3 73 121.0
3 74 59.0
3 76 2.0
3 77 598.0
3 79 1.0
3 80 18.0
3 81 7.0
3 82 4.0
3 83 8.0
3 84 6.0
3 85 1.0
3 88 1.0
3 91 440.0
3 92 15.0
3 96 1.0
3 97 1.0
3 99 1.0
3 101 2.0
3 103 1.0
4 5 2.0
4 6 16003.0
4 8 1.0
4 9 5.0
4 10 1.0
4 11 5.0
4 12 5.0
4 13 8.0
4 17 24.0
4 18 6.0
4 21 17.0
4 22 2.0
4 25 29.0
4 26 9.0
4 27 2.0
4 28 1824.0
4 29 8.0
4 30 411.0
4 31 1.0
4 32 8912.0
4 34 208.0
4 35 1.0
4 36 1817.0
4 37 1.0
4 38 13166.0
4 40 537.0
4 41 2.0
4 42 441.0
4 43 5.0
4 44 697.0
4 46 147.0
