1 2 321.0
1 3 109.0
1 4 89.0
1 5 494.0
1 6 187.0
1 13 8.0
1 17 80.0
1 18 15.0
1 21 35.0
1 22 3.0
1 25 79.0
1 26 2.0
1 27 91.0
1 29 585.0
1 30 1.0
1 31 56.0
1 32 2.0
1 35 671.0
1 37 38.0
1 38 37.0
1 39 36.0
1 40 11.0
1 41 11.0
1 43 28.0
1 45 1.0
1 47 282.0
1 48 74.0
1 49 503.0
1 50 45.0
1 51 177.0
1 52 5.0
1 53 362.0
1 54 156.0
1 55 705.0
1 56 86.0
1 57 267.0
1 58 57.0
1 59 86.0
1 61 58.0
1 63 69.0
1 65 6.0
1 67 44.0
1 68 42.0
1 69 10.0
1 70 6.0
1 71 52.0
1 72 89.0
1 73 65.0
1 74 256.0
1 75 3.0
1 76 130.0
1 77 68.0
1 78 106.0
1 79 2.0
1 80 104.0
1 81 131.0
1 82 21.0
1 83 149.0
1 84 1243.0
1 87 31.0
1 91 334.0
1 92 35.0
1 94 12.0
1 96 1.0
2 3 2.0
2 4 1420.0
2 5 476.0
2 6 2479.0
2 13 2.0
2 18 6.0
2 28 694.0
2 30 730.0
2 32 1250.0
2 34 216.0
2 35 573.0
2 36 507.0
2 38 2411.0
2 40 525.0
2 44 4.0
2 47 167.0
2 48 98.0
2 49 474.0
2 50 545.0
2 51 13.0
2 52 286.0
2 53 31.0
2 54 2080.0
2 55 542.0
2 56 647.0
2 57 161.0
2 58 1002.0
2 60 100.0
2 62 15.0
2 64 8.0
2 67 11.0
2 68 41.0
2 69 15.0
2 70 81.0
2 71 53.0
2 72 49.0
2 73 37.0
2 74 1030.0
2 77 3.0
2 78 1704.0
2 79 22.0
2 80 45.0
2 84 1.0
2 86 5.0
2 88 4.0
2 90 24.0
2 91 189.0
2 92 216.0
2 94 1.0
2 97 1.0
2 100 3.0
2 102 1.0
3 5 154.0
3 6 1.0
3 13 125.0
3 17 2.0
3 25 2.0
3 27 571.0
3 29 3.0
3 31 56.0
3 33 1.0
3 35 31.0
3 37 23.0
3 38 1.0
3 47 452.0
3 48 295.0
3 49 348.0
3 50 27.0
3 51 389.0
3 52 2.0
3 53 1122.0
3 54 39.0
3 55 720.0
3 56 44.0
