1 3 1645.0
1 5 83.0
1 17 306.0
1 21 13.0
1 25 135.0
1 27 86.0
1 29 156.0
1 31 117.0
1 33 12.0
1 35 1328.0
1 37 732.0
1 39 779.0
1 41 6.0
1 43 104.0
1 47 188.0
1 48 8.0
1 49 437.0
1 51 24.0
1 53 48.0
1 55 1177.0
1 57 151.0
1 59 396.0
1 61 333.0
1 63 330.0
1 65 16.0
1 67 216.0
1 68 24.0
1 69 8.0
1 70 5.0
1 71 135.0
1 72 6.0
1 73 96.0
1 74 3.0
1 75 1.0
1 76 1014.0
1 77 94.0
1 79 7.0
1 80 3.0
1 81 11.0
1 82 12.0
1 83 383.0
1 84 2721.0
1 85 3.0
1 87 1.0
1 91 259.0
1 92 38.0
1 96 1.0
1 99 83.0
1 101 231.0
2 4 1514.0
2 6 3973.0
2 8 48.0
2 10 6.0
2 12 4.0
2 17 1.0
2 18 5.0
2 20 3.0
2 25 1.0
2 26 1.0
2 28 1258.0
2 30 574.0
2 32 4570.0
2 34 322.0
2 36 618.0
2 37 1.0
2 38 5464.0
2 40 2275.0
2 42 4.0
2 44 282.0
2 47 1854.0
2 48 268.0
2 49 8.0
2 50 107.0
2 51 4.0
2 52 60.0
2 53 286.0
2 54 1928.0
2 55 153.0
2 56 1902.0
2 57 454.0
2 58 223.0
2 60 7.0
2 62 2.0
2 64 2.0
2 67 28.0
2 68 39.0
2 69 699.0
2 70 1915.0
2 71 949.0
2 72 1936.0
2 73 154.0
2 74 2189.0
2 76 2.0
2 77 2.0
2 78 2530.0
2 79 19.0
2 80 71.0
2 82 168.0
2 84 3.0
2 86 5.0
2 88 43.0
2 90 3.0
2 91 286.0
2 92 1277.0
2 93 1.0
2 98 18.0
2 100 14.0
2 102 259.0
3 5 196.0
3 7 1.0
3 11 1.0
3 13 2.0
3 17 381.0
3 21 8.0
3 25 55.0
3 27 321.0
3 29 674.0
3 31 226.0
3 33 2.0
3 35 1191.0
3 37 327.0
3 39 404.0
3 41 2.0
3 43 605.0
3 47 24.0
3 48 3.0
3 49 323.0
3 51 46.0
3 53 91.0
3 55 443.0
3 57 138.0
3 59 665.0
3 61 350.0
3 63 213.0
3 67 18.0
3 68 26.0
3 69 1.0
3 70 1.0
3 71 14.0
3 72 1.0
3 73 71.0
3 76 556.0
3 77 90.0
3 79 2.0
3 80 4.0
3 81 2.0
3 82 4.0
3 83 227.0
3 84 701.0
3 91 69.0
3 92 34.0
3 94 2.0
3 96 1.0
3 99 559.0
3 101 171.0
4 6 4873.0
4 28 1302.0
4 30 742.0
4 32 3948.0
4 34 608.0
4 36 1890.0
4 38 2534.0
4 40 439.0
4 42 25.0
4 44 1.0
4 47 415.0
4 48 259.0
4 50 187.0
4 52 721.0
4 54 6348.0
4 55 2.0
4 56 4788.0
4 57 1.0
4 58 617.0
4 60 22.0
4 62 5.0
4 64 109.0
4 67 21.0
4 68 13.0
4 69 8.0
4 70 489.0
4 71 11.0
4 72 438.0
4 73 31.0
4 74 1881.0
4 77 4.0
4 78 1762.0
4 79 67.0
4 80 12.0
4 82 2.0
4 91 353.0
4 92 3645.0
4 102 1.0
5 17 1027.0
5 21 6.0
5 25 78.0
5 27 170.0
5 29 334.0
5 31 94.0
5 33 46.0
5 35 145.0
5 37 53.0
5 39 4.0
5 41 58.0
5 42 1.0
5 43 568.0
5 47 336.0
5 48 106.0
5 49 94.0
5 50 2.0
5 51 50.0
5 53 402.0
5 54 3.0
5 55 478.0
5 56 3.0
5 57 61.0
5 58 29.0
5 59 576.0
5 61 364.0
5 63 286.0
5 65 3.0
5 67 204.0
5 68 34.0
5 69 37.0
5 70 5.0
5 71 308.0
5 72 16.0
5 73 375.0
5 74 15.0
5 76 54.0
5 77 293.0
5 79 129.0
5 80 20.0
5 81 45.0
5 82 5.0
5 83 70.0
5 84 46.0
5 85 72.0
5 87 48.0
5 89 1.0
5 91 223.0
5 92 126.0
5 97 2.0
5 99 485.0
5 101 358.0
6 25 1.0
6 28 652.0
6 30 444.0
6 32 3635.0
6 34 351.0
6 36 565.0
6 38 7982.0
6 40 4664.0
6 42 17.0
6 44 4.0
6 47 6332.0
6 48 668.0
6 49 34.0
6 50 386.0
6 51 2.0
6 52 1727.0
6 53 2993.0
6 54 9617.0
6 55 1946.0
6 56 8328.0
6 57 3170.0
6 58 584.0
6 60 21.0
6 61 1.0
6 64 65.0
6 67 71.0
6 68 806.0
6 69 4578.0
6 70 6984.0
6 71 2985.0
6 72 6899.0
6 73 1183.0
6 74 11853.0
6 76 7.0
6 77 31.0
6 78 11291.0
6 79 299.0
6 80 1135.0
6 82 20.0
6 84 7.0
6 88 1.0
6 91 1143.0
6 92 6114.0
6 98 1.0
6 102 2.0
7 9 1798.0
7 11 2949.0
7 13 12.0
7 17 1755.0
7 18 98.0
7 19 29.0
7 21 4.0
7 22 1.0
7 23 100.0
7 25 1634.0
7 26 205.0
7 27 110.0
7 29 16.0
7 31 1.0
7 33 125.0
7 35 112.0
7 38 2.0
7 40 2.0
7 41 130.0
7 43 112.0
7 45 2.0
7 47 13.0
7 48 2.0
7 49 25.0
7 51 16.0
7 55 119.0
7 57 52.0
7 59 255.0
7 61 254.0
7 62 5.0
7 63 165.0
7 64 1.0
7 65 38.0
7 67 2.0
7 70 1.0
7 71 2.0
7 72 2.0
7 74 1.0
7 81 26.0
7 82 47.0
7 83 16.0
7 84 104.0
7 86 26.0
7 88 20.0
7 90 1.0
7 91 187.0
7 92 5.0
7 94 196.0
7 96 73.0
7 99 4.0
7 101 243.0
8 9 11.0
8 10 750.0
8 11 10.0
8 12 2783.0
8 13 20.0
8 14 54.0
8 15 1.0
8 17 9.0
8 18 1595.0
8 20 142.0
8 22 813.0
8 25 7.0
8 26 136.0
8 27 2.0
8 28 116.0
8 29 2.0
8 30 31.0
8 32 53.0
8 33 2.0
8 34 203.0
8 36 4.0
8 38 7.0
8 40 5.0
8 42 1411.0
8 43 2.0
8 44 773.0
8 46 34.0
8 48 24.0
8 50 222.0
8 52 40.0
8 54 2.0
8 55 1.0
8 56 330.0
8 58 368.0
8 59 2.0
8 60 805.0
8 61 2.0
8 62 303.0
8 63 2.0
8 64 297.0
8 65 1.0
8 66 655.0
8 82 5.0
8 84 5.0
8 86 2.0
8 88 3.0
8 92 243.0
8 93 465.0
8 98 969.0
8 100 89.0
8 101 2.0
8 102 452.0
8 103 1.0
9 11 10279.0
9 12 15.0
9 17 11771.0
9 18 620.0
9 19 1232.0
9 20 2.0
9 21 19.0
9 22 63.0
9 23 1346.0
9 25 8123.0
9 26 2021.0
9 28 47.0
9 32 48.0
9 34 1.0
9 38 178.0
9 40 128.0
9 42 1.0
9 44 3.0
9 58 1.0
9 60 3.0
9 62 1.0
9 63 8.0
9 64 1.0
9 66 2.0
9 68 3.0
9 74 1.0
9 81 31.0
9 82 356.0
9 83 8.0
9 84 1137.0
9 86 2654.0
9 88 2012.0
9 90 6.0
9 91 3.0
9 92 4.0
9 93 1.0
9 94 188.0
9 96 306.0
9 98 7.0
9 101 4.0
9 102 1.0
9 103 4.0
10 12 912.0
10 13 1.0
10 14 13.0
10 18 751.0
10 20 403.0
10 22 34.0
10 26 287.0
10 28 31.0
10 30 3.0
10 32 3.0
10 34 8.0
10 38 1.0
10 42 378.0
10 44 113.0
10 46 22.0
10 50 23.0
10 52 2.0
10 56 31.0
10 58 32.0
10 60 103.0
10 62 174.0
10 64 72.0
10 66 57.0
10 92 19.0
10 93 2.0
10 98 318.0
10 100 17.0
10 102 203.0
11 12 14.0
11 13 21.0
11 17 7921.0
11 18 895.0
11 19 1043.0
11 20 2.0
11 21 5.0
11 22 75.0
11 23 3734.0
11 25 8488.0
11 26 2063.0
11 27 57.0
11 28 51.0
11 29 15.0
11 31 1.0
11 32 54.0
11 33 65.0
11 34 1.0
11 35 56.0
11 38 185.0
11 39 1.0
11 40 125.0
11 41 49.0
11 43 58.0
11 44 3.0
11 45 3.0
11 47 16.0
11 48 5.0
11 49 18.0
11 51 14.0
11 55 100.0
11 57 41.0
11 58 1.0
11 59 163.0
11 60 3.0
11 61 185.0
11 62 6.0
11 63 157.0
11 64 2.0
11 65 35.0
11 66 1.0
11 67 2.0
11 68 5.0
11 70 2.0
11 71 5.0
11 72 5.0
11 73 1.0
11 74 2.0
11 81 77.0
11 82 458.0
11 83 32.0
11 84 1395.0
11 86 3461.0
11 88 2508.0
11 90 6.0
11 91 177.0
11 92 11.0
11 93 1.0
11 94 149.0
11 96 2311.0
11 98 4.0
11 99 5.0
11 100 1.0
11 101 125.0
11 102 2.0
11 103 40.0
12 13 34.0
12 14 41.0
12 15 1.0
12 17 12.0
12 18 2396.0
12 19 1.0
12 20 209.0
12 22 1490.0
12 25 8.0
12 26 203.0
12 28 88.0
12 30 17.0
12 32 6.0
12 34 52.0
12 36 4.0
12 38 2.0
12 40 2.0
12 42 1166.0
12 43 1.0
12 44 637.0
12 45 1.0
12 46 41.0
12 48 3.0
12 50 163.0
12 52 11.0
12 54 1.0
12 55 1.0
12 56 276.0
12 58 264.0
12 59 2.0
12 60 555.0
12 61 2.0
12 62 302.0
12 63 4.0
12 64 250.0
12 65 1.0
12 66 354.0
12 82 5.0
12 84 5.0
12 86 3.0
12 88 4.0
12 92 181.0
12 93 1063.0
12 98 1047.0
12 99 1.0
12 100 48.0
12 102 353.0
12 103 1.0
13 15 115.0
13 17 156.0
13 18 8.0
13 19 1.0
13 21 11.0
13 25 81.0
13 26 9.0
13 27 21.0
13 28 13.0
13 29 206.0
13 30 7.0
13 33 95.0
13 34 2.0
13 35 14.0
13 37 5.0
13 39 22.0
13 41 209.0
13 42 90.0
13 43 34.0
13 44 29.0
13 45 279.0
13 46 5.0
13 47 187.0
13 48 4.0
13 49 61.0
13 50 3.0
13 51 46.0
13 52 1.0
13 53 1.0
13 54 4.0
13 55 682.0
13 56 8.0
13 57 102.0
13 58 3.0
13 59 461.0
13 60 12.0
13 61 523.0
13 62 8.0
13 63 4938.0
13 64 7.0
13 65 3433.0
13 66 7.0
13 67 199.0
13 68 20.0
13 69 1.0
13 71 114.0
13 81 87.0
13 82 18.0
13 83 70.0
13 84 1.0
13 85 3.0
13 86 12.0
13 88 4.0
13 91 1421.0
13 92 59.0
13 94 8.0
13 96 2.0
13 97 19.0
13 98 35.0
13 99 30.0
13 100 1.0
13 101 526.0
13 102 10.0
14 16 11.0
14 17 1.0
14 18 172.0
14 20 5.0
14 22 22.0
14 25 1.0
14 26 11.0
14 28 76.0
14 30 109.0
14 32 89.0
14 34 357.0
14 36 133.0
14 38 22.0
14 41 1.0
14 42 1938.0
14 43 1.0
14 44 1311.0
14 45 1.0
14 46 192.0
14 48 36.0
14 50 398.0
