1 2 59.0
1 3 440.0
1 4 1.0
1 5 1489.0
1 6 179.0
1 7 3.0
1 13 216.0
1 15 5.0
1 17 182.0
1 21 81.0
1 25 79.0
1 27 40.0
1 29 380.0
1 30 1.0
1 31 19.0
1 32 3.0
1 33 46.0
1 35 1258.0
1 37 72.0
1 38 41.0
1 39 56.0
1 40 56.0
1 41 214.0
1 43 224.0
1 45 118.0
1 47 235.0
1 48 108.0
1 49 1812.0
1 50 25.0
1 51 47.0
1 52 8.0
1 53 1385.0
1 54 24.0
1 55 3760.0
1 56 10.0
1 57 1766.0
1 58 18.0
1 59 2165.0
1 61 6.0
1 63 21.0
1 65 159.0
1 67 245.0
1 68 141.0
1 69 8.0
1 70 3.0
1 71 283.0
1 72 76.0
1 73 570.0
1 74 136.0
1 75 117.0
1 76 44.0
1 77 107.0
1 78 40.0
1 79 222.0
1 80 33.0
1 81 157.0
1 82 23.0
1 83 191.0
1 84 45.0
1 85 39.0
1 86 4.0
1 87 30.0
1 88 4.0
1 91 825.0
1 92 362.0
1 94 2.0
1 96 17.0
1 97 12.0
1 99 3.0
1 101 5.0
2 4 2706.0
2 5 10.0
2 6 12102.0
2 12 1.0
2 13 3.0
2 17 1.0
2 18 28.0
2 19 1.0
2 21 1.0
2 22 11.0
2 25 2.0
2 26 47.0
2 27 1.0
2 28 440.0
2 29 1.0
2 30 494.0
2 32 7935.0
2 34 70.0
2 35 345.0
2 36 446.0
2 38 10624.0
2 40 3068.0
2 42 20.0
2 43 1.0
2 44 101.0
2 47 3777.0
2 48 310.0
2 49 4172.0
2 50 157.0
2 51 3026.0
2 52 493.0
2 53 4092.0
2 54 3854.0
2 55 934.0
2 56 852.0
2 57 4769.0
2 58 686.0
2 60 20.0
2 61 2.0
2 62 53.0
2 63 1.0
2 64 3.0
2 66 1.0
2 67 369.0
2 68 1622.0
2 69 4478.0
2 70 5859.0
2 71 7107.0
2 72 6845.0
2 73 2304.0
2 74 3807.0
2 76 40.0
2 77 212.0
2 78 3634.0
2 79 818.0
2 80 238.0
2 81 13.0
2 82 85.0
2 83 25.0
2 84 87.0
2 85 5.0
2 86 30.0
2 88 249.0
2 89 1.0
2 90 711.0
2 91 1733.0
2 92 2408.0
2 93 6.0
2 95 6.0
2 98 12.0
2 100 51.0
2 102 20.0
3 5 6.0
3 13 39.0
3 17 5.0
3 21 2.0
3 25 8.0
3 27 33.0
3 29 444.0
3 31 8.0
3 33 3.0
3 35 30.0
3 37 26.0
3 39 24.0
3 41 417.0
3 43 426.0
3 45 385.0
3 47 40.0
3 49 35.0
3 51 57.0
3 53 72.0
3 55 448.0
3 57 29.0
3 59 836.0
3 63 2.0
3 65 176.0
3 69 5.0
3 71 2.0
3 73 2.0
3 77 10.0
3 81 35.0
3 82 8.0
3 83 19.0
3 84 10.0
3 85 5.0
3 87 8.0
3 88 1.0
3 91 56.0
3 94 1.0
3 97 80.0
3 99 3.0
3 101 1.0
4 6 5724.0
4 13 1.0
4 17 5.0
4 18 8.0
4 25 7.0
4 26 4.0
4 28 3999.0
4 30 987.0
4 32 6974.0
4 34 188.0
4 35 3.0
4 36 1366.0
4 38 2253.0
4 40 311.0
4 42 102.0
4 44 80.0
4 47 52.0
4 48 413.0
4 49 59.0
4 50 1881.0
4 51 20.0
4 52 947.0
4 53 46.0
4 54 9027.0
4 55 11.0
4 56 4158.0
4 57 55.0
4 58 2746.0
4 60 170.0
4 61 1.0
4 62 1.0
4 64 21.0
4 67 11.0
4 68 762.0
4 69 52.0
4 70 75.0
4 71 84.0
4 72 74.0
4 73 53.0
4 74 281.0
4 76 34.0
4 77 6.0
4 78 1165.0
4 79 6.0
4 80 1.0
4 81 1.0
4 82 1.0
4 83 10.0
4 84 1.0
4 88 2.0
4 90 7.0
4 91 1415.0
4 92 4632.0
4 93 1.0
4 98 2.0
4 100 67.0
5 6 11.0
5 13 282.0
5 15 8.0
5 27 24.0
5 31 4.0
5 35 578.0
5 37 1.0
5 38 1.0
5 40 19.0
5 47 1515.0
5 48 178.0
5 49 2942.0
5 50 2.0
5 51 238.0
5 52 4.0
5 53 3473.0
5 54 21.0
5 55 1908.0
5 56 72.0
5 57 3159.0
5 58 29.0
5 63 2.0
5 67 594.0
5 68 57.0
5 69 74.0
5 70 17.0
5 71 639.0
5 72 168.0
5 73 1323.0
5 74 23.0
5 75 121.0
5 76 71.0
5 77 262.0
5 78 8.0
5 79 475.0
5 80 36.0
5 91 1699.0
5 92 80.0
6 7 2.0
6 13 18.0
6 17 17.0
6 18 4.0
6 19 1.0
6 21 7.0
6 25 28.0
6 26 5.0
6 28 1848.0
6 29 1.0
6 30 368.0
6 31 2.0
6 32 7092.0
6 34 78.0
6 35 2352.0
6 36 564.0
6 38 6871.0
6 40 2556.0
6 42 5.0
6 43 2.0
6 44 2.0
6 47 6449.0
6 48 828.0
6 49 7606.0
6 50 108.0
6 51 3788.0
6 52 481.0
6 53 4540.0
6 54 11721.0
6 55 3442.0
6 56 3495.0
6 57 7206.0
6 58 900.0
6 59 1.0
6 60 52.0
6 61 4.0
6 62 2.0
6 63 3.0
6 64 4.0
6 67 765.0
6 68 4887.0
6 69 6287.0
6 70 8499.0
6 71 10152.0
6 72 9498.0
6 73 3183.0
6 74 7028.0
6 75 3.0
6 76 146.0
6 77 381.0
6 78 8614.0
6 79 892.0
6 80 343.0
6 81 4.0
6 82 50.0
6 83 26.0
6 84 9.0
6 86 2.0
6 88 5.0
6 90 33.0
6 91 4328.0
6 92 6166.0
6 96 2.0
6 99 6.0
6 100 1.0
6 102 1.0
7 9 18.0
7 11 224.0
7 13 72.0
7 15 4.0
7 17 1733.0
7 18 26.0
7 19 15.0
7 21 89.0
7 23 135.0
7 25 1308.0
7 26 18.0
7 27 8.0
7 29 37.0
7 31 3.0
7 33 15.0
7 37 14.0
7 39 29.0
7 41 12.0
7 43 67.0
7 45 2.0
7 47 4.0
7 48 9.0
7 53 1.0
7 54 4.0
7 55 5.0
7 56 1.0
7 57 1.0
7 58 3.0
7 59 34.0
7 61 46.0
7 63 125.0
7 64 1.0
7 65 32.0
7 67 39.0
7 68 129.0
7 69 2.0
7 71 22.0
7 72 12.0
7 73 11.0
7 74 1.0
7 79 10.0
7 81 127.0
7 82 62.0
7 83 163.0
7 84 58.0
7 85 13.0
7 86 99.0
7 87 17.0
7 88 85.0
7 89 2.0
7 91 35.0
7 92 19.0
7 94 156.0
7 96 582.0
7 97 2.0
7 98 12.0
7 99 13.0
7 101 8.0
8 10 160.0
8 11 1.0
8 12 434.0
8 18 279.0
8 20 59.0
8 22 124.0
8 25 1.0
8 26 238.0
8 34 2.0
8 36 2.0
8 38 1.0
8 40 1.0
8 42 23.0
8 44 12.0
8 49 5.0
8 50 1.0
8 51 5.0
8 53 2.0
8 54 2.0
8 57 4.0
8 58 1.0
8 60 9.0
8 61 29.0
8 62 16.0
8 63 19.0
8 64 1.0
8 67 5.0
8 81 2.0
8 82 2.0
8 83 1.0
8 84 3.0
8 86 6.0
8 93 185.0
8 95 32.0
8 98 37.0
8 102 9.0
9 11 875.0
9 17 1647.0
9 18 61.0
9 19 1113.0
9 20 1.0
9 21 3.0
9 22 2.0
9 23 1.0
9 25 1882.0
9 26 100.0
9 27 4.0
9 29 12.0
9 31 1.0
9 33 2.0
9 39 31.0
9 41 1.0
9 43 15.0
9 47 3.0
9 51 1.0
9 53 2.0
9 55 1.0
9 57 3.0
9 59 5.0
9 61 42.0
9 63 5.0
9 65 1.0
9 67 7.0
9 68 11.0
9 69 5.0
9 71 6.0
9 73 2.0
9 74 1.0
9 76 3.0
9 80 1.0
9 81 5.0
9 82 28.0
9 83 4.0
9 84 37.0
9 86 2.0
9 88 1.0
9 89 2.0
9 91 9.0
9 92 3.0
9 93 4.0
9 94 50.0
9 95 4.0
9 96 13.0
9 97 1.0
9 98 1.0
9 99 15.0
9 101 5.0
10 12 371.0
10 17 1.0
10 18 574.0
10 20 329.0
10 22 38.0
10 26 348.0
10 28 2.0
10 30 4.0
10 32 4.0
10 34 5.0
10 36 3.0
10 38 5.0
10 42 85.0
10 44 55.0
10 49 2.0
10 51 2.0
10 53 1.0
10 54 3.0
10 57 1.0
10 60 30.0
10 61 2.0
10 62 58.0
10 63 7.0
10 64 71.0
10 67 2.0
10 68 1.0
10 88 1.0
10 93 33.0
10 95 1.0
10 98 136.0
10 100 56.0
10 102 66.0
11 12 1.0
11 13 22.0
11 17 1491.0
11 18 62.0
11 19 1030.0
11 21 4.0
11 22 1.0
11 23 62.0
11 25 1625.0
11 26 189.0
11 27 2.0
11 29 34.0
11 33 8.0
11 39 13.0
11 41 2.0
11 43 43.0
11 47 5.0
11 49 2.0
11 51 1.0
11 53 2.0
11 55 1.0
11 57 4.0
11 59 16.0
11 61 61.0
11 63 34.0
11 64 1.0
11 65 20.0
11 67 5.0
11 68 3.0
11 69 2.0
11 71 4.0
11 73 1.0
11 79 1.0
11 81 61.0
11 82 24.0
11 83 58.0
11 84 35.0
11 85 4.0
11 86 5.0
11 87 7.0
11 88 4.0
11 89 1.0
11 91 14.0
11 92 4.0
11 93 5.0
11 94 117.0
11 95 11.0
11 96 64.0
11 98 3.0
11 99 7.0
11 101 7.0
12 13 1.0
12 15 1.0
12 17 1.0
12 18 681.0
12 20 220.0
12 22 252.0
12 25 1.0
12 26 504.0
12 28 1.0
12 30 7.0
12 32 6.0
12 34 6.0
12 36 3.0
12 38 5.0
12 40 1.0
12 42 161.0
12 44 90.0
12 49 9.0
12 50 1.0
12 51 8.0
12 53 4.0
12 54 3.0
12 55 1.0
12 56 1.0
12 57 9.0
