1 3 32.0
1 5 603.0
1 9 1.0
1 11 1.0
1 13 29.0
1 17 70.0
1 18 2.0
1 21 49.0
1 25 42.0
1 27 1266.0
1 29 3904.0
1 31 841.0
1 33 2241.0
1 35 42.0
1 37 4209.0
1 39 2213.0
1 41 9.0
1 43 285.0
1 47 57.0
1 49 112.0
1 51 14.0
1 53 119.0
1 55 191.0
1 57 41.0
1 59 2603.0
1 61 1324.0
1 63 1581.0
1 65 74.0
1 67 25.0
1 69 19.0
1 70 2.0
1 71 19.0
1 72 1.0
1 73 32.0
1 74 10.0
1 75 1533.0
1 76 6359.0
1 77 20.0
1 79 136.0
1 80 7.0
1 81 281.0
1 82 2654.0
1 83 1206.0
1 84 7380.0
1 85 1.0
1 86 4.0
1 87 7.0
1 88 3.0
1 91 114.0
1 96 3.0
1 97 1.0
1 99 6.0
1 101 5.0
2 4 3025.0
2 5 65.0
2 6 11289.0
2 17 2.0
2 18 3.0
2 21 1.0
2 22 10.0
2 26 17.0
2 28 2011.0
2 30 130.0
2 32 3474.0
2 34 17.0
2 35 1.0
2 36 160.0
2 38 12285.0
2 40 9159.0
2 42 20.0
2 44 43.0
2 47 4424.0
2 48 4366.0
2 50 251.0
2 52 369.0
2 54 3789.0
2 55 5.0
2 56 3941.0
2 57 5.0
2 58 4153.0
2 60 14.0
2 62 204.0
2 64 16.0
2 66 3.0
2 67 43.0
2 68 40.0
2 69 11.0
2 70 6005.0
2 71 195.0
2 72 4611.0
2 73 34.0
2 74 6493.0
2 76 1.0
2 78 6145.0
2 79 13.0
2 80 146.0
2 82 15.0
2 84 12.0
2 88 54.0
2 91 3917.0
2 92 4349.0
2 93 6.0
2 94 1.0
2 96 1.0
2 100 12.0
2 102 34.0
3 5 32.0
3 6 2.0
3 13 8.0
3 17 19.0
3 21 3.0
3 25 11.0
3 27 155.0
3 29 400.0
3 31 20.0
3 33 17.0
3 35 13.0
3 37 10.0
3 39 12.0
3 41 19.0
3 43 358.0
3 45 10.0
3 47 127.0
3 49 170.0
3 51 156.0
3 53 266.0
3 55 63.0
3 57 224.0
3 59 167.0
3 61 15.0
3 63 34.0
3 65 27.0
3 67 20.0
3 69 33.0
3 70 8.0
3 71 17.0
3 72 3.0
3 73 67.0
3 74 16.0
3 76 8.0
3 77 24.0
3 79 14.0
3 80 2.0
3 81 84.0
3 82 35.0
3 83 85.0
3 84 40.0
3 86 2.0
3 88 3.0
3 91 137.0
3 96 1.0
3 97 6.0
3 99 3.0
3 101 15.0
4 6 4068.0
4 8 1.0
4 12 1.0
4 18 13.0
4 22 7.0
4 26 2.0
4 28 4545.0
4 30 2168.0
4 32 3840.0
4 34 108.0
4 36 3737.0
4 38 3952.0
4 40 862.0
4 42 15.0
4 44 5.0
4 47 6.0
4 48 237.0
4 50 4493.0
4 52 459.0
4 54 9499.0
4 56 8391.0
4 58 2682.0
4 60 14.0
4 62 55.0
4 64 39.0
4 66 5.0
4 67 1.0
4 70 433.0
4 71 7.0
4 72 1.0
4 73 7.0
4 74 503.0
4 78 3394.0
4 79 1.0
4 80 4.0
4 91 418.0
4 92 7508.0
4 93 1.0
4 98 3.0
4 102 3.0
5 6 34.0
5 13 23.0
5 17 32.0
5 21 26.0
5 25 21.0
5 27 77.0
5 29 97.0
5 31 21.0
5 32 2.0
5 33 84.0
5 35 400.0
5 37 9.0
5 38 10.0
5 39 7.0
5 40 77.0
5 42 1.0
5 43 12.0
5 44 1.0
5 47 724.0
5 48 3.0
5 49 1292.0
5 51 420.0
5 53 2170.0
5 54 4.0
5 55 1520.0
5 57 1278.0
5 58 7.0
5 59 58.0
5 60 1.0
5 61 51.0
5 62 2.0
5 63 39.0
5 64 1.0
5 66 1.0
5 67 792.0
5 68 5.0
5 69 320.0
5 70 16.0
5 71 313.0
5 72 31.0
5 73 1048.0
5 74 217.0
5 75 75.0
5 76 626.0
5 77 598.0
5 78 15.0
5 79 322.0
5 80 252.0
5 81 55.0
5 82 56.0
5 83 84.0
5 84 201.0
5 91 1238.0
5 92 2.0
5 96 2.0
5 102 1.0
6 13 1.0
6 17 2.0
6 21 1.0
6 26 11.0
6 27 1.0
6 28 241.0
6 30 129.0
6 32 1522.0
6 34 19.0
6 36 364.0
6 38 13220.0
6 40 9590.0
6 42 4.0
6 44 6.0
6 47 6156.0
6 48 5105.0
6 49 3.0
6 50 1047.0
6 51 5.0
6 52 691.0
6 53 24.0
6 54 7590.0
6 55 31.0
6 56 5690.0
6 57 95.0
6 58 5582.0
6 60 6.0
6 62 43.0
6 64 13.0
6 67 54.0
6 68 66.0
6 69 185.0
6 70 7862.0
6 71 894.0
6 72 6334.0
6 73 262.0
6 74 9040.0
6 77 1.0
6 78 10843.0
6 79 73.0
6 80 382.0
6 82 13.0
6 84 13.0
6 86 2.0
6 90 4.0
6 91 5103.0
6 92 6560.0
6 94 1.0
6 96 1.0
6 100 2.0
6 102 4.0
7 8 1.0
7 13 8.0
7 17 8.0
7 21 2.0
7 25 7.0
7 27 4.0
7 29 3.0
7 33 9.0
7 37 1.0
7 41 11.0
7 43 8.0
7 59 19.0
7 61 19.0
7 63 32.0
7 65 7.0
7 82 2.0
7 84 2.0
7 94 12.0
7 101 4.0
