1 2 124.0
1 3 815.0
1 4 13392.0
1 5 4457.0
1 6 3905.0
1 7 335.0
1 9 3.0
1 10 2.0
1 11 1.0
1 13 1254.0
1 14 954.0
1 15 940.0
1 16 1285.0
1 17 146.0
1 18 69.0
1 19 714.0
1 20 848.0
1 21 287.0
1 22 10.0
1 23 159.0
1 24 11.0
1 25 50.0
1 27 44.0
1 28 46.0
1 30 162.0
1 31 3331.0
1 32 186.0
1 33 293.0
1 34 94.0
1 35 57.0
1 37 8.0
1 38 8.0
1 39 2.0
1 40 1.0
1 44 1.0
1 46 4.0
1 47 30.0
1 48 3.0
1 50 43.0
1 51 2.0
1 52 14.0
1 58 91.0
1 59 1.0
1 60 13.0
1 61 28.0
1 64 27.0
1 65 27.0
1 68 8.0
1 70 1.0
1 73 3.0
1 74 1.0
1 78 1.0
1 80 7.0
1 87 1.0
1 88 1.0
1 90 20.0
1 93 1.0
1 95 52.0
1 96 3.0
1 97 1.0
1 99 12.0
1 100 10.0
1 101 8.0
1 102 34.0
1 103 43.0
1 104 61.0
1 105 18.0
1 106 29.0
1 107 15.0
1 108 1.0
1 109 26.0
1 110 22.0
1 111 1.0
1 112 46.0
1 114 1.0
1 116 1.0
1 117 41.0
1 118 930.0
1 119 6715.0
1 120 1313.0
1 121 7227.0
1 122 272.0
1 124 3.0
1 125 3.0
1 126 6541.0
1 127 687.0
1 129 4.0
1 130 36.0
1 131 36.0
1 132 12.0
1 133 3.0
1 134 12.0
1 135 138.0
1 136 181.0
1 137 37.0
1 138 18.0
1 139 179.0
1 140 342.0
1 141 798.0
1 142 1515.0
1 143 1020.0
1 144 8.0
1 145 78.0
1 146 831.0
1 147 3.0
1 148 1.0
1 149 21.0
1 150 607.0
1 151 445.0
1 152 352.0
1 153 2651.0
1 154 1083.0
1 155 1149.0
1 156 184.0
1 157 14.0
1 158 320.0
1 159 320.0
1 160 1321.0
1 161 104.0
1 163 683.0
1 165 1.0
1 166 1.0
1 167 60.0
1 172 26.0
1 173 21.0
1 174 5.0
1 175 4.0
1 176 11.0
1 177 1.0
1 178 22.0
1 179 3.0
1 180 1.0
2 3 9.0
2 4 308.0
2 5 114.0
2 6 603.0
2 7 22.0
2 13 9.0
2 14 117.0
2 16 25.0
2 17 5.0
2 18 39.0
2 19 4.0
2 20 7.0
2 21 40.0
2 22 1.0
2 23 1824.0
2 24 4.0
2 28 3.0
2 31 58.0
2 34 1.0
2 35 2.0
2 73 18.0
2 82 1.0
2 99 3.0
2 100 2.0
2 101 1.0
2 102 9.0
2 103 45.0
2 104 11.0
2 105 1.0
2 106 22.0
2 107 37.0
2 109 14.0
2 110 9.0
2 112 14.0
2 117 2.0
2 118 109.0
2 119 242.0
2 120 357.0
2 121 386.0
2 122 263.0
2 123 58.0
2 124 3.0
2 125 19.0
2 126 281.0
2 127 84.0
2 128 102.0
2 129 9.0
2 130 33.0
2 131 870.0
2 132 21.0
2 133 20.0
2 134 14.0
2 135 95.0
2 136 19.0
2 137 17.0
2 138 27.0
2 139 19.0
2 140 1398.0
2 141 1084.0
2 143 22.0
2 144 1.0
2 145 73.0
2 146 5.0
2 149 9.0
2 150 58.0
2 151 34.0
2 152 80.0
2 153 334.0
2 154 60.0
2 155 108.0
2 156 48.0
2 157 86.0
2 158 27.0
2 159 452.0
2 160 326.0
2 163 89.0
2 167 85.0
2 172 398.0
2 173 17.0
2 175 1.0
2 176 556.0
2 177 7.0
2 178 399.0
3 4 1207.0
3 5 342.0
3 6 66.0
3 9 1.0
3 13 143.0
3 14 176.0
3 15 634.0
3 16 554.0
3 17 163.0
3 18 3.0
3 19 72.0
3 20 2.0
3 21 1.0
3 23 3.0
3 24 7.0
3 25 142.0
3 27 5.0
3 28 68.0
3 29 4.0
3 30 137.0
3 31 597.0
3 32 107.0
3 33 109.0
3 34 59.0
3 35 111.0
3 37 1.0
3 38 4.0
3 39 2.0
3 42 4.0
3 44 3.0
3 46 2.0
3 47 4.0
3 49 1.0
3 50 35.0
3 51 1.0
3 52 12.0
3 55 2.0
3 58 55.0
3 59 5.0
3 60 14.0
3 61 19.0
3 64 9.0
3 65 9.0
3 68 4.0
3 70 2.0
3 73 1.0
3 74 6.0
3 75 4.0
3 78 8.0
3 79 3.0
3 80 26.0
3 82 5.0
3 84 2.0
3 87 3.0
3 88 1.0
3 90 8.0
3 93 1.0
3 95 82.0
3 96 5.0
3 97 1.0
3 99 2.0
3 101 18.0
3 102 12.0
3 103 18.0
3 104 114.0
3 105 104.0
3 106 10.0
3 108 2.0
3 109 18.0
3 110 12.0
3 112 16.0
3 113 6.0
3 115 9.0
3 116 9.0
3 117 42.0
3 118 64.0
3 119 444.0
3 120 103.0
3 121 423.0
3 122 27.0
3 124 4.0
3 125 1.0
3 126 293.0
3 127 9.0
3 128 1.0
3 129 1.0
3 131 1.0
3 135 1.0
3 139 47.0
3 140 5.0
3 141 37.0
3 142 815.0
3 143 158.0
3 144 93.0
3 145 40.0
3 146 251.0
3 147 7.0
3 148 58.0
3 149 4.0
3 150 39.0
3 151 39.0
3 152 422.0
3 153 22.0
3 154 9.0
3 155 86.0
3 156 2.0
3 158 29.0
3 159 8.0
3 160 7.0
3 161 148.0
3 162 3.0
3 163 7.0
3 164 1.0
3 165 4.0
3 166 3.0
3 167 18.0
3 173 1.0
3 174 5.0
3 175 16.0
3 176 1.0
3 179 4.0
3 180 10.0
4 5 6626.0
4 6 4924.0
4 7 428.0
4 8 8.0
4 9 31.0
4 10 2.0
4 11 1.0
4 12 3.0
4 13 1358.0
4 14 1751.0
4 15 1176.0
4 16 1439.0
4 17 200.0
4 18 165.0
4 19 745.0
4 20 905.0
4 21 299.0
4 22 26.0
4 23 244.0
4 24 34.0
4 25 102.0
4 27 46.0
4 28 109.0
4 29 2.0
4 30 234.0
4 31 4263.0
4 32 246.0
4 33 431.0
4 34 184.0
4 35 209.0
4 36 1.0
4 37 15.0
4 38 22.0
4 39 4.0
4 40 3.0
