1 2 749.0
1 3 1813.0
1 4 15722.0
1 5 7135.0
1 6 5162.0
1 7 448.0
1 8 4.0
1 13 3101.0
1 14 3327.0
1 15 597.0
1 16 1134.0
1 17 525.0
1 18 23.0
1 19 1246.0
1 20 537.0
1 21 613.0
1 22 23.0
1 23 273.0
1 25 18.0
1 27 25.0
1 28 8.0
1 30 378.0
1 31 8782.0
1 32 2.0
1 33 1021.0
1 34 300.0
1 35 406.0
1 37 1.0
1 38 2.0
1 41 1.0
1 42 1.0
1 44 3.0
1 46 1.0
1 47 11.0
1 48 14.0
1 49 3.0
1 50 10.0
1 52 1.0
1 53 1.0
1 54 1.0
1 55 1.0
1 58 1.0
1 59 3.0
1 60 26.0
1 61 22.0
1 64 1.0
1 65 1.0
1 67 1.0
1 68 5.0
1 69 1.0
1 73 9.0
1 78 25.0
1 80 10.0
1 84 1.0
1 90 1.0
1 93 2.0
1 95 23.0
1 96 8.0
1 104 2.0
1 105 16.0
1 106 2.0
1 110 13.0
1 114 2.0
1 115 2.0
1 116 10.0
1 117 2.0
1 118 222.0
1 119 2304.0
1 120 517.0
1 121 6815.0
1 122 29.0
1 123 6.0
1 126 199.0
1 127 116.0
1 128 6.0
1 129 3.0
1 130 2.0
1 131 92.0
1 132 23.0
1 134 51.0
1 135 163.0
1 136 24.0
1 137 50.0
1 138 57.0
1 139 28.0
1 140 170.0
1 141 357.0
1 142 1963.0
1 143 380.0
1 144 36.0
1 145 246.0
1 146 509.0
1 147 6.0
1 149 119.0
1 150 115.0
1 151 168.0
1 152 1792.0
1 153 860.0
1 154 133.0
1 155 122.0
1 156 22.0
1 157 128.0
1 158 947.0
1 159 421.0
1 160 406.0
1 161 603.0
1 162 53.0
1 163 132.0
1 165 1.0
1 166 2.0
1 167 15.0
1 168 3.0
1 172 20.0
1 176 7.0
1 177 1.0
1 178 4.0
1 180 22.0
2 3 27.0
2 4 675.0
2 5 663.0
2 6 2009.0
2 7 883.0
2 9 1.0
2 13 18.0
2 14 79.0
2 15 32.0
2 16 24.0
2 17 16.0
2 18 241.0
2 19 58.0
2 20 148.0
2 21 57.0
2 22 95.0
2 23 879.0
2 25 1.0
2 28 71.0
2 30 20.0
2 31 349.0
2 35 11.0
2 50 1.0
2 51 1.0
2 77 5.0
2 82 5.0
2 91 6.0
2 92 4.0
2 93 1.0
2 103 5.0
2 104 3.0
2 106 98.0
2 107 30.0
2 109 8.0
2 110 269.0
2 112 58.0
2 118 21.0
2 119 186.0
2 120 2286.0
2 121 738.0
2 122 163.0
2 123 213.0
2 125 29.0
2 126 371.0
2 127 406.0
2 128 614.0
2 129 873.0
2 130 78.0
2 131 4977.0
2 132 228.0
2 133 7.0
2 134 1043.0
2 135 2467.0
2 136 496.0
2 137 323.0
2 138 373.0
2 139 104.0
2 140 815.0
2 141 294.0
2 142 12.0
2 143 76.0
2 145 8.0
2 146 81.0
2 150 4937.0
2 151 1.0
2 152 11.0
2 153 206.0
2 154 239.0
2 155 736.0
2 156 44.0
2 157 3743.0
2 158 170.0
2 159 82.0
2 160 274.0
2 161 32.0
2 163 231.0
2 164 6.0
2 166 5.0
2 167 488.0
2 172 623.0
2 173 2.0
2 176 444.0
2 177 12.0
2 178 814.0
3 4 1905.0
3 5 741.0
3 6 277.0
3 7 12.0
3 13 140.0
3 14 157.0
3 15 249.0
3 16 161.0
3 17 326.0
3 19 25.0
3 20 3.0
3 21 46.0
3 23 3.0
3 27 3.0
3 30 45.0
3 31 703.0
3 33 15.0
3 34 11.0
3 35 21.0
3 73 8.0
3 80 8.0
3 95 1.0
3 103 2.0
3 106 25.0
3 109 2.0
3 116 1.0
3 117 4.0
3 118 10.0
3 119 123.0
3 120 18.0
3 121 349.0
3 126 15.0
3 127 4.0
3 135 1.0
3 136 1.0
3 140 16.0
3 141 36.0
3 142 1480.0
3 143 6.0
3 144 1.0
3 145 131.0
3 146 89.0
3 149 19.0
3 150 38.0
3 151 70.0
3 152 1677.0
3 153 64.0
3 154 27.0
3 158 14.0
3 159 1.0
3 160 21.0
3 161 31.0
3 162 5.0
3 163 9.0
3 167 25.0
4 5 7671.0
4 6 4552.0
4 7 313.0
4 8 4.0
4 13 2389.0
4 14 2476.0
4 15 695.0
4 16 627.0
4 17 467.0
4 18 21.0
4 19 405.0
4 20 456.0
4 21 579.0
4 22 20.0
4 23 388.0
4 25 2.0
4 27 25.0
4 28 9.0
4 30 390.0
4 31 6656.0
4 32 2.0
4 33 605.0
4 34 225.0
4 35 340.0
4 38 1.0
4 41 1.0
4 44 1.0
4 46 1.0
4 47 9.0
4 48 12.0
4 49 3.0
4 50 9.0
4 52 1.0
4 53 1.0
4 54 1.0
4 55 2.0
4 57 9.0
4 58 3.0
4 59 2.0
4 60 13.0
4 61 8.0
4 64 1.0
4 65 1.0
4 69 1.0
4 73 24.0
4 78 19.0
4 80 25.0
4 89 1.0
4 90 1.0
4 91 2.0
4 92 5.0
4 93 6.0
4 95 20.0
4 96 7.0
4 103 2.0
4 104 3.0
4 105 2.0
4 106 5.0
4 109 2.0
4 110 943.0
4 111 1.0
4 112 1.0
4 114 1.0
4 115 1.0
4 116 11.0
4 117 9.0
4 118 78.0
4 119 2181.0
4 120 940.0
4 121 4693.0
4 122 31.0
4 123 4.0
4 126 729.0
4 127 189.0
4 128 10.0
4 129 29.0
4 130 3.0
4 131 1202.0
4 132 103.0
4 134 453.0
4 135 638.0
4 136 72.0
4 137 69.0
4 138 160.0
4 139 36.0
4 140 248.0
4 141 423.0
4 142 2454.0
4 143 263.0
4 144 25.0
4 145 352.0
4 146 315.0
4 147 6.0
4 149 127.0
4 150 555.0
4 151 186.0
4 152 1482.0
4 153 776.0
4 154 144.0
4 155 448.0
4 156 90.0
4 157 200.0
4 158 619.0
4 159 316.0
4 160 378.0
4 161 507.0
4 162 57.0
4 163 182.0
4 164 2.0
4 165 1.0
4 166 9.0
4 167 1055.0
4 168 2.0
4 172 197.0
4 176 9.0
4 177 1.0
4 178 6.0
4 180 8.0
5 6 4404.0
5 7 993.0
5 13 789.0
5 14 1080.0
5 15 165.0
5 16 145.0
5 17 124.0
5 18 61.0
5 19 277.0
5 20 572.0
5 21 163.0
5 22 17.0
5 23 394.0
5 28 9.0
5 30 63.0
5 31 2100.0
5 33 159.0
5 34 25.0
5 35 61.0
5 50 3.0
5 59 1.0
5 60 2.0
5 61 1.0
5 103 7.0
5 106 9.0
5 109 3.0
5 110 71.0
5 112 3.0
5 118 30.0
5 119 896.0
5 120 293.0
5 121 1707.0
5 122 23.0
5 123 4.0
5 126 67.0
5 127 149.0
5 128 24.0
5 129 67.0
5 130 3.0
5 131 361.0
5 132 47.0
5 134 116.0
5 135 352.0
5 136 74.0
5 137 129.0
5 138 139.0
5 139 73.0
5 140 220.0
5 141 74.0
5 142 313.0
5 143 65.0
5 144 1.0
5 145 79.0
5 146 99.0
5 149 32.0
5 150 142.0
5 151 56.0
5 152 514.0
5 153 786.0
5 154 347.0
5 155 150.0
5 156 61.0
5 157 383.0
5 158 223.0
5 159 191.0
5 160 367.0
5 161 97.0
5 162 11.0
5 163 421.0
5 167 110.0
5 172 37.0
5 175 3.0
5 176 7.0
5 178 19.0
5 180 1.0
6 7 1890.0
6 13 773.0
6 14 879.0
6 15 67.0
6 16 533.0
6 17 10.0
6 18 82.0
6 19 162.0
6 20 825.0
6 21 619.0
6 22 74.0
6 23 847.0
6 28 61.0
6 30 98.0
6 31 1791.0
6 33 419.0
6 34 142.0
6 35 50.0
6 47 5.0
6 48 7.0
6 50 2.0
6 78 3.0
6 95 13.0
6 103 1.0
6 104 4.0
6 110 95.0
6 118 148.0
6 119 762.0
6 120 846.0
6 121 1773.0
6 122 93.0
6 123 32.0
6 126 162.0
6 127 478.0
6 128 39.0
6 129 25.0
6 130 28.0
6 131 817.0
6 132 106.0
6 133 4.0
6 134 480.0
6 135 1316.0
6 136 325.0
6 137 305.0
6 138 222.0
6 139 137.0
6 140 634.0
6 141 182.0
6 142 249.0
6 143 98.0
6 144 1.0
6 145 82.0
6 146 103.0
6 149 27.0
6 150 123.0
6 151 57.0
6 152 118.0
6 153 673.0
6 154 782.0
6 155 500.0
6 156 89.0
6 157 1404.0
6 158 682.0
6 159 501.0
6 160 666.0
6 161 51.0
6 162 2.0
6 163 443.0
6 166 4.0
6 167 71.0
6 172 239.0
6 176 52.0
6 178 41.0
7 13 38.0
7 14 37.0
7 15 1.0
7 16 17.0
7 17 1.0
