1 2 604.0
1 3 3148.0
1 4 22392.0
1 5 7975.0
1 6 6863.0
1 7 199.0
1 8 4.0
1 9 1.0
1 13 828.0
1 14 1426.0
1 15 3943.0
1 16 410.0
1 17 1331.0
1 18 566.0
1 19 395.0
1 20 947.0
1 21 101.0
1 22 17.0
1 23 1734.0
1 24 127.0
1 25 185.0
1 26 2.0
1 27 125.0
1 28 331.0
1 29 68.0
1 30 872.0
1 31 16153.0
1 32 180.0
1 33 2771.0
1 34 339.0
1 35 1585.0
1 37 60.0
1 38 552.0
1 39 1.0
1 40 2.0
1 41 2.0
1 42 29.0
1 44 2.0
1 45 6.0
1 46 194.0
1 47 9.0
1 48 84.0
1 49 40.0
1 50 54.0
1 51 14.0
1 52 62.0
1 53 2.0
1 54 1.0
1 55 1.0
1 56 5.0
1 57 11.0
1 58 148.0
1 59 161.0
1 60 37.0
1 61 644.0
1 64 88.0
1 65 187.0
1 67 1.0
1 68 6.0
1 69 3.0
1 70 3.0
1 71 7.0
1 72 1.0
1 73 3.0
1 74 12.0
1 77 4.0
1 78 20.0
1 79 17.0
1 80 4.0
1 81 7.0
1 84 2.0
1 85 1.0
1 86 23.0
1 87 28.0
1 88 170.0
1 89 1.0
1 90 145.0
1 91 9.0
1 92 10.0
1 93 152.0
1 94 758.0
1 95 22.0
1 96 4.0
1 99 4.0
1 100 116.0
1 101 187.0
1 102 175.0
1 103 751.0
1 104 393.0
1 105 617.0
1 106 53.0
1 107 595.0
1 108 133.0
1 109 54.0
1 110 353.0
1 111 38.0
1 112 1108.0
1 113 20.0
1 114 77.0
1 115 234.0
1 116 75.0
1 117 150.0
1 118 1241.0
1 119 3268.0
1 120 3060.0
1 121 7798.0
1 122 1468.0
1 123 5.0
1 124 130.0
1 125 45.0
1 126 1487.0
1 127 976.0
1 128 547.0
1 129 47.0
1 130 188.0
1 131 1223.0
1 132 22.0
1 133 31.0
1 134 35.0
1 135 852.0
1 136 123.0
1 137 592.0
1 138 1158.0
1 139 230.0
1 140 851.0
1 141 182.0
1 142 5669.0
1 143 84.0
1 144 104.0
1 145 481.0
1 146 445.0
1 147 204.0
1 148 439.0
1 149 277.0
1 150 527.0
1 151 104.0
1 152 560.0
1 153 2022.0
1 154 2566.0
1 155 1796.0
1 156 1521.0
1 157 1453.0
1 158 1727.0
1 159 1551.0
1 160 2300.0
1 161 279.0
1 162 97.0
1 163 268.0
1 164 14.0
1 165 306.0
1 166 17.0
1 167 1273.0
1 168 3.0
1 169 21.0
1 170 1.0
1 171 1.0
1 172 378.0
1 173 716.0
1 174 153.0
1 175 115.0
1 176 13.0
1 177 11.0
1 178 117.0
1 179 7.0
1 180 141.0
2 3 15.0
2 4 546.0
2 5 309.0
2 6 585.0
2 7 22.0
2 13 8.0
2 14 31.0
2 15 29.0
2 16 3.0
2 17 5.0
2 18 128.0
2 19 1.0
2 20 541.0
2 21 93.0
2 22 41.0
2 23 8226.0
2 24 2.0
2 25 6.0
2 28 22.0
2 30 1.0
2 31 188.0
2 33 7.0
2 34 1.0
2 35 9.0
2 42 1.0
2 48 3.0
