1 2 3.0
1 3 2.0
1 4 317.0
1 9 1.0
1 16 350.0
1 19 101.0
1 20 30.0
1 27 235.0
1 29 1.0
1 33 2.0
1 37 109.0
1 40 1.0
1 43 78.0
1 44 1.0
1 45 8.0
1 46 2.0
1 47 3.0
1 50 2.0
1 51 1.0
1 52 1.0
1 54 13.0
1 55 2.0
1 57 6.0
1 58 12.0
1 63 4.0
1 67 39.0
1 68 11.0
1 70 183.0
1 72 6.0
1 78 86.0
1 79 1.0
1 81 2.0
1 82 39.0
1 89 27.0
1 90 2.0
1 92 282.0
1 97 66.0
1 101 7.0
1 103 2.0
1 104 1.0
1 108 5.0
1 112 142.0
1 114 37.0
1 122 652.0
1 129 199.0
1 130 5.0
1 131 195.0
1 136 1.0
1 138 3.0
1 142 1.0
1 145 539.0
1 146 4.0
1 147 1.0
1 148 8.0
1 150 945.0
1 152 1.0
1 158 121.0
1 159 49.0
1 160 1.0
1 162 3.0
1 170 1.0
1 174 4.0
1 176 1.0
1 177 20.0
1 179 169.0
1 183 4.0
1 184 4.0
1 189 61.0
1 191 1.0
1 195 5.0
1 199 71.0
2 3 2.0
2 4 2194.0
2 11 98.0
2 19 103.0
2 20 36.0
2 21 1.0
2 22 1.0
2 24 18.0
2 27 1210.0
2 29 4.0
2 33 488.0
2 34 4.0
2 37 197.0
2 40 3.0
2 43 901.0
2 45 4.0
2 46 102.0
2 47 4.0
2 48 1.0
2 50 8.0
2 54 6.0
2 55 2.0
2 56 41.0
2 58 74.0
2 62 1.0
2 63 4.0
2 64 1.0
2 67 1072.0
2 68 2.0
2 70 5.0
2 72 271.0
2 78 869.0
2 79 4.0
2 81 1.0
2 82 160.0
2 84 3.0
2 85 1.0
2 88 3.0
2 89 3.0
2 90 2.0
2 92 277.0
2 96 3.0
2 97 27.0
2 101 104.0
2 105 1.0
2 112 294.0
2 114 165.0
2 117 2061.0
2 121 36.0
2 122 892.0
2 129 2330.0
2 130 1.0
2 136 98.0
2 142 1.0
2 145 1047.0
2 146 111.0
2 147 16.0
2 148 1.0
2 150 133.0
2 156 72.0
2 158 8.0
2 159 2.0
2 160 2.0
2 165 4.0
2 167 6.0
2 171 61.0
2 174 104.0
2 177 1.0
2 179 12.0
2 182 1.0
2 183 4.0
2 184 988.0
2 188 25.0
2 189 3.0
2 191 7.0
2 196 289.0
2 199 6.0
2 200 321.0
3 4 19.0
3 6 120.0
3 7 101.0
3 9 15.0
3 10 31.0
3 12 432.0
3 13 254.0
3 14 154.0
3 15 2.0
3 16 78.0
3 17 753.0
3 18 51.0
3 19 1011.0
3 22 1131.0
3 26 147.0
3 27 2.0
3 28 38.0
3 29 137.0
3 30 3.0
3 31 226.0
3 32 4.0
3 33 2.0
3 35 81.0
3 37 245.0
3 38 56.0
3 39 15.0
3 40 2213.0
3 41 7.0
3 43 1.0
3 44 451.0
3 45 12.0
3 46 2832.0
3 47 5.0
3 48 1132.0
3 49 16.0
3 52 2.0
3 54 306.0
3 55 2019.0
3 58 2851.0
3 59 97.0
3 60 25.0
3 62 335.0
3 63 6.0
3 64 836.0
3 65 12.0
3 66 1.0
3 67 6.0
3 68 45.0
3 69 51.0
3 70 1245.0
3 75 6.0
3 77 21.0
3 78 11.0
3 79 738.0
3 81 2182.0
3 83 425.0
3 85 556.0
3 86 75.0
3 87 95.0
3 89 4070.0
3 92 4.0
3 93 224.0
3 94 17.0
3 97 154.0
3 98 2.0
3 99 3.0
3 100 30.0
3 102 380.0
3 103 1.0
3 105 3318.0
3 106 59.0
3 107 16.0
3 108 123.0
3 110 70.0
3 114 144.0
