1 2 6.0
1 4 753.0
1 9 1.0
1 16 134.0
1 19 162.0
1 24 2.0
1 37 113.0
1 45 3.0
1 46 12.0
1 50 2.0
1 54 291.0
1 55 6.0
1 58 21.0
1 68 1.0
1 70 451.0
1 72 4.0
1 73 2.0
1 76 4.0
1 77 1.0
1 78 4.0
1 79 6.0
1 84 2.0
1 89 3.0
1 97 421.0
1 101 5.0
1 105 2.0
1 108 14.0
1 112 1.0
1 114 99.0
1 116 2.0
1 117 6.0
1 121 15.0
1 122 56.0
1 129 16.0
1 130 1.0
1 131 662.0
1 136 47.0
1 138 2.0
1 145 5.0
1 146 1.0
1 147 104.0
1 148 2.0
1 150 951.0
1 152 16.0
1 156 55.0
1 158 13.0
1 159 17.0
1 162 2.0
1 174 13.0
1 176 1.0
1 177 1.0
1 179 223.0
1 192 2.0
1 194 4.0
1 199 19.0
1 200 358.0
2 4 1085.0
2 5 4.0
2 8 5.0
2 11 323.0
2 16 40.0
2 17 2.0
2 19 297.0
2 20 2.0
2 22 5.0
2 24 35.0
2 27 11.0
2 29 7.0
2 33 70.0
2 34 1.0
2 40 8.0
2 43 3.0
2 46 135.0
2 47 2.0
2 50 42.0
2 54 175.0
2 55 10.0
2 56 43.0
2 58 20.0
2 63 5.0
2 67 87.0
2 70 19.0
2 72 254.0
2 73 21.0
2 76 63.0
2 78 117.0
2 79 4.0
2 82 386.0
2 84 1.0
2 88 6.0
2 90 21.0
2 92 4.0
2 95 1.0
2 96 3.0
2 97 1001.0
2 99 122.0
2 101 20.0
2 104 1.0
2 111 1.0
2 112 29.0
2 114 714.0
2 115 1.0
2 116 36.0
2 117 634.0
2 121 244.0
2 122 39.0
2 123 1.0
2 129 252.0
2 130 1.0
2 131 31.0
2 136 13.0
2 145 9.0
2 146 94.0
2 147 145.0
2 148 1.0
2 150 472.0
2 154 21.0
2 156 84.0
2 171 61.0
2 174 249.0
2 179 2.0
2 184 27.0
2 188 1.0
2 189 5.0
2 196 80.0
2 200 515.0
3 5 1.0
3 6 2604.0
3 7 13.0
3 9 31.0
3 13 24.0
3 14 429.0
3 15 175.0
3 17 16.0
3 18 60.0
3 19 180.0
3 22 1472.0
3 25 10.0
3 28 92.0
3 29 2038.0
3 30 6.0
3 31 105.0
3 32 1.0
3 35 87.0
3 37 442.0
3 40 2654.0
3 44 328.0
3 45 35.0
3 46 4809.0
3 47 7.0
3 48 1801.0
3 49 1.0
3 51 11.0
3 54 188.0
3 55 4533.0
3 58 1434.0
3 59 117.0
3 60 24.0
3 62 95.0
3 64 20.0
3 65 54.0
3 67 1.0
3 68 93.0
3 69 274.0
3 70 77.0
3 71 27.0
3 77 73.0
3 79 2316.0
3 81 1720.0
3 83 5.0
3 85 932.0
3 86 19.0
3 87 22.0
3 89 1958.0
3 92 1.0
3 93 1059.0
3 97 14.0
3 100 4.0
3 102 1366.0
3 103 1.0
3 105 3406.0
3 106 25.0
3 107 2.0
3 108 12.0
3 110 3.0
3 111 1.0
3 114 13.0
3 115 934.0
3 118 100.0
3 120 1.0
3 122 34.0
3 123 3678.0
3 124 52.0
3 126 1.0
3 127 1.0
3 128 18.0
3 130 44.0
3 131 43.0
3 132 487.0
3 134 21.0
3 135 158.0
3 137 111.0
3 138 44.0
3 140 3.0
3 142 1988.0
3 143 50.0
3 147 21.0
3 148 63.0
3 151 1.0
3 152 921.0
3 153 1.0
3 155 58.0
3 157 8.0
3 158 1.0
3 159 4.0
3 160 173.0
3 162 106.0
3 163 22.0
3 164 5.0
3 166 258.0
3 170 2437.0
3 172 150.0
3 174 2839.0
3 175 30.0
3 176 155.0
3 177 35.0
3 178 211.0
3 179 70.0
3 180 2.0
3 185 80.0
3 186 25.0
3 187 19.0
3 189 14.0
3 190 256.0
3 192 93.0
3 194 194.0
3 195 28.0
3 199 547.0
3 200 2.0
4 5 1075.0
4 7 1.0
4 8 265.0
4 9 2.0
4 11 1422.0
4 12 51.0
4 13 11.0
4 14 3.0
4 15 234.0
4 16 831.0
4 17 120.0
4 18 1010.0
4 19 2164.0
4 20 4939.0
4 21 679.0
4 22 79.0
4 23 74.0
4 24 243.0
4 26 12.0
4 27 140.0
4 28 1.0
4 29 1329.0
4 30 3.0
4 33 631.0
4 34 289.0
4 35 14.0
4 37 2078.0
4 40 660.0
4 42 86.0
4 43 186.0
4 45 8713.0
4 46 1353.0
4 47 3235.0
4 48 176.0
4 49 1.0
4 50 321.0
4 51 157.0
4 52 6.0
4 53 2.0
4 54 540.0
4 55 840.0
4 56 101.0
4 57 264.0
4 58 1190.0
4 59 54.0
4 60 1.0
4 61 125.0
4 62 7.0
4 63 44.0
4 64 30.0
4 66 2.0
4 67 30691.0
4 68 102.0
4 69 62.0
4 70 235.0
4 71 10.0
4 72 1508.0
4 73 105.0
4 74 77.0
4 75 6.0
4 76 1769.0
4 77 2.0
4 78 2433.0
4 79 543.0
4 80 2.0
4 82 146.0
4 83 30.0
4 84 3606.0
4 86 6.0
4 87 1.0
4 88 1204.0
4 89 2.0
4 90 1794.0
4 91 117.0
4 92 2873.0
4 93 7.0
4 94 716.0
4 95 350.0
4 96 5127.0
4 97 2169.0
4 98 3.0
4 99 940.0
4 101 742.0
4 104 243.0
4 105 22.0
4 107 5.0
4 108 4.0
4 109 206.0
4 110 223.0
4 111 141.0
4 112 1069.0
4 113 1.0
