1 2 11178.0
1 3 208.0
1 4 438.0
1 5 6961.0
1 6 1683.0
1 7 858.0
1 8 217.0
1 9 671.0
1 10 94.0
1 11 308.0
1 12 1956.0
1 13 646.0
1 14 1978.0
1 15 3687.0
1 16 3033.0
1 17 1670.0
2 3 37.0
2 4 717.0
2 5 5661.0
2 6 494.0
2 7 997.0
2 8 518.0
2 9 584.0
2 10 62.0
2 11 2669.0
2 12 971.0
2 13 77.0
2 14 433.0
2 15 9314.0
2 16 4194.0
2 17 266.0
3 4 3520.0
3 5 959.0
3 6 8713.0
3 7 7882.0
3 8 7182.0
3 9 42.0
3 10 691.0
3 11 922.0
3 12 1934.0
3 13 904.0
3 14 33.0
3 15 36.0
3 16 4427.0
3 17 920.0
4 5 1954.0
4 6 8951.0
4 7 21462.0
4 8 21458.0
4 9 1644.0
4 10 3269.0
4 11 366.0
4 12 14624.0
4 13 4246.0
4 14 4799.0
4 15 1088.0
4 16 4248.0
4 17 4875.0
5 6 4940.0
5 7 5167.0
5 8 2370.0
5 9 8552.0
5 10 134.0
5 11 2384.0
5 12 5791.0
5 13 1457.0
5 14 4744.0
5 15 5818.0
5 16 5981.0
5 17 8137.0
6 7 8905.0
6 8 6380.0
6 9 1035.0
6 10 639.0
6 11 1088.0
6 12 9544.0
6 13 2353.0
6 14 1648.0
6 15 748.0
6 16 5876.0
6 17 2579.0
7 8 39146.0
7 9 8329.0
7 10 9549.0
7 11 4816.0
7 12 19438.0
7 13 5859.0
7 14 7251.0
7 15 1114.0
7 16 16666.0
7 17 10148.0
8 9 227.0
8 10 22806.0
8 11 7907.0
8 12 28809.0
8 13 18575.0
8 14 2845.0
8 15 1316.0
8 16 36094.0
8 17 15563.0
9 10 104.0
9 11 15.0
9 12 614.0
9 13 516.0
9 14 7004.0
9 15 1802.0
9 16 459.0
9 17 9245.0
10 11 973.0
10 12 18827.0
10 13 15307.0
10 14 403.0
10 15 200.0
10 16 29773.0
10 17 10511.0
11 12 3902.0
11 13 512.0
11 14 55.0
11 15 2080.0
11 16 11973.0
11 17 118.0
12 13 20883.0
12 14 1457.0
12 15 1352.0
12 16 21401.0
12 17 10474.0
13 14 700.0
13 15 258.0
13 16 10758.0
13 17 8373.0
14 15 395.0
14 16 1029.0
14 17 10182.0
15 16 4954.0
15 17 906.0
16 17 17267.0
