1 2 32620.0
1 3 256.0
1 4 4335.0
1 5 27773.0
1 6 1075.0
1 7 5417.0
1 8 3151.0
1 9 4891.0
1 10 125.0
1 11 954.0
1 12 4675.0
1 13 755.0
1 14 1359.0
1 15 8525.0
1 16 2721.0
1 17 3105.0
2 3 114.0
2 4 6762.0
2 5 14724.0
2 6 1881.0
2 7 9564.0
2 8 4110.0
2 9 1589.0
2 10 74.0
2 11 3417.0
2 12 6120.0
2 13 685.0
2 14 1080.0
2 15 12072.0
2 16 5334.0
2 17 1966.0
3 4 14911.0
3 5 1911.0
3 6 21980.0
3 7 15070.0
3 8 7796.0
3 9 3506.0
3 10 1475.0
3 11 509.0
3 12 5816.0
3 13 2504.0
3 14 310.0
3 15 496.0
3 16 3664.0
3 17 6565.0
4 5 19281.0
4 6 26437.0
4 7 63869.0
4 8 45243.0
4 9 7658.0
4 10 4621.0
4 11 1939.0
4 12 24869.0
4 13 9451.0
4 14 17714.0
4 15 7802.0
4 16 22760.0
4 17 24693.0
5 6 10496.0
5 7 18023.0
5 8 9526.0
5 9 12333.0
5 10 379.0
5 11 2879.0
5 12 19362.0
5 13 2907.0
5 14 5887.0
5 15 11541.0
5 16 10061.0
5 17 9636.0
6 7 20771.0
6 8 9323.0
6 9 2915.0
6 10 1359.0
6 11 2545.0
6 12 27222.0
6 13 3682.0
6 14 1894.0
6 15 1895.0
6 16 4762.0
6 17 5460.0
7 8 57055.0
7 9 6590.0
7 10 9769.0
7 11 11435.0
7 12 29562.0
7 13 8458.0
7 14 17731.0
7 15 14278.0
7 16 41852.0
7 17 26448.0
8 9 1410.0
8 10 11010.0
8 11 9280.0
8 12 45067.0
8 13 23520.0
8 14 4939.0
8 15 10447.0
8 16 50453.0
8 17 30807.0
9 10 457.0
9 11 513.0
9 12 3254.0
9 13 2845.0
9 14 13146.0
9 15 3949.0
9 16 2808.0
9 17 35485.0
10 11 375.0
10 12 12436.0
10 13 11541.0
10 14 409.0
10 15 328.0
10 16 23839.0
10 17 7322.0
11 12 8335.0
11 13 631.0
11 14 1231.0
11 15 5286.0
11 16 15150.0
11 17 2558.0
12 13 23193.0
12 14 3354.0
12 15 4481.0
12 16 37541.0
12 17 26670.0
13 14 3024.0
13 15 687.0
13 16 22601.0
13 17 13869.0
14 15 1532.0
14 16 5137.0
14 17 22511.0
15 16 14512.0
15 17 3347.0
16 17 32994.0
