1 2 15154.0
1 3 145.0
1 4 2294.0
1 5 17407.0
1 6 269.0
1 7 4623.0
1 8 815.0
1 9 4463.0
1 10 16.0
1 11 1443.0
1 12 1249.0
1 13 606.0
1 14 1666.0
1 15 11942.0
1 16 3444.0
1 17 1815.0
2 3 153.0
2 4 2116.0
2 5 8305.0
2 6 279.0
2 7 6664.0
2 8 2386.0
2 9 2400.0
2 10 38.0
2 11 4060.0
2 12 2422.0
2 13 522.0
2 14 932.0
2 15 15032.0
2 16 8831.0
2 17 1131.0
3 4 6964.0
3 5 1454.0
3 6 14727.0
3 7 11031.0
3 8 3597.0
3 9 3.0
3 10 766.0
3 11 1035.0
3 12 4497.0
3 13 2997.0
3 14 300.0
3 15 277.0
3 16 2633.0
3 17 420.0
4 5 10304.0
4 6 12892.0
4 7 26597.0
4 8 7977.0
4 9 640.0
4 10 1892.0
4 11 808.0
4 12 9508.0
4 13 4268.0
4 14 6846.0
4 15 2878.0
4 16 7032.0
4 17 3820.0
5 6 4635.0
5 7 14327.0
5 8 2323.0
5 9 11904.0
5 10 46.0
5 11 2216.0
5 12 12960.0
5 13 3318.0
5 14 6877.0
5 15 17680.0
5 16 9668.0
5 17 10345.0
6 7 12147.0
6 8 5314.0
6 9 1622.0
6 10 330.0
6 11 1176.0
6 12 13121.0
6 13 4810.0
6 14 1523.0
6 15 618.0
6 16 3519.0
6 17 3351.0
7 8 21646.0
7 9 2507.0
7 10 3125.0
7 11 5734.0
7 12 14446.0
7 13 5543.0
7 14 10572.0
7 15 4579.0
7 16 16255.0
7 17 6494.0
8 9 91.0
8 10 9096.0
8 11 4525.0
8 12 13243.0
8 13 15824.0
8 14 3138.0
8 15 3696.0
8 16 25865.0
8 17 11815.0
9 10 95.0
9 11 141.0
9 12 1779.0
9 13 1547.0
9 14 7284.0
9 15 10140.0
9 16 875.0
9 17 10773.0
10 11 879.0
10 12 3069.0
10 13 9912.0
10 14 186.0
10 15 496.0
10 16 10114.0
10 17 5629.0
11 12 4643.0
11 13 453.0
11 14 589.0
11 15 2422.0
11 16 10181.0
11 17 330.0
12 13 14011.0
12 14 2979.0
12 15 2438.0
12 16 16589.0
12 17 8172.0
13 14 1824.0
13 15 1305.0
13 16 19514.0
13 17 11012.0
14 15 2901.0
14 16 4534.0
14 17 11713.0
15 16 11815.0
15 17 4185.0
16 17 15123.0
