1 2 8017.0
1 3 2194.0
1 4 1430.0
1 5 45.0
1 6 986.0
1 7 32814.0
1 8 1068.0
1 9 4048.0
1 10 6643.0
1 11 6698.0
1 12 7081.0
1 13 12093.0
1 14 11452.0
1 15 25792.0
1 16 1600.0
1 17 998.0
1 18 5175.0
1 19 103.0
1 20 176.0
1 21 1566.0
1 22 8961.0
1 23 1088.0
1 24 3786.0
1 25 2019.0
1 26 6505.0
1 27 3738.0
1 28 25271.0
1 29 19540.0
1 30 37536.0
1 31 264.0
1 32 4984.0
1 33 995.0
1 34 2781.0
1 35 907.0
1 36 87.0
1 37 1475.0
1 38 941.0
1 39 1129.0
1 40 1846.0
1 41 173.0
1 42 591.0
1 43 5.0
1 44 343.0
1 45 153.0
1 46 25.0
1 47 33.0
1 48 77.0
1 49 61.0
1 50 11.0
1 51 32.0
1 52 676.0
1 53 123.0
1 54 149.0
1 55 114.0
1 56 1042.0
1 57 101.0
1 58 292.0
1 59 42.0
1 60 160.0
1 61 15.0
1 62 133.0
1 63 3.0
1 64 361.0
1 65 624.0
1 66 699.0
2 3 505.0
2 4 122.0
2 5 4.0
2 6 227.0
2 7 18926.0
2 8 461.0
2 9 422.0
2 10 7359.0
2 11 5204.0
2 12 7569.0
2 13 10016.0
2 14 7728.0
2 15 7059.0
2 16 623.0
2 17 392.0
2 18 1851.0
2 19 105.0
2 20 43.0
2 21 1147.0
2 22 3065.0
2 23 248.0
2 24 79.0
2 25 663.0
2 26 289.0
2 27 2689.0
2 28 6561.0
2 29 9242.0
2 30 12823.0
2 31 21.0
2 32 9606.0
2 33 1065.0
2 34 4487.0
2 35 264.0
2 36 77.0
2 37 258.0
2 38 36.0
2 39 225.0
2 40 32.0
2 41 25.0
2 42 24.0
2 43 24.0
2 44 170.0
2 45 1578.0
2 46 184.0
2 47 6.0
2 48 5.0
2 49 1156.0
2 50 53.0
2 51 2.0
2 52 208.0
2 53 8.0
2 54 3.0
2 55 23.0
2 56 67.0
2 57 175.0
2 58 251.0
2 59 13.0
2 60 4.0
2 61 120.0
2 62 535.0
2 64 67.0
2 65 3308.0
2 66 1751.0
3 4 791.0
3 5 564.0
3 6 11.0
3 7 2970.0
3 8 6429.0
3 9 223.0
3 10 81.0
3 11 557.0
3 12 138.0
3 13 1333.0
3 14 12189.0
3 15 3087.0
3 16 60.0
3 17 1059.0
3 18 145.0
3 19 113.0
3 20 17.0
3 21 2857.0
3 22 899.0
3 23 4326.0
3 24 519.0
3 25 3163.0
3 26 1028.0
3 27 1286.0
3 28 1452.0
3 29 5006.0
3 30 2769.0
3 31 30.0
3 32 107.0
3 33 23.0
3 34 66.0
3 35 99.0
3 36 829.0
3 37 4006.0
3 38 173.0
3 39 1494.0
3 40 276.0
3 41 898.0
3 43 11.0
3 44 4.0
3 45 3.0
3 46 4.0
3 47 9.0
3 48 1.0
3 49 4.0
3 50 1.0
3 51 96.0
3 52 14.0
3 53 15.0
3 55 424.0
3 56 3.0
3 57 10.0
3 58 12.0
3 59 414.0
3 60 12.0
3 62 7.0
3 63 9.0
3 64 11.0
3 65 9.0
3 66 46.0
4 5 1.0
4 6 480.0
4 7 2009.0
4 8 399.0
4 9 4339.0
4 10 167.0
4 11 219.0
4 12 305.0
4 13 503.0
4 14 1922.0
4 15 9147.0
4 16 25.0
4 17 236.0
4 18 745.0
4 19 3.0
4 20 16.0
4 21 304.0
4 22 2070.0
4 23 44.0
4 24 3272.0
4 25 1144.0
4 26 3985.0
4 27 598.0
4 28 1340.0
4 29 1468.0
4 30 4256.0
4 31 1.0
4 32 9.0
4 33 1.0
4 34 19.0
4 35 1750.0
4 37 255.0
4 38 2285.0
4 39 826.0
4 40 724.0
4 41 143.0
4 42 245.0
4 44 3.0
4 48 9.0
4 52 151.0
4 54 18.0
4 55 7.0
4 56 953.0
4 58 14.0
4 60 619.0
4 62 10.0
4 64 71.0
4 66 7.0
5 6 28.0
5 7 76.0
5 8 4888.0
5 9 3.0
5 10 4.0
5 11 5.0
5 12 17.0
5 13 50.0
5 14 16753.0
5 15 314.0
5 16 64.0
5 17 3745.0
5 18 38.0
5 19 1133.0
5 21 2166.0
5 22 129.0
5 23 3683.0
5 24 4.0
5 25 13264.0
5 26 13.0
5 27 611.0
5 28 76.0
5 29 2475.0
5 30 120.0
5 32 2.0
5 35 27.0
5 36 86.0
5 37 424.0
5 38 51.0
5 39 1190.0
5 40 25.0
5 41 504.0
5 43 389.0
5 45 2.0
5 47 831.0
5 49 5.0
5 50 1.0
5 51 13778.0
5 53 37.0
5 55 274.0
5 56 2.0
5 57 246.0
5 59 11.0
5 61 36.0
5 63 1626.0
5 65 148.0
5 66 1.0
6 7 1340.0
6 8 28.0
6 9 1502.0
6 10 347.0
6 11 58.0
6 12 369.0
6 13 118.0
6 14 1558.0
6 15 15534.0
6 16 707.0
6 17 177.0
6 18 6952.0
6 19 91.0
6 20 1105.0
6 21 48.0
6 22 5558.0
6 23 262.0
6 24 5902.0
6 25 480.0
6 26 3595.0
6 27 335.0
6 28 4402.0
6 29 1707.0
6 30 7658.0
6 31 45.0
6 32 75.0
6 33 3.0
6 34 76.0
6 35 872.0
6 36 1.0
6 37 160.0
6 38 893.0
6 39 473.0
6 40 828.0
6 41 1.0
6 42 88.0
6 43 1.0
6 44 592.0
6 45 2.0
6 46 8.0
6 48 149.0
6 49 2.0
6 50 24.0
6 51 4.0
6 52 6924.0
6 53 67.0
6 54 55.0
6 56 550.0
6 57 1.0
6 58 575.0
6 60 85.0
6 62 103.0
6 63 1.0
6 64 1140.0
6 65 8.0
6 66 291.0
7 8 1391.0
7 9 3346.0
7 10 23837.0
7 11 13416.0
7 12 23891.0
7 13 27044.0
7 14 22216.0
7 15 27360.0
7 16 1755.0
7 17 1877.0
7 18 5184.0
7 19 548.0
7 20 198.0
7 21 2896.0
7 22 10893.0
7 23 1055.0
7 24 1550.0
7 25 3291.0
7 26 3994.0
7 27 9628.0
7 28 26777.0
7 29 36180.0
7 30 51757.0
7 31 242.0
7 32 11980.0
7 33 2096.0
7 34 4930.0
7 35 1670.0
7 36 552.0
7 37 1515.0
7 38 829.0
7 39 1306.0
7 40 1092.0
7 41 174.0
7 42 470.0
7 43 52.0
7 44 452.0
7 45 680.0
7 46 231.0
7 47 32.0
7 48 80.0
7 49 342.0
7 50 63.0
7 51 23.0
7 52 487.0
7 53 47.0
7 54 131.0
7 55 69.0
7 56 910.0
7 57 383.0
7 58 689.0
7 59 84.0
7 60 173.0
7 61 142.0
7 62 723.0
7 63 11.0
7 64 274.0
7 65 5070.0
7 66 2851.0
8 9 1018.0
8 10 46.0
8 11 381.0
8 12 63.0
8 13 756.0
8 14 40809.0
8 15 5971.0
8 16 147.0
8 17 1771.0
8 18 141.0
8 19 303.0
8 20 19.0
8 21 14895.0
