1 2 2795.0
1 3 2232.0
1 4 1696.0
1 5 8.0
1 6 8.0
1 7 10469.0
1 8 1995.0
1 9 885.0
1 10 686.0
1 11 1591.0
1 12 1252.0
1 13 2609.0
1 14 11976.0
1 15 13210.0
1 16 2594.0
1 17 361.0
1 18 576.0
1 19 13.0
1 20 54.0
1 21 3819.0
1 22 3947.0
1 23 1262.0
1 24 369.0
1 25 4119.0
1 26 1881.0
1 27 5508.0
1 28 9561.0
1 29 11467.0
1 30 15772.0
1 31 1169.0
1 32 1166.0
1 33 103.0
1 34 287.0
1 35 1658.0
1 36 3984.0
1 37 253.0
1 38 100.0
1 39 2808.0
1 40 1544.0
1 41 342.0
1 42 260.0
1 43 336.0
1 44 122.0
1 45 17.0
1 46 62.0
1 47 98.0
1 48 99.0
1 49 22.0
1 50 9.0
1 51 9.0
1 52 6.0
1 53 5.0
1 54 56.0
1 55 493.0
1 56 245.0
1 57 11.0
1 58 202.0
1 59 14.0
1 60 41.0
1 61 6.0
1 62 15.0
1 63 1.0
1 64 9.0
1 65 46.0
1 66 551.0
2 3 88.0
2 4 618.0
2 5 4.0
2 6 1.0
2 7 7016.0
2 8 496.0
2 9 703.0
2 10 951.0
2 11 3443.0
2 12 1305.0
2 13 3726.0
2 14 2047.0
2 15 4567.0
2 16 742.0
2 17 13.0
2 18 342.0
2 19 1.0
2 20 18.0
2 21 889.0
2 22 1096.0
2 23 105.0
2 24 115.0
2 25 230.0
2 26 159.0
2 27 1466.0
2 28 3851.0
2 29 2341.0
2 30 5330.0
2 31 326.0
2 32 2484.0
2 33 370.0
2 34 1362.0
2 35 173.0
2 36 247.0
2 37 21.0
2 38 55.0
2 39 166.0
2 40 151.0
2 41 12.0
2 42 21.0
2 43 31.0
2 44 15.0
2 45 93.0
2 46 375.0
2 47 22.0
2 48 102.0
2 49 22.0
2 50 67.0
2 51 2.0
2 52 1.0
2 54 4.0
2 55 4.0
2 56 28.0
2 57 25.0
2 58 182.0
2 59 1.0
2 60 11.0
2 61 10.0
2 62 52.0
2 63 2.0
2 64 8.0
2 65 130.0
2 66 962.0
3 4 406.0
3 5 786.0
3 7 396.0
3 8 8992.0
3 9 207.0
3 10 84.0
3 11 24.0
3 12 154.0
3 13 33.0
3 14 18843.0
3 15 3309.0
3 16 904.0
3 17 916.0
3 18 7.0
3 19 100.0
3 21 1954.0
3 22 371.0
3 23 6383.0
3 24 398.0
3 25 9780.0
3 26 918.0
3 27 2963.0
3 28 937.0
3 29 5543.0
3 30 1825.0
3 31 421.0
3 32 24.0
3 33 3.0
3 34 15.0
3 35 997.0
3 36 3824.0
3 37 7035.0
3 38 511.0
3 39 2052.0
3 40 924.0
3 41 569.0
3 42 2.0
3 43 51.0
3 44 2.0
3 45 45.0
3 46 128.0
3 47 31.0
3 48 101.0
3 49 18.0
3 50 12.0
3 51 64.0
3 52 44.0
3 53 10.0
3 54 2.0
3 55 1065.0
3 56 10.0
3 57 8.0
3 58 6.0
3 59 2205.0
3 60 18.0
3 62 12.0
3 65 220.0
3 66 141.0
4 5 1.0
4 6 499.0
4 7 4193.0
4 8 26.0
4 9 8813.0
4 10 37.0
4 11 1355.0
4 12 281.0
4 13 1542.0
4 14 5051.0
4 15 21074.0
4 16 475.0
4 17 246.0
4 18 453.0
4 20 29.0
4 21 128.0
4 22 2771.0
4 23 1928.0
4 24 3262.0
4 25 3147.0
4 26 8766.0
4 27 640.0
4 28 4014.0
4 29 2163.0
4 30 8257.0
4 31 752.0
4 32 63.0
4 33 27.0
4 34 13.0
4 35 2736.0
4 36 543.0
4 37 9.0
4 38 1960.0
4 39 1521.0
4 40 3517.0
4 41 180.0
4 42 1390.0
4 43 15.0
4 44 32.0
4 45 1.0
