1 2 5538.0
1 3 515.0
1 4 3703.0
1 5 47.0
1 6 460.0
1 7 14831.0
1 8 1399.0
1 9 2347.0
1 10 1788.0
1 11 2044.0
1 12 1539.0
1 13 3256.0
1 14 15242.0
1 15 16475.0
1 16 12640.0
1 17 1460.0
1 18 1076.0
1 19 29.0
1 20 41.0
1 21 2068.0
1 22 2379.0
1 23 8614.0
1 24 4006.0
1 25 10464.0
1 26 5123.0
1 27 7659.0
1 28 16237.0
1 29 12270.0
1 30 17308.0
1 31 311.0
1 32 967.0
1 33 29.0
1 34 178.0
1 35 1052.0
1 36 339.0
1 37 1272.0
1 38 2654.0
1 39 3576.0
1 40 2366.0
1 41 452.0
1 42 932.0
1 43 80.0
1 45 26.0
1 46 8.0
1 47 9.0
1 48 17.0
1 49 10.0
1 50 8.0
1 51 10.0
1 52 163.0
1 53 317.0
1 54 326.0
1 55 229.0
1 56 37.0
1 57 309.0
1 58 115.0
1 59 98.0
1 60 1252.0
1 61 1.0
1 63 2.0
1 64 20.0
1 65 138.0
1 66 122.0
2 3 35.0
2 4 405.0
2 5 1.0
2 6 12.0
2 7 9507.0
2 8 27.0
2 9 119.0
2 10 2833.0
2 11 2734.0
2 12 2337.0
2 13 3047.0
2 14 1856.0
2 15 3668.0
2 16 4421.0
2 17 91.0
2 18 389.0
2 19 1.0
2 20 16.0
2 21 516.0
2 22 990.0
2 23 203.0
2 24 1630.0
2 25 202.0
2 26 1682.0
2 27 2141.0
2 28 6018.0
2 29 2436.0
2 30 5879.0
2 31 176.0
2 32 1273.0
2 33 133.0
2 34 944.0
2 35 268.0
2 36 39.0
2 37 46.0
2 38 736.0
2 39 167.0
2 40 995.0
2 42 125.0
2 43 6.0
2 45 314.0
2 46 142.0
2 47 2.0
2 48 3.0
2 49 189.0
2 50 166.0
2 51 3.0
2 52 64.0
2 53 1.0
2 54 29.0
2 56 2.0
2 57 36.0
2 58 31.0
2 60 228.0
2 61 41.0
2 62 15.0
2 64 12.0
2 65 445.0
2 66 195.0
3 4 1400.0
3 5 361.0
3 6 15.0
3 7 193.0
3 8 6165.0
3 9 1250.0
3 10 9.0
3 11 5.0
3 12 7.0
3 13 32.0
3 14 12498.0
3 15 2984.0
3 16 274.0
3 17 835.0
3 18 3.0
3 19 3.0
3 21 1845.0
3 22 847.0
3 23 3778.0
3 24 115.0
3 25 9345.0
3 26 2085.0
3 27 1323.0
3 28 220.0
3 29 2126.0
3 30 282.0
3 31 87.0
3 32 5.0
3 35 303.0
3 36 763.0
3 37 1530.0
3 38 382.0
3 39 1781.0
3 40 428.0
3 41 1479.0
3 42 26.0
3 43 13.0
3 47 5.0
3 48 2.0
3 51 47.0
3 52 109.0
3 53 118.0
3 54 9.0
3 55 387.0
3 56 27.0
3 57 74.0
3 59 982.0
3 60 21.0
3 63 3.0
3 64 2.0
3 65 3.0
4 5 19.0
4 6 215.0
4 7 1782.0
4 8 619.0
4 9 7146.0
4 10 58.0
4 11 74.0
4 12 8.0
4 13 336.0
4 14 4277.0
4 15 25644.0
4 16 3209.0
4 17 22.0
4 18 70.0
4 20 8.0
4 21 469.0
4 22 2688.0
4 23 1046.0
4 24 7421.0
4 25 2729.0
4 26 14139.0
4 27 82.0
4 28 3864.0
4 29 598.0
4 30 5679.0
4 31 2.0
4 32 57.0
4 34 1.0
4 35 6715.0
4 36 288.0
4 37 521.0
4 38 5324.0
4 39 1782.0
4 40 4685.0
4 41 148.0
4 42 1433.0
4 43 1.0
4 44 5.0
4 48 642.0
4 51 4.0
4 52 435.0
4 53 9.0
4 54 185.0
4 55 29.0
4 56 392.0
4 58 7.0
4 59 21.0
4 60 2897.0
4 64 22.0
4 66 6.0
5 6 1.0
5 7 26.0
5 8 810.0
5 9 69.0
5 10 12.0
5 12 14.0
5 14 3703.0
5 15 291.0
5 16 58.0
5 17 465.0
5 18 3.0
5 19 736.0
5 21 764.0
5 22 144.0
5 23 327.0
5 24 7.0
5 25 2233.0
5 26 42.0
5 27 976.0
5 28 44.0
5 29 933.0
5 30 14.0
5 35 2.0
5 36 45.0
5 37 532.0
5 38 30.0
5 39 287.0
5 40 15.0
5 41 41.0
5 43 30.0
5 45 1.0
5 47 41.0
5 49 3.0
5 51 807.0
5 52 10.0
5 53 103.0
5 54 1.0
5 55 38.0
5 57 11.0
5 59 43.0
5 60 2.0
5 61 4.0
5 63 71.0
5 65 9.0
6 7 25.0
6 8 36.0
6 9 910.0
6 10 6.0
6 11 22.0
6 13 15.0
6 14 725.0
6 15 5873.0
6 16 15.0
6 17 4.0
6 18 1080.0
6 20 147.0
6 21 77.0
6 22 1020.0
6 23 470.0
6 24 2390.0
6 25 582.0
6 26 2679.0
6 27 19.0
6 28 718.0
6 29 21.0
6 30 1859.0
6 31 5.0
6 32 7.0
6 35 171.0
6 36 49.0
6 37 90.0
6 38 258.0
6 39 198.0
6 40 493.0
6 41 1.0
6 42 27.0
6 44 7.0
6 45 3.0
6 46 10.0
6 48 45.0
6 50 6.0
6 51 1.0
6 52 3269.0
6 53 2.0
6 54 202.0
6 56 1.0
6 57 1.0
6 58 387.0
6 60 46.0
6 61 1.0
6 62 2.0
6 64 613.0
6 65 4.0
6 66 161.0
7 8 165.0
7 9 1038.0
7 10 5554.0
7 11 4339.0
7 12 5262.0
7 13 8071.0
7 14 6945.0
7 15 12192.0
7 16 10937.0
7 17 982.0
7 18 2060.0
7 19 9.0
7 20 112.0
7 21 2545.0
7 22 3473.0
7 23 567.0
7 24 2404.0
7 25 688.0
7 26 2898.0
7 27 8530.0
7 28 15351.0
7 29 9228.0
7 30 17078.0
7 31 470.0
7 32 2174.0
7 33 172.0
7 34 498.0
7 35 1763.0
7 36 315.0
7 37 134.0
7 38 2069.0
7 39 496.0
7 40 1765.0
7 41 5.0
7 42 480.0
7 43 25.0
