1 2 187448.0
1 3 36080.0
1 4 27677.0
1 5 41451.0
1 6 84314.0
1 7 44872.0
1 8 14204.0
1 9 11874.0
1 10 19841.0
1 11 26310.0
1 12 38363.0
1 13 34477.0
1 14 10294.0
1 15 13986.0
1 16 6760.0
1 17 19040.0
1 18 8144.0
1 19 2581.0
1 20 3289.0
1 21 4721.0
2 3 27283.0
2 4 17749.0
2 5 36581.0
2 6 78022.0
2 7 40082.0
2 8 13198.0
2 9 9931.0
2 10 18646.0
2 11 26267.0
2 12 33033.0
2 13 36727.0
2 14 6843.0
2 15 3867.0
2 16 4260.0
2 17 14597.0
2 18 5355.0
2 19 1635.0
2 20 2424.0
2 21 4723.0
3 4 8874.0
3 5 20124.0
3 6 15855.0
3 7 11171.0
3 8 3314.0
3 9 3123.0
3 10 3191.0
3 11 1742.0
3 12 9471.0
3 13 7098.0
3 14 4931.0
3 15 4603.0
3 16 2044.0
3 17 3564.0
3 18 2200.0
3 19 602.0
3 20 823.0
3 21 314.0
4 5 2648.0
4 6 4394.0
4 7 4125.0
4 8 18868.0
4 9 6168.0
4 10 1686.0
4 11 4174.0
4 12 12967.0
4 13 8579.0
4 14 2171.0
4 15 12812.0
4 16 1060.0
4 17 4187.0
4 18 3372.0
4 19 1707.0
4 20 729.0
4 21 493.0
5 6 29139.0
5 7 17856.0
5 8 1343.0
5 9 358.0
5 10 4967.0
5 11 7405.0
5 12 7580.0
5 13 8152.0
5 14 1737.0
5 15 575.0
5 16 1726.0
5 17 3791.0
5 18 832.0
5 19 406.0
5 20 609.0
5 21 1545.0
6 7 38159.0
6 8 3163.0
6 9 444.0
6 10 13828.0
6 11 14683.0
6 12 11359.0
6 13 12746.0
6 14 1533.0
6 15 1073.0
6 16 1443.0
6 17 7731.0
6 18 3390.0
6 19 288.0
6 20 615.0
6 21 3479.0
7 8 2360.0
7 9 564.0
7 10 8920.0
7 11 5477.0
7 12 4830.0
7 13 4457.0
7 14 712.0
7 15 1240.0
7 16 410.0
7 17 3149.0
7 18 2306.0
7 19 260.0
7 20 104.0
7 21 390.0
8 9 2411.0
8 10 174.0
8 11 3566.0
8 12 7990.0
8 13 5965.0
8 14 3281.0
8 15 9523.0
8 16 197.0
8 17 749.0
8 18 512.0
8 19 1323.0
8 20 211.0
8 21 908.0
9 10 1985.0
9 11 107.0
9 12 2226.0
9 13 1273.0
9 14 334.0
9 15 2030.0
9 16 84.0
9 17 587.0
9 18 582.0
9 19 534.0
9 20 150.0
9 21 9.0
10 11 872.0
10 12 1998.0
10 13 1808.0
10 14 233.0
10 15 431.0
10 16 118.0
10 17 1104.0
10 18 622.0
10 19 161.0
10 20 104.0
10 21 218.0
11 12 5212.0
11 13 7176.0
11 14 179.0
11 15 129.0
11 16 806.0
11 17 3771.0
11 18 692.0
11 19 55.0
11 20 378.0
11 21 3207.0
12 13 212344.0
12 14 47402.0
12 15 38620.0
12 16 24562.0
12 17 111830.0
12 18 45683.0
12 19 24981.0
12 20 28290.0
12 21 13466.0
13 14 37867.0
13 15 28428.0
13 16 18457.0
13 17 95303.0
13 18 38316.0
13 19 21141.0
13 20 23408.0
13 21 12794.0
14 15 14527.0
14 16 8817.0
14 17 25584.0
14 18 12092.0
14 19 10260.0
14 20 8066.0
14 21 1485.0
15 16 4865.0
15 17 12508.0
15 18 9746.0
15 19 7806.0
15 20 6105.0
15 21 2265.0
16 17 19747.0
16 18 8722.0
16 19 2241.0
16 20 5285.0
16 21 3325.0
17 18 40780.0
17 19 12646.0
17 20 22290.0
17 21 10624.0
18 19 1080.0
18 20 7743.0
18 21 2954.0
19 20 7574.0
19 21 892.0
20 21 1431.0
