1 2 210995.0
1 3 36826.0
1 4 29774.0
1 5 32833.0
1 6 95824.0
1 7 55006.0
1 8 11903.0
1 9 8529.0
1 10 11743.0
1 11 12300.0
1 12 26500.0
1 13 18413.0
1 14 12616.0
1 15 6891.0
1 16 2313.0
1 17 4911.0
1 18 3337.0
1 19 1260.0
1 20 922.0
1 21 444.0
2 3 27245.0
2 4 21477.0
2 5 25729.0
2 6 87615.0
2 7 47538.0
2 8 8494.0
2 9 7708.0
2 10 10575.0
2 11 11788.0
2 12 17524.0
2 13 14634.0
2 14 5972.0
2 15 2340.0
2 16 1399.0
2 17 3284.0
2 18 2256.0
2 19 688.0
2 20 331.0
2 21 592.0
3 4 13402.0
3 5 18259.0
3 6 19930.0
3 7 15370.0
3 8 3397.0
3 9 937.0
3 10 1585.0
3 11 2189.0
3 12 10812.0
3 13 4737.0
3 14 7773.0
3 15 1341.0
3 16 605.0
3 17 851.0
3 18 424.0
3 19 179.0
3 20 441.0
3 21 3.0
4 5 8129.0
4 6 14881.0
4 7 7933.0
4 8 10996.0
4 9 2444.0
4 10 2422.0
4 11 2819.0
4 12 7888.0
4 13 4962.0
4 14 4660.0
4 15 4004.0
4 16 191.0
4 17 520.0
4 18 90.0
4 19 795.0
4 20 362.0
4 21 10.0
5 6 22504.0
5 7 18020.0
5 8 2973.0
5 9 58.0
5 10 1408.0
5 11 7275.0
5 12 5977.0
5 13 2911.0
5 14 4300.0
5 15 458.0
5 16 250.0
5 17 437.0
5 18 212.0
5 19 68.0
5 20 184.0
5 21 8.0
6 7 48791.0
6 8 6175.0
6 9 476.0
6 10 9453.0
6 11 7685.0
6 12 8322.0
6 13 4240.0
6 14 3719.0
6 15 1516.0
6 16 785.0
6 17 2048.0
6 18 2041.0
6 19 307.0
6 20 155.0
6 21 47.0
7 8 626.0
7 9 112.0
7 10 4658.0
7 11 5876.0
7 12 5031.0
7 13 2298.0
7 14 1946.0
7 15 1374.0
7 16 315.0
7 17 1532.0
7 18 1562.0
7 19 316.0
7 20 138.0
7 21 6.0
8 9 382.0
8 10 608.0
8 11 1048.0
8 12 5261.0
8 13 4324.0
8 14 716.0
8 15 6914.0
8 16 101.0
8 17 725.0
8 18 141.0
8 19 1006.0
8 20 557.0
8 21 24.0
9 10 466.0
9 11 139.0
9 12 154.0
9 13 145.0
9 14 25.0
9 15 171.0
9 16 6.0
9 17 5.0
9 18 5.0
9 19 48.0
9 21 1.0
10 11 452.0
10 12 1011.0
10 13 641.0
10 14 430.0
10 15 455.0
10 16 85.0
10 17 354.0
10 18 52.0
10 19 16.0
10 20 8.0
10 21 74.0
11 12 498.0
11 13 689.0
11 14 125.0
11 15 57.0
11 16 37.0
11 17 77.0
11 18 92.0
11 19 5.0
11 20 42.0
11 21 29.0
12 13 231206.0
12 14 34994.0
12 15 19163.0
12 16 27491.0
12 17 97128.0
12 18 60075.0
12 19 14583.0
12 20 28357.0
12 21 8609.0
13 14 24366.0
13 15 15392.0
13 16 21617.0
13 17 86932.0
13 18 52972.0
13 19 13400.0
13 20 25589.0
13 21 7835.0
14 15 4841.0
14 16 9790.0
14 17 10622.0
14 18 7810.0
14 19 1595.0
14 20 6312.0
14 21 301.0
15 16 1538.0
15 17 7870.0
15 18 3588.0
15 19 4365.0
15 20 3607.0
15 21 1426.0
16 17 19460.0
16 18 15654.0
16 19 210.0
16 20 7894.0
16 21 1556.0
17 18 50794.0
17 19 2340.0
17 20 17098.0
17 21 4965.0
18 19 421.0
18 20 15628.0
18 21 4854.0
19 20 445.0
19 21 1052.0
20 21 2009.0
