1 2 172845.0
1 3 25595.0
1 4 17724.0
1 5 21902.0
1 6 90073.0
1 7 40863.0
1 8 8290.0
1 9 15553.0
1 10 15688.0
1 11 13008.0
1 12 35471.0
1 13 24226.0
1 14 12833.0
1 15 9853.0
1 16 6998.0
1 17 13062.0
1 18 9053.0
1 19 2329.0
1 20 1846.0
1 21 6806.0
2 3 15406.0
2 4 10242.0
2 5 17100.0
2 6 83782.0
2 7 35721.0
2 8 7421.0
2 9 13964.0
2 10 13379.0
2 11 12820.0
2 12 27344.0
2 13 22936.0
2 14 5971.0
2 15 4469.0
2 16 4154.0
2 17 12154.0
2 18 7936.0
2 19 1611.0
2 20 1494.0
2 21 8144.0
3 4 6713.0
3 5 8059.0
3 6 9421.0
3 7 6352.0
3 8 889.0
3 9 1879.0
3 10 1518.0
3 11 434.0
3 12 12462.0
3 13 7918.0
3 14 9214.0
3 15 4572.0
3 16 4483.0
3 17 2937.0
3 18 2275.0
3 19 970.0
3 20 668.0
3 21 485.0
4 5 2614.0
4 6 2230.0
4 7 959.0
4 8 7872.0
4 9 5007.0
4 10 1683.0
4 11 203.0
4 12 7695.0
4 13 4003.0
4 14 4581.0
4 15 7567.0
4 16 1318.0
4 17 1167.0
4 18 569.0
4 19 1179.0
4 20 482.0
4 21 456.0
5 6 14287.0
5 7 11561.0
5 8 349.0
5 9 966.0
5 10 3535.0
5 11 4834.0
5 12 7737.0
5 13 4976.0
5 14 3869.0
5 15 2162.0
5 16 2297.0
5 17 3025.0
5 18 2157.0
5 19 209.0
5 20 239.0
5 21 1579.0
6 7 39695.0
6 8 2829.0
6 9 1033.0
6 10 7480.0
6 11 9385.0
6 12 14875.0
6 13 9311.0
6 14 2182.0
6 15 2046.0
6 16 856.0
6 17 7217.0
6 18 4884.0
6 19 450.0
6 20 215.0
6 21 3525.0
7 8 402.0
7 9 307.0
7 10 4783.0
7 11 1292.0
7 12 7040.0
7 13 2755.0
7 14 901.0
7 15 507.0
7 16 432.0
7 17 2001.0
7 18 1554.0
7 19 167.0
7 20 78.0
7 21 161.0
8 9 2126.0
8 10 474.0
8 11 292.0
8 12 11737.0
8 13 8958.0
8 14 2041.0
8 15 9152.0
8 16 647.0
8 17 2389.0
8 18 1126.0
8 19 728.0
8 20 549.0
8 21 940.0
9 10 5643.0
9 11 626.0
9 12 1029.0
9 13 630.0
9 14 259.0
9 15 1021.0
9 16 82.0
9 17 270.0
9 18 173.0
9 19 117.0
9 20 44.0
9 21 184.0
10 11 1703.0
10 12 813.0
10 13 700.0
10 14 213.0
10 15 136.0
10 16 69.0
10 17 417.0
10 18 153.0
10 19 41.0
10 20 18.0
10 21 216.0
11 12 7287.0
11 13 6584.0
11 14 566.0
11 15 794.0
11 16 341.0
11 17 5824.0
11 18 3968.0
11 19 182.0
11 20 117.0
11 21 4418.0
12 13 202886.0
12 14 42966.0
12 15 29814.0
12 16 33431.0
12 17 106033.0
12 18 67212.0
12 19 26058.0
12 20 23798.0
12 21 18253.0
13 14 33659.0
13 15 21296.0
13 16 26825.0
13 17 97965.0
13 18 59974.0
13 19 22297.0
13 20 20422.0
13 21 17728.0
14 15 16332.0
14 16 15571.0
14 17 13319.0
14 18 15509.0
14 19 8665.0
14 20 8394.0
14 21 1699.0
15 16 4554.0
15 17 7641.0
15 18 10052.0
15 19 5682.0
15 20 5669.0
15 21 832.0
16 17 21000.0
16 18 20057.0
16 19 4268.0
16 20 5234.0
16 21 5709.0
17 18 56677.0
17 19 2760.0
17 20 6323.0
17 21 12952.0
18 19 8542.0
18 20 14021.0
18 21 8172.0
19 20 13624.0
19 21 3428.0
20 21 3403.0
