1 4 22.0
1 23 2.0
1 24 23.0
1 28 2.0
1 29 23.0
1 34 1.0
1 54 2.0
1 55 20.0
2 6 50.0
2 22 9.0
2 26 52.0
2 30 1.0
2 31 43.0
2 32 1.0
2 51 1.0
2 52 8.0
2 56 4.0
2 57 48.0
2 58 5.0
2 62 28.0
2 80 4.0
2 81 4.0
3 4 417.0
3 20 5.0
3 21 1.0
3 23 542.0
3 24 945.0
3 25 2.0
3 28 261.0
3 29 950.0
3 30 5.0
3 34 18.0
3 50 1.0
3 54 637.0
3 55 895.0
3 59 117.0
3 60 4.0
3 79 11.0
3 84 2.0
4 9 6.0
4 10 38.0
4 16 4.0
4 17 22.0
4 18 14.0
4 20 68.0
4 21 167.0
4 22 253.0
4 23 458.0
4 24 6076.0
4 25 1604.0
4 26 229.0
4 28 1065.0
4 29 4144.0
4 30 65.0
4 31 2.0
4 33 3.0
4 34 617.0
4 35 5.0
4 41 4.0
4 42 5.0
4 43 36.0
4 45 94.0
4 46 193.0
4 47 224.0
4 49 22.0
4 50 275.0
4 51 1155.0
4 52 72.0
4 54 1164.0
4 55 2716.0
4 56 105.0
4 57 8.0
4 58 3.0
4 59 313.0
4 60 83.0
4 61 32.0
4 71 7.0
4 74 14.0
4 75 12.0
4 76 2.0
4 78 4.0
4 79 75.0
4 81 1.0
4 84 9.0
4 85 1.0
4 89 1.0
5 10 23.0
5 11 4.0
5 13 1.0
5 14 6.0
5 15 4.0
5 22 1.0
5 25 25.0
5 26 1.0
5 29 1.0
5 30 8.0
5 31 2.0
5 35 5.0
5 51 20.0
5 56 19.0
5 57 1.0
6 9 1.0
6 10 15.0
6 11 11.0
6 14 9.0
6 15 1.0
6 17 4.0
6 18 3.0
6 20 2.0
6 21 20.0
6 22 37.0
6 24 4.0
6 25 56.0
6 26 4786.0
6 27 14.0
6 29 8.0
6 30 107.0
6 31 4550.0
6 32 129.0
6 35 4.0
6 36 126.0
6 40 7.0
6 46 10.0
6 47 8.0
6 50 1.0
6 51 72.0
6 52 220.0
6 53 9.0
6 55 8.0
6 56 144.0
6 57 4224.0
6 58 704.0
6 61 27.0
6 62 2954.0
6 63 45.0
6 75 12.0
6 76 11.0
6 80 67.0
6 81 68.0
6 85 1.0
6 86 40.0
6 89 4.0
6 92 15.0
9 10 7606.0
9 11 968.0
9 13 3654.0
9 14 3636.0
9 15 765.0
9 17 15.0
9 18 15.0
9 20 6.0
9 21 72.0
9 22 115.0
9 24 109.0
9 25 1335.0
9 26 328.0
9 27 1.0
9 28 17.0
9 29 3471.0
9 30 5482.0
