1 3 2503.0
1 5 165.0
1 7 4481.0
1 9 64.0
1 11 3921.0
1 13 1913.0
1 15 91.0
1 17 1829.0
1 19 142.0
1 21 205.0
1 22 27.0
1 23 86.0
1 25 26.0
1 27 108.0
1 29 4848.0
1 31 163.0
1 32 8.0
1 33 2140.0
1 34 12.0
1 35 205.0
1 37 2375.0
1 39 5.0
1 41 2565.0
1 43 41.0
1 45 69.0
1 47 13.0
1 48 3.0
1 49 4.0
1 51 25.0
1 56 2.0
1 57 8341.0
1 59 349.0
1 61 4213.0
1 63 3564.0
1 65 883.0
1 67 268.0
1 69 523.0
1 71 2499.0
1 72 15.0
1 73 7761.0
1 75 4668.0
1 77 2606.0
1 79 113.0
1 81 276.0
1 83 1.0
1 85 13.0
1 87 1.0
1 89 1.0
1 95 1.0
1 100 2.0
1 110 1.0
1 115 1.0
1 116 1.0
2 4 3939.0
2 5 1.0
2 6 321.0
2 8 11471.0
2 10 547.0
2 12 9527.0
2 13 24.0
2 14 2070.0
2 15 1.0
2 16 223.0
2 18 592.0
2 20 409.0
2 21 2.0
2 22 169.0
2 24 7.0
2 26 31.0
2 27 1.0
2 28 115.0
2 30 3409.0
2 31 27.0
2 32 1160.0
2 34 3306.0
2 36 33.0
2 37 12.0
2 38 4006.0
2 40 70.0
2 42 3633.0
2 44 199.0
2 46 620.0
2 48 70.0
2 50 1686.0
2 52 918.0
2 56 1563.0
2 58 15494.0
2 60 1011.0
2 62 1602.0
2 64 4194.0
2 66 2558.0
2 68 1212.0
2 70 275.0
2 72 6681.0
2 73 1.0
2 74 6793.0
2 75 1.0
2 76 5476.0
2 77 12.0
2 78 7266.0
2 80 680.0
2 81 1.0
2 82 483.0
2 84 37.0
2 86 103.0
2 88 1.0
2 90 14.0
2 95 1.0
2 96 3.0
2 100 6.0
2 105 1.0
2 110 3.0
2 116 1.0
3 4 2.0
3 5 4412.0
3 6 3.0
3 7 12997.0
3 9 770.0
3 11 2362.0
3 12 1.0
3 13 4161.0
3 15 1312.0
3 17 456.0
3 19 708.0
3 21 2455.0
3 22 61.0
3 23 9673.0
3 24 7.0
3 25 944.0
3 26 6.0
3 27 3177.0
3 28 35.0
3 29 7309.0
3 30 1.0
3 31 6388.0
3 32 62.0
3 33 2119.0
3 34 56.0
3 35 12.0
3 37 1979.0
3 38 41.0
3 39 4.0
3 41 327.0
3 42 28.0
3 43 6.0
3 45 4.0
3 51 3.0
3 57 1152.0
3 59 184.0
3 61 1168.0
3 63 772.0
3 65 273.0
3 67 125.0
3 69 136.0
3 71 9391.0
3 72 165.0
3 73 24794.0
3 74 10.0
3 75 10161.0
3 76 1.0
3 77 3375.0
3 78 74.0
3 79 55.0
3 81 133.0
3 83 40.0
3 85 48.0
3 87 20.0
3 89 11.0
3 91 4.0
3 93 1.0
3 95 20.0
3 97 1.0
3 103 1.0
3 104 1.0
3 105 65.0
3 106 3.0
3 108 4.0
3 109 129.0
3 110 73.0
3 112 5.0
3 113 5.0
3 114 7.0
3 115 20.0
3 116 43.0
4 5 1.0
4 6 2942.0
4 8 25134.0
4 10 669.0
4 12 3123.0
4 14 3030.0
4 16 1187.0
4 18 893.0
4 20 267.0
4 21 8.0
4 22 1449.0
4 23 2.0
4 24 1977.0
4 26 457.0
4 27 1.0
4 28 1256.0
4 30 7069.0
4 31 7.0
4 32 4279.0
4 33 1.0
4 34 7065.0
4 36 340.0
4 38 3604.0
4 40 31.0
4 42 4662.0
4 44 145.0
4 45 1.0
4 46 85.0
4 48 72.0
4 49 1.0
4 50 364.0
4 51 1.0
4 52 156.0
4 56 121.0
4 58 1775.0
4 60 1116.0
4 62 714.0
4 64 1127.0
4 66 792.0
4 67 1.0
4 68 2166.0
4 70 162.0
4 71 10.0
4 72 18089.0
4 73 1.0
4 74 23329.0
4 75 2.0
4 76 14250.0
4 77 1.0
4 78 2788.0
4 80 1153.0
4 82 1086.0
4 84 82.0
4 86 54.0
4 88 12.0
4 90 75.0
4 96 1.0
5 6 41.0
5 7 2917.0
5 9 11418.0
5 10 3.0
5 11 33.0
5 13 1164.0
5 14 2.0
5 15 5791.0
5 16 26.0
5 17 670.0
5 21 8203.0
5 22 152.0
5 23 2242.0
5 24 42.0
5 25 4403.0
5 26 72.0
5 27 12901.0
5 28 144.0
5 29 7464.0
5 30 3.0
5 31 5535.0
5 32 288.0
5 33 401.0
5 34 4.0
5 35 95.0
5 36 2.0
5 37 1302.0
5 38 100.0
5 39 39.0
5 41 3313.0
5 42 76.0
5 43 4.0
5 45 59.0
5 47 6.0
5 48 2.0
5 49 19.0
5 51 29.0
5 57 288.0
5 58 1.0
5 59 161.0
5 61 257.0
5 63 57.0
5 65 229.0
5 67 128.0
5 69 24.0
5 71 19289.0
5 72 162.0
5 73 22606.0
5 74 28.0
5 75 10360.0
5 76 17.0
5 77 5306.0
5 78 52.0
5 79 689.0
5 81 697.0
5 83 222.0
5 85 13.0
5 87 2.0
5 91 24.0
5 93 11.0
5 95 414.0
5 96 2.0
5 97 1.0
5 99 4.0
5 100 1.0
5 101 4.0
5 103 22.0
5 104 5.0
5 105 46.0
5 106 6.0
5 107 2.0
5 108 2.0
5 109 108.0
5 110 394.0
5 112 17.0
5 113 17.0
5 114 31.0
5 115 175.0
5 116 213.0
6 8 2078.0
6 9 32.0
6 10 6616.0
6 12 278.0
6 14 1703.0
6 15 1.0
6 16 4302.0
6 18 50.0
6 21 41.0
6 22 3695.0
6 23 2.0
6 24 962.0
6 25 3.0
6 26 3301.0
6 27 12.0
6 28 7912.0
6 30 2110.0
6 31 48.0
6 32 1497.0
6 34 264.0
6 38 3596.0
6 40 20.0
6 42 4323.0
6 44 1.0
6 50 1.0
6 56 21.0
6 58 485.0
6 60 78.0
6 62 57.0
6 64 38.0
6 66 67.0
6 68 29.0
6 71 14.0
6 72 10379.0
6 73 2.0
6 74 10551.0
6 75 2.0
6 76 8161.0
6 78 1825.0
6 80 54.0
6 82 97.0
6 84 38.0
6 86 78.0
6 88 16.0
6 90 115.0
6 109 6.0
7 9 1195.0
7 11 2423.0
7 13 4807.0
7 15 848.0
7 17 577.0
7 19 115.0
7 21 1703.0
7 22 80.0
7 23 1808.0
7 25 681.0
7 27 1741.0
7 29 7861.0
7 31 2185.0
7 32 31.0
7 33 557.0
7 34 18.0
7 35 3.0
7 37 1578.0
7 38 1.0
7 39 4.0
7 41 128.0
7 43 3.0
7 45 2.0
7 49 1.0
7 51 8.0
7 57 2336.0
7 59 124.0
7 61 1496.0
7 63 939.0
7 65 476.0
7 67 7.0
7 69 7.0
7 71 5540.0
7 72 76.0
7 73 13674.0
7 74 6.0
7 75 4728.0
7 76 1.0
7 77 1184.0
7 78 57.0
7 79 37.0
7 81 87.0
7 83 24.0
7 85 19.0
7 87 4.0
7 91 4.0
7 95 15.0
7 97 1.0
7 103 1.0
7 105 25.0
7 108 2.0
7 109 34.0
7 110 28.0
7 112 4.0
7 113 4.0
7 114 5.0
7 115 12.0
7 116 18.0
8 10 2097.0
8 12 11027.0
8 13 3.0
8 14 6487.0
8 16 1273.0
8 18 1207.0
8 20 43.0
8 21 2.0
8 22 1665.0
8 24 262.0
8 26 281.0
8 28 1155.0
8 30 12462.0
8 31 6.0
8 32 3606.0
8 33 1.0
8 34 4117.0
8 35 2.0
8 36 166.0
8 37 3.0
8 38 5286.0
8 40 51.0
8 42 6224.0
8 43 3.0
8 44 210.0
8 46 471.0
8 48 41.0
8 50 1532.0
8 52 777.0
8 56 150.0
8 58 6828.0
8 60 1581.0
8 62 1735.0
8 64 3316.0
8 66 2889.0
8 67 3.0
8 68 1284.0
8 71 8.0
8 72 25548.0
8 73 6.0
8 74 36714.0
8 75 6.0
8 76 22912.0
8 77 6.0
8 78 4870.0
8 80 1975.0
8 82 1182.0
8 84 104.0
8 86 110.0
8 88 23.0
8 90 139.0
8 96 1.0
8 100 4.0
8 110 1.0
9 11 33.0
9 13 914.0
9 15 3529.0
9 16 24.0
9 17 184.0
9 21 2527.0
9 22 53.0
9 23 160.0
9 24 2.0
9 25 1755.0
9 26 20.0
9 27 1844.0
9 28 52.0
9 29 3642.0
9 30 4.0
9 31 1863.0
9 32 158.0
9 33 112.0
9 34 1.0
9 35 35.0
9 37 651.0
9 38 11.0
9 39 29.0
9 41 2308.0
9 43 1.0
9 45 26.0
9 47 2.0
9 48 1.0
9 49 9.0
9 51 8.0
9 57 46.0
9 59 28.0
9 61 33.0
9 63 23.0
9 65 23.0
9 67 49.0
9 69 9.0
9 71 5744.0
9 72 102.0
9 73 9272.0
9 74 12.0
9 75 3018.0
9 76 12.0
9 77 1879.0
9 78 31.0
9 79 196.0
9 81 199.0
9 83 191.0
9 85 6.0
9 87 2.0
9 91 16.0
9 93 9.0
9 95 225.0
9 96 1.0
9 97 5.0
9 99 3.0
9 100 1.0
9 103 20.0
9 104 8.0
9 105 12.0
9 106 3.0
9 109 75.0
9 110 233.0
9 112 18.0
9 113 18.0
9 114 43.0
9 115 131.0
9 116 141.0
10 12 308.0
10 14 1311.0
10 16 2657.0
10 18 80.0
10 20 1.0
10 21 11.0
10 22 3314.0
10 24 270.0
10 26 1433.0
10 27 3.0
10 28 3575.0
10 30 1206.0
10 31 21.0
10 32 555.0
10 34 520.0
10 38 1542.0
10 40 8.0
10 42 4426.0
10 46 1.0
10 48 1.0
10 50 3.0
10 52 1.0
10 56 17.0
10 58 851.0
10 60 99.0
10 62 71.0
10 64 55.0
10 66 75.0
10 68 33.0
10 71 9.0
10 72 9750.0
10 73 1.0
10 74 10811.0
10 75 1.0
10 76 6829.0
10 78 1853.0
10 80 93.0
10 82 179.0
10 84 19.0
10 86 116.0
10 88 8.0
10 90 180.0
10 96 1.0
10 106 1.0
10 109 5.0
10 116 1.0
11 13 4307.0
11 15 45.0
11 17 1711.0
11 19 108.0
11 21 28.0
11 22 1.0
11 23 180.0
11 25 2.0
11 27 4.0
11 29 4933.0
11 31 84.0
11 32 12.0
11 33 236.0
11 35 10.0
11 36 9.0
11 37 406.0
11 38 8.0
11 39 7.0
11 41 55.0
11 43 1.0
11 45 8.0
11 47 5.0
11 49 1.0
11 51 29.0
11 57 734.0
11 59 37.0
11 61 2724.0
11 63 3905.0
11 65 736.0
11 67 11.0
11 68 6.0
11 71 163.0
11 72 7.0
11 73 1883.0
11 74 1.0
11 75 894.0
11 77 108.0
11 78 4.0
11 79 73.0
11 81 431.0
11 83 31.0
11 85 113.0
11 87 28.0
11 89 16.0
11 95 1.0
11 109 4.0
11 110 3.0
11 115 1.0
11 116 1.0
12 13 20.0
12 14 6319.0
12 16 277.0
12 18 448.0
12 20 82.0
12 22 250.0
12 24 17.0
12 26 35.0
12 28 148.0
