1 3 5624.0
1 5 943.0
1 6 2.0
1 7 4524.0
1 9 38.0
1 11 4341.0
1 13 797.0
1 14 2.0
1 15 81.0
1 16 7.0
1 17 1910.0
1 19 1510.0
1 21 8.0
1 22 4.0
1 23 1377.0
1 25 21.0
1 26 1.0
1 27 43.0
1 28 1.0
1 29 10601.0
1 30 26.0
1 31 1483.0
1 32 51.0
1 33 2761.0
1 34 29.0
1 35 175.0
1 36 6.0
1 37 70.0
1 38 29.0
1 39 3.0
1 41 2767.0
1 42 8.0
1 43 116.0
1 44 3.0
1 45 80.0
1 47 16.0
1 48 3.0
1 49 749.0
1 51 1599.0
1 55 2.0
1 57 17606.0
1 59 853.0
1 61 4713.0
1 63 5518.0
1 65 478.0
1 67 127.0
1 68 1.0
1 69 1713.0
1 70 7.0
1 71 4541.0
1 72 37.0
1 73 9792.0
1 74 16.0
1 75 5281.0
1 76 18.0
1 77 227.0
1 78 83.0
1 79 71.0
1 81 108.0
1 82 14.0
1 83 3.0
1 84 1.0
1 85 64.0
1 86 8.0
1 87 1.0
1 89 1.0
1 97 2.0
1 99 1.0
1 109 2.0
1 110 1.0
1 111 1.0
1 116 1.0
2 3 13.0
2 4 10783.0
2 5 1.0
2 6 562.0
2 7 14.0
2 8 4658.0
2 10 311.0
2 11 1.0
2 12 3467.0
2 14 816.0
2 16 285.0
2 18 1063.0
2 19 1.0
2 20 1127.0
2 21 4.0
2 22 64.0
2 23 3.0
2 24 45.0
2 26 51.0
2 27 13.0
2 28 237.0
2 29 12.0
2 30 2227.0
2 31 68.0
2 32 528.0
2 33 1.0
2 34 3436.0
2 35 8.0
2 36 22.0
2 37 5.0
2 38 1290.0
2 40 40.0
2 41 1.0
2 42 2792.0
2 44 49.0
2 45 1.0
2 46 328.0
2 48 1.0
2 50 1272.0
2 52 2592.0
2 58 9414.0
2 60 417.0
2 62 755.0
2 64 1665.0
2 66 651.0
2 68 343.0
2 70 198.0
2 71 63.0
2 72 1454.0
2 73 22.0
2 74 4581.0
2 75 20.0
2 76 3473.0
2 77 36.0
2 78 464.0
2 80 93.0
2 82 135.0
2 84 43.0
2 86 168.0
2 88 6.0
2 90 1.0
3 4 20.0
3 5 8694.0
3 6 12.0
3 7 17924.0
3 8 20.0
3 9 155.0
3 10 2.0
3 11 2948.0
3 12 5.0
3 13 5546.0
3 14 124.0
3 15 423.0
3 16 50.0
3 17 283.0
3 18 30.0
3 19 2295.0
3 21 279.0
3 22 178.0
3 23 11807.0
3 24 1.0
3 25 612.0
3 26 99.0
3 27 318.0
3 28 60.0
3 29 6057.0
3 30 670.0
3 31 9887.0
3 32 2031.0
3 33 1963.0
3 34 288.0
3 35 499.0
3 36 6.0
3 37 1470.0
3 38 155.0
3 39 31.0
3 40 25.0
3 41 1471.0
3 42 130.0
3 43 95.0
3 45 129.0
3 47 29.0
3 48 3.0
3 49 804.0
3 50 13.0
3 51 1590.0
3 52 46.0
3 55 2.0
3 57 3773.0
3 58 5.0
3 59 1151.0
3 60 2.0
3 61 2020.0
3 63 1444.0
3 64 5.0
3 65 846.0
3 66 3.0
3 67 633.0
3 68 2.0
3 69 322.0
3 70 1.0
3 71 10462.0
3 72 1012.0
3 73 16434.0
3 74 823.0
3 75 10114.0
3 76 402.0
3 77 2905.0
3 78 624.0
3 79 148.0
3 80 1.0
3 81 173.0
3 82 18.0
3 83 16.0
3 84 26.0
3 85 312.0
3 86 32.0
3 87 14.0
3 89 12.0
3 91 1.0
3 93 1.0
3 95 9.0
3 99 3.0
3 105 4.0
3 109 2.0
3 115 1.0
3 116 4.0
4 5 8.0
4 6 3724.0
4 7 46.0
4 8 22516.0
4 10 1306.0
4 12 5601.0
4 13 4.0
4 14 6587.0
4 16 1332.0
4 18 1610.0
4 19 1.0
4 20 3824.0
4 21 8.0
4 22 814.0
4 23 11.0
4 24 5279.0
4 26 2216.0
4 27 28.0
4 28 2046.0
4 29 73.0
4 30 11003.0
4 31 120.0
4 32 3372.0
4 33 2.0
4 34 4286.0
4 35 14.0
4 36 139.0
4 37 34.0
4 38 1833.0
4 39 2.0
4 40 33.0
4 41 6.0
4 42 3172.0
4 44 140.0
4 46 411.0
4 47 1.0
4 48 52.0
4 50 910.0
4 52 1369.0
4 54 3.0
4 56 6.0
4 58 4048.0
4 60 858.0
4 62 964.0
4 64 1266.0
4 66 701.0
4 68 720.0
4 70 49.0
4 71 123.0
4 72 9701.0
4 73 195.0
4 74 23753.0
4 75 260.0
4 76 18168.0
4 77 72.0
4 78 1670.0
4 80 119.0
4 82 695.0
4 84 37.0
4 86 886.0
4 88 24.0
4 90 6.0
4 92 3.0
4 94 3.0
4 95 1.0
4 96 16.0
4 97 2.0
4 98 5.0
4 99 1.0
4 100 7.0
4 102 2.0
4 104 2.0
4 105 8.0
4 106 2.0
4 109 35.0
4 110 21.0
4 111 7.0
4 112 1.0
4 113 3.0
4 114 10.0
4 115 11.0
4 116 13.0
5 6 4.0
5 7 5565.0
5 8 9.0
5 9 3379.0
5 10 2.0
5 11 552.0
5 12 2.0
5 13 2076.0
5 14 8.0
5 15 3731.0
5 16 6.0
5 17 104.0
5 19 8.0
5 21 4306.0
5 22 41.0
5 23 5718.0
5 25 5809.0
5 27 8509.0
5 28 23.0
5 29 9334.0
5 30 236.0
5 31 8993.0
5 32 108.0
5 33 342.0
5 34 85.0
5 35 79.0
5 36 27.0
5 37 5246.0
5 38 51.0
5 39 219.0
5 40 10.0
5 41 3757.0
5 42 78.0
5 43 38.0
5 44 2.0
5 45 25.0
5 47 86.0
5 48 4.0
5 49 122.0
5 51 125.0
5 52 2.0
5 55 5.0
5 57 625.0
5 59 143.0
5 61 186.0
5 63 189.0
5 65 24.0
5 67 73.0
5 68 2.0
5 69 22.0
5 71 19277.0
5 72 380.0
5 73 25541.0
5 74 275.0
5 75 15747.0
5 76 109.0
5 77 5280.0
5 78 380.0
5 79 160.0
5 81 87.0
5 82 1.0
5 83 100.0
5 84 10.0
5 85 43.0
5 86 11.0
5 87 3.0
5 88 3.0
5 89 3.0
5 91 5.0
5 92 1.0
5 93 5.0
5 95 249.0
5 96 2.0
5 97 62.0
5 98 1.0
5 99 39.0
5 100 2.0
5 103 4.0
5 104 2.0
5 105 25.0
5 109 32.0
5 110 15.0
5 111 1.0
5 113 1.0
5 114 3.0
5 115 17.0
5 116 20.0
6 7 10.0
6 8 2454.0
6 10 3136.0
6 12 28.0
6 13 1.0
6 14 535.0
6 16 2946.0
6 18 130.0
6 20 12.0
6 21 15.0
6 22 1556.0
6 24 1247.0
6 26 2567.0
6 27 197.0
6 28 6343.0
6 29 31.0
6 30 2269.0
6 31 44.0
6 32 1223.0
6 33 24.0
6 34 759.0
6 35 1.0
6 36 2.0
6 37 21.0
6 38 1279.0
6 39 51.0
6 40 57.0
6 41 11.0
6 42 861.0
6 44 2.0
6 46 14.0
6 48 4.0
6 50 68.0
6 52 151.0
6 58 146.0
6 60 5.0
6 62 1.0
6 64 74.0
6 66 18.0
6 68 5.0
6 71 126.0
6 72 8091.0
6 73 70.0
6 74 11064.0
6 75 55.0
6 76 10075.0
6 77 21.0
6 78 751.0
6 79 1.0
6 80 10.0
6 81 1.0
6 82 186.0
6 84 22.0
6 85 1.0
6 86 337.0
6 88 18.0
6 90 6.0
6 96 121.0
6 98 1.0
6 100 2.0
6 105 1.0
6 109 1.0
6 110 117.0
6 116 1.0
7 8 30.0
7 9 482.0
7 10 1.0
7 11 2408.0
7 13 8516.0
7 14 297.0
7 15 337.0
7 16 333.0
7 17 303.0
7 18 45.0
7 19 923.0
7 21 423.0
7 22 330.0
7 23 4744.0
7 24 3.0
7 25 642.0
7 26 194.0
7 27 471.0
7 28 121.0
7 29 10134.0
7 30 1599.0
7 31 7104.0
7 32 3492.0
7 33 405.0
7 34 58.0
7 35 425.0
7 36 6.0
7 37 1047.0
7 38 131.0
7 39 16.0
7 40 13.0
7 41 1174.0
7 42 140.0
7 43 155.0
7 44 3.0
7 45 179.0
7 46 1.0
7 47 16.0
7 49 879.0
7 50 27.0
7 51 932.0
7 52 73.0
7 55 1.0
7 57 3400.0
7 59 2292.0
7 60 3.0
7 61 2352.0
7 63 705.0
7 65 532.0
7 66 8.0
7 67 519.0
7 68 2.0
7 69 111.0
7 71 6150.0
7 72 1476.0
7 73 15197.0
7 74 1279.0
7 75 7177.0
7 76 497.0
7 77 1430.0
7 78 374.0
7 79 263.0
7 80 2.0
7 81 219.0
7 82 35.0
7 83 17.0
7 84 16.0
7 85 292.0
7 86 42.0
7 87 13.0
7 88 3.0
7 89 10.0
7 91 1.0
7 92 1.0
7 93 1.0
7 94 1.0
7 95 7.0
7 96 2.0
7 97 1.0
7 98 2.0
7 99 2.0
7 100 2.0
7 105 1.0
7 109 4.0
7 116 1.0
8 10 4293.0
8 12 5475.0
8 13 4.0
8 14 8418.0
8 16 2587.0
8 18 1008.0
8 20 1445.0
8 21 6.0
8 22 1382.0
8 23 7.0
8 24 2409.0
8 26 282.0
8 27 25.0
8 28 1750.0
8 29 122.0
8 30 12139.0
8 31 66.0
8 32 1824.0
8 33 5.0
8 34 1300.0
8 36 32.0
8 37 56.0
8 38 1663.0
8 39 13.0
8 40 29.0
8 41 7.0
8 42 1572.0
8 44 38.0
8 46 264.0
8 47 1.0
8 48 19.0
8 50 559.0
8 52 1191.0
8 54 4.0
8 56 10.0
8 58 1653.0
8 60 177.0
8 62 362.0
8 64 498.0
8 66 554.0
8 68 182.0
