1 3 4727.0
1 4 5.0
1 5 1846.0
1 7 7208.0
1 9 746.0
1 11 8434.0
1 12 1.0
1 13 737.0
1 14 5.0
1 15 141.0
1 17 4876.0
1 19 401.0
1 20 12.0
1 21 915.0
1 22 11.0
1 23 1156.0
1 24 2.0
1 25 579.0
1 27 1147.0
1 28 2.0
1 29 13557.0
1 30 9.0
1 31 1705.0
1 32 68.0
1 33 2036.0
1 34 11.0
1 35 490.0
1 36 16.0
1 37 1423.0
1 38 2.0
1 39 14.0
1 41 377.0
1 43 356.0
1 45 691.0
1 47 131.0
1 49 223.0
1 51 755.0
1 57 16281.0
1 59 1532.0
1 61 2276.0
1 63 391.0
1 65 149.0
1 67 638.0
1 68 2.0
1 69 627.0
1 71 5494.0
1 72 19.0
1 73 13905.0
1 74 10.0
1 75 3216.0
1 76 5.0
1 77 269.0
1 79 144.0
1 81 29.0
1 83 4.0
1 85 37.0
1 87 5.0
1 89 6.0
1 95 6.0
1 97 1.0
1 109 5.0
2 4 14253.0
2 6 439.0
2 8 11329.0
2 10 326.0
2 11 1.0
2 12 7678.0
2 13 2.0
2 14 3029.0
2 16 561.0
2 18 1175.0
2 20 4149.0
2 21 7.0
2 22 645.0
2 24 1315.0
2 26 109.0
2 28 254.0
2 29 3.0
2 30 7637.0
2 31 13.0
2 32 775.0
2 34 3649.0
2 35 1.0
2 36 539.0
2 37 1.0
2 38 1953.0
2 40 21.0
2 41 1.0
2 42 675.0
2 43 3.0
2 44 26.0
2 45 12.0
2 46 468.0
2 48 82.0
2 50 639.0
2 52 216.0
2 56 1.0
2 58 21156.0
2 60 993.0
2 62 429.0
2 64 3688.0
2 66 888.0
2 68 2388.0
2 70 1291.0
2 71 11.0
2 72 5911.0
2 73 16.0
2 74 13330.0
2 75 18.0
2 76 5516.0
2 77 3.0
2 78 1663.0
2 80 689.0
2 82 640.0
2 84 5.0
2 86 166.0
2 88 2.0
2 90 1.0
2 96 15.0
2 98 7.0
2 104 6.0
2 106 4.0
2 109 8.0
2 110 32.0
2 115 6.0
2 116 6.0
3 4 423.0
3 5 4141.0
3 6 17.0
3 7 12703.0
3 8 162.0
3 9 674.0
3 11 3917.0
3 12 8.0
3 13 2868.0
3 14 99.0
3 15 559.0
3 16 11.0
3 17 1623.0
3 18 1.0
3 19 972.0
