1 3 8221.0
1 4 3.0
1 5 70.0
1 7 10861.0
1 8 3.0
1 9 38.0
1 11 2514.0
1 13 565.0
1 15 274.0
1 17 653.0
1 19 3457.0
1 20 27.0
1 21 27.0
1 22 1.0
1 23 76.0
1 25 17.0
1 27 6.0
1 29 4313.0
1 30 10.0
1 31 353.0
1 32 69.0
1 33 7717.0
1 34 78.0
1 35 151.0
1 36 1.0
1 37 211.0
1 38 5.0
1 41 512.0
1 42 4.0
1 43 174.0
1 44 7.0
1 45 1206.0
1 46 7.0
1 47 23.0
1 48 5.0
1 49 2675.0
1 51 2391.0
1 57 17661.0
1 59 3440.0
1 61 5857.0
1 63 3072.0
1 65 1232.0
1 66 1.0
1 67 4353.0
1 68 2.0
1 69 4913.0
1 70 34.0
1 71 8541.0
1 72 25.0
1 73 7675.0
1 74 22.0
1 75 7102.0
1 76 15.0
1 77 2326.0
1 78 2.0
1 79 95.0
1 81 198.0
1 83 16.0
1 85 52.0
1 86 1.0
1 89 1.0
2 3 17.0
2 4 10808.0
2 6 58.0
2 7 8.0
2 8 11172.0
2 12 7058.0
2 14 2225.0
2 16 105.0
2 18 787.0
2 20 1983.0
2 21 3.0
2 22 158.0
2 23 1.0
2 24 383.0
2 26 145.0
2 27 5.0
2 28 370.0
2 29 14.0
2 30 2515.0
2 31 97.0
2 32 1283.0
2 33 73.0
2 34 3214.0
2 35 15.0
2 36 1167.0
2 37 2.0
2 38 205.0
2 40 95.0
2 41 1.0
2 42 3712.0
2 44 160.0
2 46 303.0
2 48 26.0
2 50 94.0
2 52 166.0
2 54 2.0
2 56 2.0
2 58 14940.0
2 60 840.0
2 62 1798.0
2 64 3692.0
2 66 1272.0
2 68 1014.0
2 70 387.0
2 71 76.0
2 72 4638.0
2 73 74.0
2 74 9606.0
2 75 61.0
2 76 5366.0
2 77 26.0
2 78 631.0
2 80 56.0
2 82 107.0
2 84 31.0
2 86 72.0
2 88 1.0
2 89 1.0
2 90 1.0
2 98 2.0
2 111 4.0
3 4 874.0
3 5 912.0
3 7 26053.0
3 8 385.0
3 9 44.0
3 11 2266.0
3 12 24.0
3 13 3172.0
3 14 15.0
3 15 453.0
3 17 430.0
3 18 4.0
3 19 4267.0
3 20 65.0
3 21 4589.0
3 22 136.0
3 23 3950.0
3 24 382.0
3 25 439.0
3 26 2.0
3 27 2403.0
3 28 58.0
3 29 3800.0
3 30 98.0
3 31 4909.0
3 32 2223.0
3 33 5100.0
3 34 746.0
3 35 292.0
3 36 18.0
3 37 751.0
3 38 51.0
3 39 15.0
3 41 1186.0
3 42 64.0
3 43 90.0
3 45 836.0
3 47 8.0
3 48 3.0
3 49 1108.0
3 51 1040.0
3 55 1.0
3 57 6062.0
3 58 10.0
3 59 1754.0
3 60 1.0
3 61 1459.0
3 62 1.0
3 63 554.0
3 64 3.0
3 65 282.0
3 66 1.0
3 67 2563.0
3 68 5.0
3 69 1137.0
3 70 30.0
3 71 9767.0
3 72 916.0
3 73 15329.0
3 74 1189.0
3 75 9577.0
3 76 1059.0
3 77 1285.0
3 78 38.0
3 79 431.0
3 81 114.0
3 82 2.0
3 83 1.0
3 85 42.0
3 86 3.0
3 89 3.0
3 93 1.0
3 94 1.0
3 96 5.0
3 100 1.0
3 103 1.0
3 104 1.0
3 105 3.0
3 109 4.0
3 110 9.0
3 115 2.0
3 116 4.0
4 5 15.0
4 6 732.0
4 7 591.0
4 8 32672.0
4 9 2.0
4 10 71.0
4 11 3.0
4 12 7322.0
4 13 3.0
4 14 9870.0
4 15 12.0
4 16 973.0
4 17 8.0
4 18 221.0
4 19 2.0
4 20 5716.0
4 21 329.0
4 22 2421.0
4 23 399.0
4 24 19096.0
4 25 5.0
4 26 1066.0
4 27 26.0
4 28 1034.0
4 29 271.0
4 30 4629.0
4 31 2022.0
4 32 16260.0
4 33 283.0
4 34 4446.0
4 35 143.0
4 36 585.0
4 37 26.0
4 38 2968.0
4 40 112.0
4 41 7.0
4 42 4624.0
4 44 71.0
4 46 73.0
4 48 18.0
4 50 9.0
4 51 1.0
4 52 6.0
4 56 11.0
4 57 1.0
4 58 6782.0
4 59 4.0
4 60 271.0
4 61 2.0
4 62 792.0
4 64 2017.0
4 65 1.0
4 66 695.0
4 67 5.0
4 68 394.0
4 69 1.0
4 70 260.0
4 71 453.0
4 72 19159.0
4 73 646.0
4 74 29198.0
4 75 542.0
4 76 15429.0
4 77 227.0
4 78 1624.0
4 80 27.0
4 81 2.0
4 82 156.0
4 84 199.0
4 85 2.0
4 86 313.0
4 88 189.0
4 89 1.0
4 90 15.0
4 94 1.0
4 95 6.0
4 96 5.0
4 98 9.0
4 104 1.0
4 109 11.0
4 110 1.0
4 115 1.0
4 116 1.0
5 7 689.0
5 8 9.0
5 9 1517.0
5 11 28.0
5 13 135.0
5 15 1563.0
5 17 12.0
5 19 3.0
5 21 668.0
5 22 17.0
5 23 614.0
5 24 8.0
5 25 1275.0
5 26 4.0
5 27 3055.0
5 28 37.0
5 29 722.0
5 30 59.0
5 31 1513.0
5 32 87.0
5 33 35.0
5 34 34.0
5 37 146.0
5 38 17.0
5 39 20.0
5 41 591.0
5 42 10.0
5 48 2.0
5 49 1.0
5 57 15.0
5 61 1.0
5 69 4.0
5 71 4399.0
5 72 172.0
5 73 4383.0
5 74 150.0
5 75 3190.0
5 76 70.0
5 77 752.0
5 78 23.0
5 79 4.0
5 81 33.0
5 83 3.0
5 85 13.0
5 89 2.0
5 94 2.0
5 104 2.0
5 109 7.0
5 110 7.0
5 115 2.0
5 116 2.0
6 8 763.0
6 10 90.0
6 12 211.0
6 14 303.0
6 16 679.0
6 17 18.0
6 18 16.0
6 20 10.0
6 22 157.0
6 24 390.0
6 26 758.0
6 28 1088.0
6 29 23.0
6 30 247.0
6 31 97.0
6 32 448.0
6 34 97.0
6 36 3.0
6 37 1.0
6 38 75.0
6 40 1.0
6 42 46.0
6 48 1.0
6 58 43.0
6 64 3.0
6 68 2.0
6 70 2.0
6 71 64.0
6 72 1890.0
6 73 65.0
6 74 2542.0
6 75 46.0
6 76 1979.0
6 77 20.0
