1 3 92.0
1 5 500.0
1 7 108.0
1 9 1608.0
1 11 656.0
1 13 736.0
1 15 982.0
1 17 1.0
1 19 220.0
1 20 86.0
1 21 737.0
1 23 1439.0
1 25 15.0
1 27 3.0
1 28 46.0
1 29 184.0
1 30 3.0
1 31 2208.0
1 33 1016.0
1 34 19.0
1 35 146.0
1 36 34.0
1 37 33.0
1 38 72.0
1 39 155.0
1 40 54.0
1 41 241.0
1 42 12.0
1 43 120.0
1 44 121.0
1 45 486.0
1 46 77.0
1 47 1211.0
1 49 129.0
1 50 5.0
1 51 56.0
1 52 3.0
1 53 40.0
1 54 14.0
1 55 83.0
1 56 4.0
1 57 39.0
1 58 8.0
1 59 31.0
1 60 1.0
1 61 90.0
1 63 21.0
1 64 2.0
1 65 260.0
1 67 23.0
1 68 9.0
1 69 37.0
1 70 2.0
1 71 4.0
1 72 16.0
1 73 48.0
1 75 6.0
1 76 3.0
1 77 29.0
1 78 2.0
1 79 26.0
1 81 5.0
1 83 71.0
2 3 4.0
2 4 723.0
2 6 559.0
2 8 6.0
2 10 793.0
2 12 589.0
2 14 37.0
2 16 247.0
2 17 5.0
2 18 1.0
2 19 25.0
2 20 1681.0
2 21 2.0
2 22 487.0
2 24 98.0
2 26 1.0
2 28 1161.0
2 29 2.0
2 30 1093.0
2 32 73.0
2 34 137.0
2 35 2.0
2 36 28.0
2 37 5.0
2 38 1299.0
2 39 2.0
2 40 123.0
2 41 4.0
2 42 1242.0
2 43 3.0
2 44 543.0
2 45 1.0
2 46 393.0
2 48 586.0
2 49 25.0
2 50 92.0
2 52 26.0
2 53 5.0
2 54 56.0
2 55 2.0
2 56 215.0
2 58 826.0
2 60 83.0
2 62 531.0
2 64 41.0
2 65 4.0
2 66 2.0
2 68 41.0
2 69 4.0
2 70 12.0
2 72 21.0
2 74 6.0
2 75 5.0
2 76 48.0
2 77 3.0
2 78 20.0
2 80 6.0
2 81 1.0
3 4 17.0
3 5 1393.0
3 7 157.0
3 9 801.0
3 10 7.0
3 11 939.0
3 12 2.0
3 13 647.0
3 15 796.0
3 17 12.0
3 18 1.0
3 19 131.0
3 20 849.0
3 21 2704.0
3 23 314.0
3 25 118.0
3 27 19.0
3 28 367.0
3 29 1203.0
3 30 7.0
3 31 1011.0
3 32 1.0
3 33 730.0
3 34 127.0
3 35 1603.0
3 36 769.0
3 37 225.0
3 38 860.0
3 39 1575.0
3 40 82.0
3 41 760.0
3 42 327.0
3 43 1001.0
3 44 278.0
3 45 1460.0
3 46 131.0
3 47 274.0
3 48 1.0
3 49 100.0
3 50 20.0
3 51 746.0
3 52 109.0
3 53 122.0
3 54 140.0
3 55 647.0
3 56 44.0
3 57 110.0
3 58 29.0
3 59 350.0
3 60 2.0
3 61 993.0
3 63 376.0
3 68 205.0
3 69 201.0
3 70 5.0
3 71 41.0
3 72 183.0
3 73 267.0
3 74 6.0
3 75 18.0
3 76 8.0
3 77 224.0
3 78 9.0
3 79 46.0
3 81 96.0
3 83 33.0
4 6 668.0
4 8 9.0
4 10 400.0
4 12 1089.0
4 14 165.0
4 16 316.0
4 17 1.0
4 19 51.0
4 20 3109.0
4 21 4.0
4 22 14.0
4 23 1.0
4 24 100.0
4 25 9.0
4 26 40.0
4 28 1935.0
4 29 33.0
4 30 1104.0
4 31 23.0
4 32 79.0
4 34 737.0
4 35 103.0
4 36 79.0
4 37 120.0
4 38 2499.0
4 39 3.0
4 40 809.0
4 41 33.0
4 42 1587.0
4 43 13.0
4 44 291.0
4 45 42.0
4 46 456.0
4 47 1.0
4 48 498.0
4 49 167.0
4 50 264.0
4 51 1.0
4 52 75.0
4 53 111.0
4 54 496.0
4 55 28.0
4 56 973.0
4 57 1.0
4 58 703.0
4 59 28.0
4 60 134.0
4 62 14.0
4 66 1.0
4 68 308.0
4 69 69.0
4 70 124.0
4 72 120.0
4 74 8.0
4 75 3.0
4 76 351.0
4 77 54.0
4 78 56.0
4 79 6.0
4 80 27.0
4 81 7.0
4 82 3.0
5 7 5136.0
5 9 1127.0
5 11 7729.0
5 13 6661.0
5 15 2079.0
5 19 7.0
5 21 3591.0
5 22 1.0
5 23 5018.0
5 24 5.0
5 25 72.0
5 27 11.0
5 29 579.0
5 31 7881.0
5 33 4273.0
5 34 4.0
5 35 501.0
5 37 44.0
5 39 1087.0
5 40 4.0
5 41 354.0
5 43 379.0
5 44 150.0
5 45 1606.0
5 46 10.0
5 47 763.0
5 49 6.0
5 51 226.0
5 53 76.0
5 55 323.0
5 57 91.0
5 59 173.0
