1 2 16.0
1 3 325.0
1 5 204.0
1 7 575.0
1 9 2939.0
1 10 22.0
1 11 1437.0
1 12 9.0
1 13 850.0
1 14 1.0
1 15 1331.0
1 16 4.0
1 17 56.0
1 18 26.0
1 19 427.0
1 20 50.0
1 21 2388.0
1 22 5.0
1 23 1765.0
1 24 21.0
1 25 47.0
1 26 5.0
1 27 56.0
1 28 5.0
1 29 216.0
1 30 54.0
1 31 4558.0
1 32 9.0
1 33 795.0
1 34 87.0
1 35 275.0
1 36 8.0
1 37 583.0
1 38 20.0
1 39 314.0
1 40 248.0
1 41 549.0
1 42 12.0
1 43 119.0
1 44 231.0
1 45 876.0
1 46 143.0
1 47 2301.0
1 49 264.0
1 50 1.0
1 51 154.0
1 52 5.0
1 53 609.0
1 54 1.0
1 55 98.0
1 57 17.0
1 58 2.0
1 59 136.0
1 60 5.0
1 61 90.0
1 62 5.0
1 63 394.0
1 64 4.0
1 65 882.0
1 67 332.0
1 68 7.0
1 69 211.0
1 72 5.0
1 73 73.0
1 74 22.0
1 75 74.0
1 76 9.0
1 77 210.0
1 78 1.0
1 79 558.0
1 80 1.0
1 81 32.0
1 83 302.0
2 3 3.0
2 4 1398.0
2 6 430.0
2 8 150.0
2 9 15.0
2 10 2211.0
2 12 3209.0
2 14 2096.0
2 15 1.0
2 16 923.0
2 17 20.0
2 18 90.0
2 19 232.0
2 20 4062.0
2 21 534.0
2 22 2176.0
2 23 14.0
2 24 33.0
2 25 1.0
2 26 1101.0
2 27 11.0
2 28 656.0
2 29 11.0
2 30 7212.0
2 31 20.0
2 32 515.0
2 33 4.0
2 34 888.0
2 35 177.0
2 36 40.0
2 37 15.0
2 38 816.0
2 39 46.0
2 40 3796.0
2 41 1199.0
2 42 1049.0
2 43 34.0
2 44 2439.0
2 45 220.0
2 46 1681.0
2 47 3.0
2 48 4181.0
2 49 188.0
2 50 170.0
2 51 146.0
2 52 9.0
2 53 21.0
2 54 122.0
2 55 8.0
2 56 198.0
2 58 357.0
2 59 9.0
2 60 499.0
2 61 176.0
2 62 1171.0
2 63 25.0
2 64 421.0
2 65 25.0
2 66 132.0
2 67 20.0
2 68 22.0
2 69 5.0
2 70 15.0
2 72 27.0
2 73 8.0
2 74 46.0
2 75 4.0
2 76 55.0
2 77 9.0
2 78 55.0
2 79 4.0
2 80 14.0
2 81 1.0
2 82 166.0
3 4 3.0
3 5 250.0
3 7 55.0
3 8 4.0
3 9 849.0
3 10 1.0
3 11 294.0
3 12 23.0
3 13 580.0
3 14 9.0
3 15 559.0
3 17 7.0
3 19 47.0
3 20 73.0
3 21 2054.0
3 23 228.0
3 24 486.0
3 25 3328.0
3 26 3.0
3 27 2157.0
3 28 2.0
3 29 2094.0
3 30 23.0
3 31 1321.0
3 33 1026.0
3 34 65.0
3 35 5873.0
3 37 3793.0
3 38 34.0
3 39 3216.0
3 40 111.0
3 41 634.0
3 42 29.0
3 43 6760.0
3 44 3504.0
3 45 1178.0
3 46 192.0
3 47 536.0
3 48 16.0
3 49 29.0
3 50 1.0
