1 2 3.0
1 3 5487.0
1 4 1.0
1 5 2836.0
1 6 3.0
1 7 501.0
1 9 8677.0
1 10 37.0
1 11 4027.0
1 12 3.0
1 13 2066.0
1 14 1.0
1 15 3701.0
1 16 2.0
1 17 149.0
1 18 80.0
1 19 905.0
1 20 175.0
1 21 4613.0
1 22 9.0
1 23 4789.0
1 24 111.0
1 25 349.0
1 26 6.0
1 27 25.0
1 28 39.0
1 29 3124.0
1 30 30.0
1 31 9842.0
1 32 1.0
1 33 1165.0
1 34 31.0
1 35 1509.0
1 36 103.0
1 37 193.0
1 38 146.0
1 39 2306.0
1 40 609.0
1 41 1459.0
1 42 87.0
1 43 2861.0
1 44 616.0
1 45 2735.0
1 46 231.0
1 47 4606.0
1 49 422.0
1 50 1.0
1 51 179.0
1 52 162.0
1 53 422.0
1 54 13.0
1 55 1039.0
1 56 30.0
1 57 488.0
1 58 38.0
1 59 1445.0
1 61 363.0
1 62 1.0
1 63 934.0
1 64 5.0
1 65 636.0
1 66 3.0
1 67 159.0
1 68 56.0
1 69 670.0
1 71 83.0
1 72 88.0
1 73 774.0
1 74 157.0
1 75 77.0
1 76 149.0
1 77 633.0
1 78 210.0
1 79 217.0
1 80 39.0
1 81 254.0
1 82 2.0
1 83 96.0
2 3 2.0
2 4 12450.0
2 6 3549.0
2 8 830.0
2 9 10.0
2 10 19801.0
2 11 5.0
2 12 5775.0
2 14 5906.0
2 16 12136.0
2 17 321.0
2 18 775.0
2 19 958.0
2 20 4060.0
2 21 107.0
2 22 2027.0
2 23 32.0
2 24 1934.0
2 25 199.0
2 26 564.0
2 27 2.0
2 28 5005.0
2 29 346.0
2 30 11540.0
2 31 64.0
2 32 938.0
2 33 12.0
2 34 9010.0
2 35 255.0
2 36 2404.0
2 37 214.0
2 38 3611.0
2 39 27.0
2 40 4315.0
2 41 238.0
2 42 9344.0
2 43 5.0
2 44 5271.0
2 45 264.0
2 46 8822.0
2 47 8.0
2 48 11075.0
2 49 464.0
2 50 8242.0
2 51 12.0
2 52 2536.0
2 53 123.0
2 54 943.0
2 55 98.0
2 56 286.0
2 57 32.0
2 58 3929.0
2 59 71.0
2 60 8624.0
2 62 2402.0
2 63 18.0
2 64 801.0
2 65 45.0
2 66 41.0
2 67 21.0
2 68 2023.0
2 69 62.0
2 70 66.0
2 71 13.0
2 72 672.0
2 73 46.0
2 74 112.0
2 75 66.0
2 76 2719.0
2 77 115.0
2 78 1388.0
2 79 141.0
2 80 1043.0
2 81 6.0
2 82 347.0
3 5 3683.0
3 6 2.0
3 7 58.0
3 9 3255.0
3 10 2.0
3 11 2499.0
3 13 1178.0
3 15 1886.0
3 17 44.0
3 18 6.0
3 19 90.0
3 20 78.0
3 21 5700.0
3 22 3.0
3 23 2235.0
3 24 61.0
3 25 330.0
3 26 2.0
3 27 27.0
3 28 22.0
3 29 3309.0
3 30 4.0
3 31 5403.0
3 33 473.0
3 34 17.0
3 35 1589.0
3 36 33.0
3 37 137.0
3 38 67.0
3 39 3009.0
3 40 14.0
3 41 60.0
3 42 49.0
3 43 3003.0
3 44 517.0
3 45 2595.0
3 46 38.0
3 47 2310.0
3 49 45.0
3 51 259.0
3 52 30.0
3 53 436.0
3 54 9.0
3 55 1080.0
3 56 18.0
3 57 390.0
3 58 13.0
3 59 1478.0
3 61 219.0
3 63 746.0
3 64 3.0
3 65 183.0
3 66 2.0
3 67 31.0
3 68 16.0
3 69 710.0
3 71 106.0
3 72 28.0
3 73 778.0
3 75 6.0
3 76 27.0
3 77 612.0
3 78 28.0
3 79 63.0
3 80 12.0
3 81 211.0
3 82 1.0
3 83 12.0
4 6 3396.0
4 8 434.0
4 9 1.0
4 10 5283.0
4 11 2.0
4 12 2506.0
4 14 1667.0
4 16 3621.0
4 17 73.0
4 18 166.0
4 19 497.0
4 20 3872.0
4 21 69.0
4 22 720.0
4 23 3.0
4 24 1827.0
4 25 198.0
4 26 54.0
4 28 5549.0
4 29 302.0
4 30 3795.0
4 31 88.0
4 32 624.0
4 33 4.0
4 34 6717.0
4 35 139.0
4 36 2433.0
4 37 122.0
4 38 4969.0
4 39 20.0
4 40 664.0
4 41 138.0
4 42 7553.0
4 43 1.0
4 44 4318.0
4 45 212.0
4 46 5232.0
