1 2 4.0
1 3 9753.0
1 4 3.0
1 5 3791.0
1 6 3.0
1 7 217.0
1 9 6412.0
1 10 5.0
1 11 3587.0
1 12 1.0
1 13 3646.0
1 14 2.0
1 15 6219.0
1 16 2.0
1 17 1316.0
1 18 73.0
1 19 1139.0
1 20 84.0
1 21 6834.0
1 23 522.0
1 24 590.0
1 25 1645.0
1 26 7.0
1 27 2293.0
1 28 5.0
1 29 1321.0
1 30 34.0
1 31 8076.0
1 32 2.0
1 33 2526.0
1 34 87.0
1 35 9216.0
1 36 30.0
1 37 1205.0
1 38 42.0
1 39 2200.0
1 40 47.0
1 41 944.0
1 42 10.0
1 43 2605.0
1 44 4927.0
1 45 7616.0
1 46 173.0
1 47 9811.0
1 49 135.0
1 50 2.0
1 51 1756.0
1 52 34.0
1 53 374.0
1 54 1.0
1 55 505.0
1 56 1.0
1 57 236.0
1 58 5.0
1 59 1034.0
1 61 4343.0
1 62 27.0
1 63 5481.0
1 64 3.0
1 65 665.0
1 67 19.0
1 68 7.0
1 69 733.0
1 70 2.0
1 71 7.0
1 72 4.0
1 73 426.0
1 74 11.0
1 75 88.0
1 76 22.0
1 77 1689.0
1 78 22.0
1 79 511.0
1 80 9.0
1 81 631.0
1 83 75.0
2 3 3.0
2 4 3805.0
2 6 2741.0
2 8 264.0
2 9 11.0
2 10 4897.0
2 11 7.0
2 12 2342.0
2 13 3.0
2 14 1344.0
2 16 2070.0
2 17 63.0
2 18 327.0
2 19 1680.0
2 20 2240.0
2 21 152.0
2 22 1058.0
2 23 2.0
2 24 109.0
2 25 7.0
2 26 378.0
2 27 6.0
2 28 214.0
2 29 16.0
2 30 4646.0
2 31 99.0
2 32 931.0
2 33 5.0
2 34 501.0
2 35 23.0
2 36 390.0
2 37 66.0
2 38 552.0
2 39 79.0
2 40 1773.0
2 41 248.0
2 42 152.0
2 43 36.0
2 44 573.0
2 45 41.0
2 46 859.0
2 47 3.0
2 48 2723.0
2 49 387.0
2 50 338.0
2 52 152.0
2 53 28.0
2 54 39.0
2 55 7.0
2 56 142.0
2 58 156.0
2 59 7.0
2 60 232.0
2 62 640.0
2 63 5.0
2 64 391.0
2 65 7.0
2 66 17.0
2 68 159.0
2 69 7.0
2 70 110.0
2 71 1.0
2 72 341.0
2 73 3.0
2 74 314.0
2 75 72.0
2 76 528.0
2 77 11.0
2 78 413.0
2 79 19.0
2 80 79.0
2 81 2.0
2 82 31.0
3 4 1.0
3 5 4076.0
3 7 296.0
3 9 4157.0
3 10 1.0
3 11 3227.0
3 13 3768.0
3 15 5378.0
3 16 1.0
3 17 190.0
3 18 20.0
3 19 204.0
3 20 82.0
3 21 5869.0
3 23 253.0
3 24 230.0
3 25 1277.0
3 26 4.0
3 27 2335.0
3 28 18.0
3 29 1486.0
3 30 1.0
3 31 3091.0
3 32 3.0
3 33 1428.0
3 34 122.0
3 35 9123.0
3 36 26.0
3 37 909.0
3 38 88.0
3 39 2828.0
3 40 33.0
3 41 616.0
3 42 35.0
3 43 4192.0
3 44 4614.0
3 45 6944.0
3 46 304.0
3 47 6684.0
3 49 1128.0
3 50 4.0
3 51 2566.0
3 52 277.0
3 53 409.0
3 54 4.0
3 55 384.0
3 56 6.0
3 57 74.0
3 58 7.0
3 59 1609.0
3 60 2.0
3 61 4978.0
3 62 4.0
3 63 5251.0
3 64 1.0
3 65 141.0
3 67 17.0
3 68 31.0
3 69 630.0
3 71 6.0
3 72 51.0
3 73 235.0
3 74 1.0
3 75 145.0
3 76 20.0
3 77 1311.0
3 78 27.0
3 79 465.0
3 80 8.0
3 81 614.0
3 83 52.0
4 6 4374.0
4 8 244.0
4 9 7.0
4 10 3160.0
4 11 8.0
4 12 2943.0
4 14 1182.0
4 16 1229.0
4 17 96.0
4 18 215.0
4 19 1011.0
4 20 6146.0
4 21 172.0
4 22 917.0
4 23 3.0
4 24 545.0
4 25 31.0
4 26 457.0
4 27 7.0
4 28 1404.0
4 29 83.0
4 30 3706.0
4 31 26.0
4 32 994.0
4 33 16.0
4 34 2152.0
4 35 84.0
4 36 1129.0
4 37 123.0
