1 2 3.0
1 3 321.0
1 4 3.0
1 5 645.0
1 6 1.0
1 7 167.0
1 9 3017.0
1 10 3.0
1 11 717.0
1 13 931.0
1 14 1.0
1 15 1092.0
1 16 2.0
1 17 111.0
1 18 40.0
1 19 466.0
1 20 213.0
1 21 1773.0
1 22 21.0
1 23 1845.0
1 24 60.0
1 25 220.0
1 26 1.0
1 27 196.0
1 28 201.0
1 29 1031.0
1 30 84.0
1 31 4047.0
1 32 10.0
1 33 1661.0
1 34 212.0
1 35 1083.0
1 36 10.0
1 37 327.0
1 38 136.0
1 39 1222.0
1 40 150.0
1 41 983.0
1 42 87.0
1 43 1362.0
1 44 802.0
1 45 1995.0
1 46 319.0
1 47 1326.0
1 49 68.0
1 50 1.0
1 51 393.0
1 52 5.0
1 53 28.0
1 54 57.0
1 55 152.0
1 56 29.0
1 57 101.0
1 58 76.0
1 59 596.0
1 60 1.0
1 61 171.0
1 62 3.0
1 63 1250.0
1 65 508.0
1 67 124.0
1 68 5.0
1 69 134.0
1 70 2.0
1 71 55.0
1 72 27.0
1 73 31.0
1 74 2.0
1 75 20.0
1 76 126.0
1 77 98.0
1 78 5.0
1 79 81.0
1 80 18.0
1 81 59.0
1 83 102.0
2 3 1.0
2 4 870.0
2 5 3.0
2 6 832.0
2 8 352.0
2 10 1794.0
2 12 482.0
2 14 386.0
2 16 681.0
2 17 19.0
2 18 100.0
2 19 176.0
2 20 709.0
2 21 16.0
2 22 751.0
2 24 38.0
2 25 3.0
2 28 236.0
2 29 11.0
2 30 1766.0
2 32 265.0
2 34 316.0
2 35 88.0
2 37 5.0
2 38 132.0
2 39 11.0
2 40 981.0
2 41 98.0
2 42 8.0
2 43 34.0
2 44 170.0
2 45 112.0
2 46 669.0
2 48 802.0
2 49 77.0
2 50 104.0
2 51 1.0
2 52 8.0
2 53 1.0
2 54 39.0
2 56 30.0
2 57 1.0
2 58 93.0
2 59 2.0
2 60 27.0
2 61 1.0
2 62 31.0
2 64 414.0
2 66 3.0
2 68 17.0
2 70 6.0
2 72 1.0
2 74 13.0
2 76 43.0
2 77 1.0
2 78 4.0
2 79 4.0
2 80 38.0
2 82 17.0
3 4 1.0
3 5 6138.0
3 6 4.0
3 7 7.0
3 8 1.0
3 9 12.0
3 10 3.0
3 11 2746.0
3 13 556.0
3 15 228.0
3 16 1.0
3 17 57.0
3 18 20.0
3 19 163.0
3 20 140.0
3 21 7734.0
3 23 1202.0
3 24 39.0
3 25 447.0
3 26 71.0
3 27 1095.0
3 28 57.0
3 29 2580.0
3 30 28.0
3 31 1990.0
3 32 3.0
3 33 3991.0
3 34 92.0
3 35 1756.0
3 36 31.0
3 37 398.0
3 38 121.0
3 39 6208.0
3 40 112.0
3 41 614.0
3 42 63.0
3 43 1082.0
3 44 1399.0
3 45 2060.0
3 46 271.0
3 47 988.0
3 49 22.0
3 51 3891.0
3 52 4.0
3 53 65.0
3 54 4.0
3 55 356.0
3 56 44.0
3 57 160.0
3 58 9.0
3 59 1644.0
3 61 4602.0
3 63 4349.0
3 65 13.0
3 67 3.0
3 68 16.0
3 69 320.0
3 71 113.0
3 72 20.0
3 73 245.0
3 75 2.0
3 76 7.0
3 77 169.0
3 78 5.0
3 79 149.0
3 80 1.0
3 81 35.0
3 83 11.0
4 6 7090.0
4 8 348.0
4 10 4143.0
4 11 1.0
4 12 760.0
4 13 1.0
4 14 86.0
4 16 1115.0
4 17 2.0
4 18 16.0
4 19 122.0
4 20 7290.0
4 21 40.0
4 22 441.0
4 24 154.0
4 25 19.0
4 26 433.0
4 27 8.0
4 28 1502.0
4 29 38.0
4 30 1550.0
4 32 2510.0
4 34 3645.0
4 35 115.0
4 36 23.0
4 37 16.0
4 38 4518.0
4 39 59.0
4 40 5150.0
4 41 16.0
4 42 411.0
4 43 34.0
4 44 1385.0
4 45 156.0
4 46 6415.0
4 48 778.0
4 49 85.0
4 50 538.0
4 51 3.0
4 52 37.0
4 53 2.0
4 54 142.0
4 55 7.0
4 56 125.0
4 57 3.0
4 58 766.0
4 59 8.0
4 60 2230.0
4 61 2.0
4 62 4862.0
4 64 25.0
4 66 10.0
4 68 124.0
4 69 5.0
4 70 11.0
4 72 94.0
4 73 3.0
4 74 20.0
4 76 173.0
4 77 9.0
4 78 18.0
4 79 10.0
4 80 142.0
5 6 2.0
5 7 1461.0
5 9 545.0
5 10 5.0
5 11 7198.0
5 13 3863.0
5 15 2204.0
5 17 15.0
5 19 10.0
5 20 113.0
5 21 11512.0
5 23 1833.0
5 24 159.0
5 25 518.0
5 26 78.0
5 27 1009.0
5 28 154.0
5 29 3342.0
5 30 4.0
5 31 6456.0
5 32 2.0
5 33 4607.0
5 34 103.0
5 35 1707.0
5 36 9.0
5 37 214.0
5 38 104.0
5 39 8213.0
5 40 49.0
5 41 398.0
5 42 39.0
5 43 567.0
5 44 1541.0
5 45 2771.0
5 46 169.0
5 47 4120.0
5 49 20.0
5 51 3622.0
5 52 2.0
5 53 35.0
5 54 1.0
5 55 279.0
5 56 13.0
5 57 154.0
5 58 96.0
5 59 1986.0
5 61 4415.0
5 62 2.0
5 63 5280.0
5 65 41.0
5 67 2.0
5 68 1.0
5 69 155.0
5 71 75.0
5 72 5.0
5 73 420.0
5 76 52.0
5 77 226.0
5 78 31.0
5 79 96.0
5 81 35.0
5 83 603.0
6 8 2884.0
6 10 4077.0
6 12 5598.0
6 14 4961.0
6 16 2396.0
6 17 5.0
6 18 102.0
6 19 78.0
6 20 8642.0
6 21 31.0
6 22 960.0
6 24 92.0
6 25 52.0
6 26 419.0
6 27 2.0
6 28 357.0
6 29 42.0
6 30 6151.0
6 32 4741.0
6 34 1873.0
6 35 140.0
6 36 12.0
6 37 7.0
6 38 5357.0
6 39 121.0
6 40 4104.0
6 41 13.0
6 42 292.0
6 43 75.0
6 44 916.0
6 45 112.0
6 46 6164.0
6 48 821.0
6 49 56.0
6 50 351.0
6 51 1.0
6 52 13.0
6 54 22.0
6 55 3.0
6 56 109.0
6 58 165.0
6 59 37.0
6 60 2039.0
6 61 1.0
6 62 5560.0
6 63 1.0
6 64 149.0
6 66 47.0
6 68 54.0
6 69 22.0
6 70 2.0
6 71 1.0
6 72 93.0
6 73 22.0
6 74 15.0
6 75 4.0
6 76 76.0
6 77 8.0
6 78 11.0
6 79 2.0
6 80 33.0
6 82 557.0
7 9 201.0
7 11 3551.0
7 13 4349.0
7 15 1643.0
7 17 14.0
7 19 5.0
7 20 3.0
7 21 692.0
7 23 1276.0
7 25 4.0
7 27 20.0
7 29 18.0
7 31 4937.0
7 33 87.0
7 35 9.0
7 37 33.0
7 38 6.0
7 39 90.0
7 41 5.0
7 42 6.0
7 43 14.0
7 44 21.0
7 45 242.0
7 47 1187.0
7 51 19.0
7 53 8.0
7 57 7.0
7 59 11.0
7 61 10.0
7 63 57.0
7 65 29.0
7 67 1.0
7 69 2.0
7 73 1.0
7 79 1.0
7 83 1699.0
8 10 556.0
8 12 3440.0
8 14 3561.0
8 16 1145.0
8 17 2.0
8 18 70.0
8 19 11.0
8 20 871.0
8 21 1.0
8 22 337.0
8 24 13.0
8 25 4.0
8 26 2.0
8 28 27.0
8 29 1.0
8 30 3760.0
8 32 812.0
8 34 131.0
8 35 4.0
8 38 138.0
8 39 2.0
8 40 106.0
8 42 20.0
8 43 1.0
8 44 28.0
8 45 2.0
8 46 283.0
8 48 456.0
8 49 8.0
8 50 26.0
8 56 6.0
8 58 3.0
8 59 1.0
8 60 96.0
8 62 122.0
8 64 77.0
8 66 8.0
8 69 1.0
8 72 1.0
8 73 1.0
8 76 1.0
8 82 765.0
9 10 1.0
9 11 272.0
9 13 875.0
9 15 1581.0
9 17 97.0
9 18 17.0
9 19 273.0
9 20 19.0
9 21 333.0
9 22 7.0
9 23 2283.0
9 24 4.0
9 25 15.0
9 27 203.0
9 28 5.0
9 29 111.0
9 30 13.0
9 31 4382.0
9 32 3.0
9 33 1783.0
9 34 4.0
9 35 68.0
9 37 35.0
9 38 12.0
9 39 152.0
9 40 26.0
9 41 715.0
9 42 13.0
9 43 6.0
9 44 174.0
9 45 924.0
9 46 8.0
9 47 154.0
9 49 20.0
9 51 35.0
9 52 2.0
9 53 34.0
9 55 1.0
9 57 22.0
9 58 2.0
9 59 76.0
9 61 96.0
9 62 1.0
9 63 1308.0
9 64 1.0
9 65 1047.0
9 67 590.0
9 68 1.0
9 69 29.0
9 72 3.0
9 73 3.0
9 74 1.0
9 75 30.0
9 76 3.0
9 77 16.0
9 78 3.0
9 79 10.0
9 80 1.0
9 81 14.0
9 83 58.0
10 11 1.0
10 12 1047.0
10 14 670.0
10 16 1246.0
10 17 301.0
10 18 549.0
10 19 762.0
10 20 3689.0
10 21 19.0
10 22 2332.0
10 23 2.0
10 24 31.0
10 25 5.0
10 26 339.0
10 27 1.0
10 28 126.0
10 29 6.0
10 30 4002.0
10 31 10.0
10 32 1739.0
10 33 2.0
10 34 828.0
10 35 126.0
10 36 3.0
10 37 2.0
10 38 2254.0
10 39 14.0
10 40 3177.0
10 41 145.0
10 42 18.0
10 43 55.0
10 44 470.0
10 45 156.0
10 46 3212.0
10 48 891.0
10 49 64.0
10 50 157.0
10 51 3.0
10 52 6.0
10 53 5.0
10 54 3.0
10 56 37.0
10 58 55.0
10 60 858.0
10 61 2.0
10 62 2488.0
10 64 1728.0
10 66 80.0
10 68 15.0
10 72 27.0
10 74 41.0
10 75 7.0
10 76 34.0
10 77 4.0
10 78 1.0
10 79 3.0
10 80 18.0
10 82 35.0
11 12 1.0
11 13 11266.0
11 15 2870.0
11 17 31.0
11 18 3.0
11 19 54.0
11 20 108.0
11 21 13023.0
11 23 3768.0
11 24 46.0
11 25 483.0
11 26 3.0
11 27 1605.0
11 28 73.0
11 29 2836.0
11 30 2.0
11 31 20080.0
11 33 6047.0
11 34 75.0
11 35 2245.0
11 36 28.0
11 37 845.0
11 38 86.0
11 39 4960.0
11 40 11.0
11 41 163.0
11 42 24.0
11 43 1339.0
11 44 1529.0
11 45 1886.0
11 46 149.0
11 47 6090.0
11 49 13.0
11 51 2878.0
11 53 183.0
11 54 6.0
11 55 213.0
11 56 38.0
11 57 150.0
11 58 32.0
11 59 1738.0
11 61 1777.0
11 62 1.0
11 63 3518.0
11 65 60.0
11 67 6.0
11 68 1.0
11 69 181.0
11 71 29.0
11 72 8.0
11 73 85.0
11 76 13.0
11 77 250.0
11 78 3.0
11 79 245.0
11 80 3.0
11 81 57.0
11 83 6387.0
12 14 7412.0
12 16 2040.0
12 17 7.0
12 18 89.0
12 19 56.0
12 20 6804.0
12 21 8.0
12 22 2393.0
12 23 4.0
12 24 36.0
12 25 12.0
12 26 45.0
12 28 629.0
12 29 15.0
12 30 12151.0
12 31 27.0
12 32 6280.0
12 33 1.0
12 34 208.0
12 35 69.0
12 37 1.0
12 38 2693.0
12 39 44.0
12 40 197.0
12 41 48.0
12 42 126.0
12 43 53.0
12 44 216.0
12 45 26.0
12 46 2372.0
12 48 1202.0
12 49 11.0
12 50 922.0
12 52 1.0
12 53 1.0
12 54 3.0
12 56 712.0
12 57 1.0
12 58 61.0
12 59 17.0
12 60 1045.0
12 62 971.0
12 64 133.0
12 66 47.0
12 68 2.0
12 69 2.0
12 72 3.0
12 73 2.0
12 76 3.0
12 79 5.0
12 80 2.0
12 82 892.0
13 15 4763.0
13 17 28.0
13 18 6.0
13 19 76.0
13 20 66.0
13 21 2505.0
13 22 3.0
13 23 2789.0
13 24 8.0
13 25 103.0
13 27 164.0
13 28 34.0
13 29 118.0
13 30 12.0
13 31 12936.0
13 32 1.0
13 33 944.0
13 34 27.0
13 35 634.0
13 36 12.0
13 37 569.0
13 38 53.0
13 39 580.0
13 40 22.0
13 41 266.0
13 42 35.0
13 43 563.0
13 44 330.0
13 45 671.0
13 46 40.0
13 47 3608.0
13 49 31.0
13 51 67.0
13 53 158.0
13 54 6.0
13 55 55.0
13 56 12.0
13 57 15.0
13 58 9.0
13 59 37.0
13 61 73.0
13 63 707.0
13 65 70.0
13 67 12.0
13 68 1.0
13 69 65.0
13 71 10.0
13 72 14.0
13 73 41.0
13 76 9.0
13 77 174.0
13 78 1.0
13 79 143.0
13 80 3.0
13 81 31.0
13 83 4342.0
14 16 2167.0
14 17 6.0
14 18 102.0
14 19 28.0
14 20 1218.0
14 21 1.0
14 22 1549.0
14 24 1.0
14 26 3.0
14 28 52.0
14 30 7954.0
14 32 2748.0
14 34 4.0
14 35 3.0
14 38 236.0
14 39 3.0
14 40 32.0
14 41 2.0
14 42 4.0
14 43 3.0
14 44 10.0
14 45 1.0
