1 3 1237.0
1 4 15.0
1 5 1182.0
1 6 17.0
1 7 545.0
1 9 3627.0
1 10 5.0
1 11 884.0
1 13 1702.0
1 15 1924.0
1 17 341.0
1 18 26.0
1 19 699.0
1 20 215.0
1 21 2216.0
1 23 3644.0
1 24 43.0
1 25 308.0
1 27 64.0
1 28 173.0
1 29 1142.0
1 30 5.0
1 31 5234.0
1 33 928.0
1 34 487.0
1 35 989.0
1 36 55.0
1 37 194.0
1 38 253.0
1 39 1336.0
1 40 33.0
1 41 2370.0
1 42 111.0
1 43 595.0
1 44 748.0
1 45 2224.0
1 46 100.0
1 47 1806.0
1 49 109.0
1 51 97.0
1 52 49.0
1 53 161.0
1 54 52.0
1 55 133.0
1 56 3.0
1 57 279.0
1 58 15.0
1 59 653.0
1 61 85.0
1 63 137.0
1 65 1985.0
1 67 95.0
1 68 20.0
1 69 82.0
1 70 1.0
1 71 2.0
1 72 192.0
1 73 87.0
1 74 3.0
1 75 59.0
1 76 365.0
1 77 410.0
1 78 129.0
1 79 306.0
1 80 17.0
1 81 11.0
1 82 1.0
1 83 336.0
2 3 1.0
2 4 442.0
2 6 497.0
2 8 187.0
2 10 1838.0
2 12 530.0
2 14 772.0
2 16 789.0
2 17 27.0
2 18 107.0
2 19 198.0
2 20 957.0
2 21 31.0
2 22 752.0
2 24 72.0
2 25 1.0
2 26 221.0
2 27 2.0
2 28 447.0
2 29 23.0
2 30 2009.0
2 31 4.0
2 32 787.0
2 33 1.0
2 34 713.0
2 35 126.0
2 36 76.0
2 37 20.0
2 38 57.0
2 39 26.0
2 40 1277.0
2 41 181.0
2 42 21.0
2 43 30.0
2 44 379.0
2 45 226.0
2 46 941.0
2 47 4.0
2 48 976.0
2 49 18.0
2 50 276.0
2 52 44.0
2 53 5.0
2 54 39.0
2 55 7.0
2 56 45.0
2 57 1.0
2 58 259.0
2 59 2.0
2 60 186.0
2 61 1.0
2 62 501.0
2 63 1.0
2 64 376.0
2 66 27.0
2 68 54.0
2 69 3.0
2 70 1.0
2 72 22.0
2 73 21.0
2 74 3.0
2 75 33.0
2 76 93.0
2 77 2.0
2 78 113.0
2 79 75.0
2 80 24.0
2 82 2.0
3 5 19.0
3 7 1.0
3 9 86.0
3 11 31.0
3 13 32.0
3 15 18.0
3 19 98.0
3 20 38.0
3 21 3999.0
3 23 105.0
3 24 68.0
3 25 477.0
3 26 25.0
3 27 77.0
3 28 36.0
3 29 1399.0
3 31 173.0
3 33 1973.0
3 34 100.0
3 35 2177.0
3 36 11.0
3 37 139.0
3 38 52.0
3 39 1674.0
3 40 7.0
3 41 859.0
3 42 59.0
3 43 298.0
3 44 655.0
3 45 1106.0
3 46 106.0
3 47 1383.0
3 49 6.0
3 50 3.0
3 51 1123.0
3 52 6.0
3 53 110.0
3 55 97.0
3 56 1.0
3 57 255.0
3 58 28.0
3 59 920.0
3 61 2492.0
3 63 2391.0
3 65 51.0
3 68 2.0
3 69 43.0
3 71 3.0
3 72 1.0
