1 2 15491.0
1 3 169.0
1 4 1122.0
1 5 10725.0
1 6 379.0
1 7 1770.0
1 8 784.0
1 9 1754.0
1 10 22.0
1 11 607.0
1 12 1601.0
1 13 296.0
1 14 1170.0
1 15 14602.0
1 16 1584.0
1 17 1166.0
2 3 360.0
2 4 1287.0
2 5 9066.0
2 6 1623.0
2 7 2027.0
2 8 1076.0
2 9 625.0
2 10 35.0
2 11 2167.0
2 12 2654.0
2 13 759.0
2 14 705.0
2 15 22119.0
2 16 3895.0
2 17 699.0
3 4 14047.0
3 5 2114.0
3 6 26535.0
3 7 31385.0
3 8 21783.0
3 9 126.0
3 10 568.0
3 11 7932.0
3 12 9400.0
3 13 3734.0
3 14 1032.0
3 15 1030.0
3 16 10652.0
3 17 4873.0
4 5 9766.0
4 6 18903.0
4 7 42245.0
4 8 16735.0
4 9 3093.0
4 10 2979.0
4 11 4494.0
4 12 15307.0
4 13 3845.0
4 14 11934.0
4 15 5907.0
4 16 17468.0
4 17 9852.0
5 6 16684.0
5 7 16550.0
5 8 11319.0
5 9 6433.0
5 10 278.0
5 11 5195.0
5 12 16637.0
5 13 4352.0
5 14 5512.0
5 15 17172.0
5 16 17269.0
5 17 7301.0
6 7 22759.0
6 8 15376.0
6 9 2297.0
6 10 399.0
6 11 5771.0
6 12 29066.0
6 13 9185.0
6 14 3121.0
6 15 2243.0
6 16 12603.0
6 17 7122.0
7 8 65649.0
7 9 8389.0
7 10 7376.0
7 11 22142.0
7 12 28119.0
7 13 14582.0
7 14 13923.0
7 15 9175.0
7 16 48232.0
7 17 22914.0
8 9 473.0
8 10 9923.0
8 11 20187.0
8 12 28414.0
8 13 25716.0
8 14 3730.0
8 15 4532.0
8 16 46633.0
8 17 22064.0
9 10 224.0
9 11 83.0
9 12 350.0
9 13 1329.0
9 14 12632.0
9 15 4712.0
9 16 4229.0
9 17 9887.0
10 11 604.0
10 12 5010.0
10 13 13601.0
10 14 588.0
10 15 114.0
10 16 12556.0
10 17 6026.0
11 12 9652.0
11 13 5532.0
11 14 1478.0
11 15 2753.0
11 16 23649.0
11 17 4032.0
12 13 28247.0
12 14 2601.0
12 15 3349.0
12 16 29920.0
12 17 18367.0
13 14 2474.0
13 15 729.0
13 16 28473.0
13 17 14856.0
14 15 3961.0
14 16 10271.0
14 17 17852.0
15 16 15270.0
15 17 4037.0
16 17 28106.0
